,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1700077,05/07/2019 10:00:00 AM,533,1.39,8,28,Sun Taxi
1700078,05/07/2019 10:00:00 AM,382,0.86,8,32,Sun Taxi
1700079,05/07/2019 10:00:00 AM,1920,1.1,8,76,Taxi Affiliation Services
1700080,05/07/2019 10:00:00 AM,2580,1.3,33,76,Blue Ribbon Taxi Association Inc.
1700081,05/07/2019 10:00:00 AM,258,0.99,8,8,City Service
1700082,05/07/2019 10:00:00 AM,360,0.6,28,8,Taxi Affiliation Services
1700083,05/07/2019 10:00:00 AM,571,1.1,32,32,City Service
1700084,05/07/2019 10:00:00 AM,540,0.8,8,32,Taxi Affiliation Services
1700085,05/07/2019 10:00:00 AM,498,0.97,8,32,Sun Taxi
1700086,05/07/2019 10:00:00 AM,420,1.9,28,28,Star North Management LLC
1700087,05/07/2019 10:00:00 AM,240,0.7,32,8,Choice Taxi Association
1700088,05/07/2019 10:00:00 AM,361,1.32,8,8,Chicago Carriage Cab Corp
1700089,05/07/2019 10:00:00 AM,395,1.07,8,8,Flash Cab
1700090,05/07/2019 10:00:00 AM,345,0.6,8,32,Blue Diamond
1700091,05/07/2019 10:00:00 AM,326,0.71,8,8,City Service
1700092,05/07/2019 10:00:00 AM,469,0.97,8,8,Flash Cab
1700093,05/07/2019 10:00:00 AM,450,0.65,32,32,Flash Cab
1700094,05/07/2019 10:00:00 AM,540,1.1,28,32,Star North Management LLC
1700095,05/07/2019 10:00:00 AM,379,0.79,32,32,Chicago Carriage Cab Corp
1700096,05/07/2019 10:00:00 AM,514,1.55,8,32,Chicago Carriage Cab Corp
1700097,05/07/2019 10:00:00 AM,360,1.0,28,28,Taxi Affiliation Services
1700098,05/07/2019 10:00:00 AM,541,1.17,8,8,Sun Taxi
1700099,05/07/2019 10:00:00 AM,1827,10.32,56,32,Chicago Carriage Cab Corp
1700100,05/07/2019 10:00:00 AM,435,0.53,8,8,Nova Taxi Affiliation Llc
1700101,05/07/2019 10:00:00 AM,327,1.0,8,8,Chicago Carriage Cab Corp
1700102,05/07/2019 10:00:00 AM,555,1.47,8,28,Chicago Carriage Cab Corp
1700103,05/07/2019 10:00:00 AM,391,0.68,32,32,Nova Taxi Affiliation Llc
1700104,05/07/2019 10:00:00 AM,1870,10.42,56,28,Flash Cab
1700105,05/07/2019 10:00:00 AM,361,1.0,8,8,City Service
1700106,05/07/2019 10:00:00 AM,396,0.65,32,8,Checker Taxi Affiliation
1700107,05/07/2019 10:00:00 AM,550,1.8,6,7,Medallion Leasin
1700108,05/07/2019 10:00:00 AM,537,1.53,8,8,Flash Cab
