,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2330077,06/22/2019 08:15:00 PM,321,0.81,8,8,Chicago Carriage Cab Corp
2330078,06/22/2019 08:15:00 PM,420,1.28,6,6,Flash Cab
2330079,06/22/2019 08:15:00 PM,409,1.45,8,8,Sun Taxi
2330080,06/22/2019 08:15:00 PM,360,0.9,28,32,Choice Taxi Association
2330081,06/22/2019 08:15:00 PM,360,0.9,32,32,Star North Management LLC
2330082,06/22/2019 08:15:00 PM,540,1.7,22,7,Medallion Leasin
2330083,06/22/2019 08:15:00 PM,285,0.7,7,7,Chicago Carriage Cab Corp
2330084,06/22/2019 08:15:00 PM,480,1.9,33,28,Taxi Affiliation Services
2330085,06/22/2019 08:15:00 PM,412,1.34,32,28,Flash Cab
2330086,06/22/2019 08:15:00 PM,300,0.9,6,6,Medallion Leasin
2330087,06/22/2019 08:15:00 PM,520,1.0,6,6,Chicago Independents
2330088,06/22/2019 08:15:00 PM,438,1.14,8,32,Flash Cab
2330089,06/22/2019 08:15:00 PM,496,1.78,6,7,Chicago Carriage Cab Corp
2330090,06/22/2019 08:15:00 PM,480,0.8,8,8,Star North Management LLC
2330091,06/22/2019 08:15:00 PM,480,1.2,28,32,Taxi Affiliation Services
2330092,06/22/2019 08:15:00 PM,480,1.4,6,7,Top Cab Affiliation
2330093,06/22/2019 08:15:00 PM,360,0.8,32,32,Chicago Medallion Management
2330094,06/22/2019 08:15:00 PM,360,1.8,28,8,Star North Management LLC
2330095,06/22/2019 08:15:00 PM,360,1.0,8,8,Star North Management LLC
2330096,06/22/2019 08:15:00 PM,480,0.8,8,8,Medallion Leasin
2330097,06/22/2019 08:15:00 PM,2400,1.0,76,8,Taxi Affiliation Services
2330098,06/22/2019 08:15:00 PM,592,1.6,28,32,Sun Taxi
2330099,06/22/2019 08:15:00 PM,182,0.71,32,32,Sun Taxi
2330100,06/22/2019 08:15:00 PM,480,1.6,8,24,Taxi Affiliation Services
2330101,06/22/2019 08:15:00 PM,360,0.8,8,8,Star North Management LLC
2330102,06/22/2019 08:15:00 PM,463,1.34,8,8,Checker Taxi Affiliation
2330103,06/22/2019 08:15:00 PM,363,0.82,8,8,City Service
2330104,06/22/2019 08:15:00 PM,1860,10.3,8,32,Taxi Affiliation Services
2330105,06/22/2019 08:15:00 PM,420,1.0,32,8,Medallion Leasin
2330106,06/22/2019 08:15:00 PM,540,1.1,32,28,KOAM Taxi Association
2330107,06/22/2019 08:15:00 PM,300,1.48,8,32,Nova Taxi Affiliation Llc
2330108,06/22/2019 08:15:00 PM,528,1.3,8,28,Taxi Affiliation Service Yellow
2330109,06/22/2019 08:15:00 PM,343,0.94,32,8,Flash Cab
2330110,06/22/2019 08:15:00 PM,360,1.0,8,8,Taxi Affiliation Services
2330111,06/22/2019 08:15:00 PM,387,0.98,32,32,Gold Coast Taxi
2330112,06/22/2019 08:15:00 PM,451,1.41,32,32,Nova Taxi Affiliation Llc
2330113,06/22/2019 08:15:00 PM,240,0.6,8,8,Star North Management LLC
2330114,06/22/2019 08:15:00 PM,225,0.57,8,32,Sun Taxi
2330115,06/22/2019 08:15:00 PM,426,1.46,32,24,Chicago Carriage Cab Corp
2330116,06/22/2019 08:15:00 PM,510,1.5,28,8,Chicago Carriage Cab Corp
2330117,06/22/2019 08:15:00 PM,360,1.1,7,8,Top Cab Affiliation
2330118,06/22/2019 08:15:00 PM,420,1.3,8,32,Taxi Affiliation Services
2330119,06/22/2019 08:15:00 PM,478,0.97,8,8,Chicago Carriage Cab Corp
2330120,06/22/2019 08:15:00 PM,480,0.7,8,8,Taxi Affiliation Services
2330121,06/22/2019 08:15:00 PM,300,0.7,8,8,Taxi Affiliation Services
2330122,06/22/2019 08:15:00 PM,357,1.02,32,8,Taxi Affiliation Service Yellow
2330123,06/22/2019 08:15:00 PM,420,1.4,8,24,Top Cab Affiliation
2330124,06/22/2019 08:15:00 PM,390,0.76,33,34,Chicago Carriage Cab Corp
2330125,06/22/2019 08:15:00 PM,540,1.0,8,32,Taxi Affiliation Services
2330126,06/22/2019 08:15:00 PM,557,1.7,8,7,Medallion Leasin
2330127,06/22/2019 08:15:00 PM,300,1.3,8,24,Star North Management LLC
2330128,06/22/2019 08:15:00 PM,418,1.22,28,32,Chicago Carriage Cab Corp
2330129,06/22/2019 08:15:00 PM,559,1.67,32,8,City Service
2330130,06/22/2019 08:15:00 PM,577,1.47,28,8,Sun Taxi
2330131,06/22/2019 08:15:00 PM,421,0.76,32,8,Chicago Carriage Cab Corp
2330132,06/22/2019 08:15:00 PM,256,0.78,32,8,Chicago Carriage Cab Corp
2330133,06/22/2019 08:15:00 PM,480,0.7,8,8,Taxi Affiliation Services
2330134,06/22/2019 08:15:00 PM,205,0.88,6,6,Sun Taxi
2330135,06/22/2019 08:15:00 PM,287,0.85,32,8,Nova Taxi Affiliation Llc
2330136,06/22/2019 08:15:00 PM,540,0.8,32,8,Top Cab Affiliation
2330137,06/22/2019 08:15:00 PM,540,1.3,32,32,Medallion Leasin
2330138,06/22/2019 08:15:00 PM,420,1.1,32,8,Taxi Affiliation Services
2330139,06/22/2019 08:15:00 PM,360,1.1,32,8,Taxi Affiliation Services
2330140,06/22/2019 08:15:00 PM,399,0.62,8,32,Chicago Carriage Cab Corp
2330141,06/22/2019 08:15:00 PM,454,1.3,8,32,Chicago Carriage Cab Corp
2330142,06/22/2019 08:15:00 PM,360,1.4,28,6,Medallion Leasin
2330143,06/22/2019 08:15:00 PM,507,1.13,32,32,Flash Cab
2330144,06/22/2019 08:15:00 PM,298,0.54,8,8,Flash Cab
2330145,06/22/2019 08:15:00 PM,418,0.82,6,7,Sun Taxi
2330146,06/22/2019 08:15:00 PM,300,0.58,8,8,Taxi Affiliation Service Yellow
2330147,06/22/2019 08:15:00 PM,483,1.0,8,28,Chicago Independents
2330148,06/22/2019 08:15:00 PM,420,1.3,32,28,Top Cab Affiliation
2330149,06/22/2019 08:15:00 PM,384,0.7,32,8,City Service
2330150,06/22/2019 08:15:00 PM,2220,1.0,76,8,Taxi Affiliation Services
2330151,06/22/2019 08:15:00 PM,300,0.8,28,28,Taxi Affiliation Services
2330152,06/22/2019 08:15:00 PM,420,1.4,77,77,Medallion Leasin
2330153,06/22/2019 08:15:00 PM,540,1.5,32,8,Taxi Affiliation Services
2330154,06/22/2019 08:15:00 PM,489,1.17,32,32,Sun Taxi
2330155,06/22/2019 08:15:00 PM,528,1.3,8,32,Taxi Affiliation Service Yellow
