,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
720000,02/25/2019 03:15:00 PM,300,0.8,32,28,Top Cab Affiliation
720001,02/25/2019 03:15:00 PM,300,0.6,8,32,Taxi Affiliation Services
720002,02/25/2019 03:15:00 PM,540,1.4,32,8,KOAM Taxi Association
720003,02/25/2019 03:15:00 PM,300,0.6,8,28,Chicago Medallion Management
720004,02/25/2019 03:15:00 PM,480,0.9,32,32,Taxi Affiliation Services
720005,02/25/2019 03:15:00 PM,420,1.2,32,32,Taxi Affiliation Services
720006,02/25/2019 03:15:00 PM,360,1.3,28,8,Taxi Affiliation Services
720007,02/25/2019 03:15:00 PM,360,0.9,8,32,Taxi Affiliation Services
720008,02/25/2019 03:15:00 PM,240,0.7,8,8,Taxi Affiliation Services
720009,02/25/2019 03:15:00 PM,540,1.3,32,8,Top Cab Affiliation
720010,02/25/2019 03:15:00 PM,420,1.0,32,8,"Taxicab Insurance Agency, LLC"
720011,02/25/2019 03:15:00 PM,540,1.5,8,32,Taxi Affiliation Services
720012,02/25/2019 03:15:00 PM,420,1.1,8,28,Taxi Affiliation Services
720013,02/25/2019 03:15:00 PM,420,1.1,32,32,KOAM Taxi Association
720014,02/25/2019 03:15:00 PM,1860,1.1,76,8,Blue Ribbon Taxi Association Inc.
720015,02/25/2019 03:15:00 PM,420,1.3,32,8,Star North Management LLC
720016,02/25/2019 03:15:00 PM,360,1.4,8,28,1085 - 72312 N and W Cab Co
720017,02/25/2019 03:15:00 PM,240,0.8,28,32,Taxi Affiliation Services
720018,02/25/2019 03:15:00 PM,300,0.8,32,32,Star North Management LLC
720019,02/25/2019 03:15:00 PM,360,1.0,28,8,Star North Management LLC
720020,02/25/2019 03:15:00 PM,240,0.9,32,32,Taxi Affiliation Services
720021,02/25/2019 03:15:00 PM,480,1.6,8,8,Star North Management LLC
720022,02/25/2019 03:15:00 PM,300,0.9,32,32,Taxi Affiliation Services
720023,02/25/2019 03:15:00 PM,480,1.3,8,28,Star North Management LLC
720024,02/25/2019 03:15:00 PM,540,1.6,32,32,Taxi Affiliation Services
720025,02/25/2019 03:15:00 PM,480,1.7,8,8,Star North Management LLC
720026,02/25/2019 03:15:00 PM,480,1.1,8,8,Taxi Affiliation Services
720027,02/25/2019 03:15:00 PM,480,1.4,32,8,Taxi Affiliation Services
720028,02/25/2019 03:15:00 PM,240,0.9,8,28,"Taxicab Insurance Agency, LLC"
720029,02/25/2019 03:15:00 PM,480,1.1,32,32,Taxi Affiliation Services
720030,02/25/2019 03:15:00 PM,360,0.7,32,32,Taxi Affiliation Services
720031,02/25/2019 03:15:00 PM,1920,1.0,76,32,Taxi Affiliation Services
720032,02/25/2019 03:15:00 PM,300,0.7,8,32,Taxi Affiliation Services
720033,02/25/2019 03:15:00 PM,300,0.8,28,32,"Taxicab Insurance Agency, LLC"
720034,02/25/2019 03:15:00 PM,240,0.8,8,8,Taxi Affiliation Services
720035,02/25/2019 03:15:00 PM,480,1.3,8,32,Taxi Affiliation Services
720036,02/25/2019 03:15:00 PM,300,0.6,32,32,Taxi Affiliation Services
720037,02/25/2019 03:15:00 PM,360,0.9,32,32,Choice Taxi Association
720038,02/25/2019 03:15:00 PM,360,1.8,32,8,Star North Management LLC
720039,02/25/2019 03:15:00 PM,240,0.7,32,28,"Taxicab Insurance Agency, LLC"
720040,02/25/2019 03:15:00 PM,240,0.9,8,32,Taxi Affiliation Services
720041,02/25/2019 03:15:00 PM,360,1.0,28,32,Taxi Affiliation Services
720042,02/25/2019 03:15:00 PM,480,1.9,8,7,Chicago Independents
720043,02/25/2019 03:15:00 PM,420,1.2,16,14,Star North Management LLC
720044,02/25/2019 03:15:00 PM,420,1.1,8,32,Star North Management LLC
720045,02/25/2019 03:15:00 PM,300,0.7,32,32,Taxi Affiliation Services
720046,02/25/2019 03:15:00 PM,360,1.7,7,8,Taxi Affiliation Services
720047,02/25/2019 03:15:00 PM,420,1.2,32,8,Taxi Affiliation Services
720048,02/25/2019 03:15:00 PM,420,1.0,8,32,Taxi Affiliation Services
720049,02/25/2019 03:15:00 PM,420,1.5,28,28,Taxi Affiliation Services
720050,02/25/2019 03:15:00 PM,3180,1.9,76,63,Taxi Affiliation Services
