,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1950079,05/25/2019 02:00:00 AM,279,0.86,8,8,Flash Cab
1950080,05/25/2019 02:00:00 AM,470,1.9,22,20,Flash Cab
1950081,05/25/2019 02:00:00 AM,222,0.59,6,6,Flash Cab
1950082,05/25/2019 02:00:00 AM,360,1.2,8,8,Taxi Affiliation Services
1950083,05/25/2019 02:00:00 AM,300,0.7,8,8,Taxi Affiliation Services
1950084,05/25/2019 02:00:00 AM,480,1.7,7,8,Medallion Leasin
1950085,05/25/2019 02:00:00 AM,240,1.1,8,8,Taxi Affiliation Services
1950086,05/25/2019 02:00:00 AM,225,1.02,8,8,Flash Cab
1950087,05/25/2019 02:00:00 AM,360,0.8,8,8,Taxi Affiliation Services
1950088,05/25/2019 02:00:00 AM,381,1.44,6,3,Flash Cab
1950089,05/25/2019 02:00:00 AM,491,1.31,28,8,Chicago Carriage Cab Corp
1950090,05/25/2019 02:00:00 AM,329,1.32,7,7,Flash Cab
1950091,05/25/2019 02:00:00 AM,269,0.89,22,22,Chicago Carriage Cab Corp
1950092,05/25/2019 02:00:00 AM,278,0.8,8,8,Nova Taxi Affiliation Llc
1950093,05/25/2019 02:00:00 AM,353,1.09,28,32,Flash Cab
1950094,05/25/2019 02:00:00 AM,299,1.32,8,8,City Service
1950095,05/25/2019 02:00:00 AM,360,1.3,8,8,Taxi Affiliation Services
1950096,05/25/2019 02:00:00 AM,420,1.7,8,8,Medallion Leasin
1950097,05/25/2019 02:00:00 AM,336,0.75,6,6,Flash Cab
1950098,05/25/2019 02:00:00 AM,292,1.52,8,8,Flash Cab
1950099,05/25/2019 02:00:00 AM,252,1.09,22,22,Flash Cab
1950100,05/25/2019 02:00:00 AM,288,0.6,8,8,Medallion Leasin
1950101,05/25/2019 02:00:00 AM,360,1.2,8,8,Star North Management LLC
1950102,05/25/2019 02:00:00 AM,294,0.69,8,28,City Service
1950103,05/25/2019 02:00:00 AM,480,0.9,8,8,Chicago Independents
1950104,05/25/2019 02:00:00 AM,539,1.97,8,8,Patriot Taxi Dba Peace Taxi Associat
1950105,05/25/2019 02:00:00 AM,360,1.27,8,8,Chicago Carriage Cab Corp
1950106,05/25/2019 02:00:00 AM,435,1.13,8,8,City Service
1950107,05/25/2019 02:00:00 AM,280,1.1,8,8,Patriot Taxi Dba Peace Taxi Associat
1950108,05/25/2019 02:00:00 AM,362,1.22,22,24,City Service
1950109,05/25/2019 02:00:00 AM,260,0.88,8,7,Flash Cab
1950110,05/25/2019 02:00:00 AM,300,1.0,8,8,Choice Taxi Association
1950111,05/25/2019 02:00:00 AM,445,0.99,8,8,Flash Cab
1950112,05/25/2019 02:00:00 AM,299,1.2,6,3,City Service
1950113,05/25/2019 02:00:00 AM,343,0.83,8,8,Flash Cab
1950114,05/25/2019 02:00:00 AM,331,1.64,21,21,Sun Taxi
