,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3040078,08/22/2019 02:30:00 PM,506,1.1,8,32,Sun Taxi
3040079,08/22/2019 02:30:00 PM,346,0.93,32,32,Chicago Carriage Cab Corp
3040080,08/22/2019 02:30:00 PM,433,0.71,15,19,Flash Cab
3040081,08/22/2019 02:30:00 PM,540,1.3,8,8,Taxi Affiliation Services
3040082,08/22/2019 02:30:00 PM,526,1.08,8,8,Nova Taxi Affiliation Llc
3040083,08/22/2019 02:30:00 PM,360,1.28,32,28,Nova Taxi Affiliation Llc
3040084,08/22/2019 02:30:00 PM,480,1.9,35,33,Taxi Affiliation Services
3040085,08/22/2019 02:30:00 PM,420,1.8,32,8,Taxi Affiliation Services
3040086,08/22/2019 02:30:00 PM,480,0.8,8,32,Top Cab Affiliation
3040087,08/22/2019 02:30:00 PM,360,1.1,32,8,Chicago Independents
3040088,08/22/2019 02:30:00 PM,335,1.05,32,8,Sun Taxi
3040089,08/22/2019 02:30:00 PM,382,1.11,28,32,Chicago Carriage Cab Corp
3040090,08/22/2019 02:30:00 PM,420,0.9,8,32,Chicago Independents
3040091,08/22/2019 02:30:00 PM,540,1.3,32,8,Taxi Affiliation Services
3040092,08/22/2019 02:30:00 PM,540,1.1,32,32,"Taxicab Insurance Agency, LLC"
3040093,08/22/2019 02:30:00 PM,420,1.0,8,28,Taxi Affiliation Services
3040094,08/22/2019 02:30:00 PM,466,0.98,32,32,Taxi Affiliation Service Yellow
3040095,08/22/2019 02:30:00 PM,300,0.9,32,32,Medallion Leasin
3040096,08/22/2019 02:30:00 PM,417,1.2,28,32,Medallion Leasin
3040097,08/22/2019 02:30:00 PM,596,1.3,32,8,Flash Cab
3040098,08/22/2019 02:30:00 PM,583,1.5,28,8,City Service
3040099,08/22/2019 02:30:00 PM,243,0.7,8,32,Flash Cab
3040100,08/22/2019 02:30:00 PM,420,1.0,32,8,KOAM Taxi Association
3040101,08/22/2019 02:30:00 PM,450,1.34,32,28,Flash Cab
3040102,08/22/2019 02:30:00 PM,359,1.05,7,6,Flash Cab
3040103,08/22/2019 02:30:00 PM,420,1.5,56,56,Taxi Affiliation Services
3040104,08/22/2019 02:30:00 PM,591,1.36,28,32,Chicago Carriage Cab Corp
3040105,08/22/2019 02:30:00 PM,420,0.8,8,32,Star North Management LLC
3040106,08/22/2019 02:30:00 PM,380,0.7,32,8,Flash Cab
3040107,08/22/2019 02:30:00 PM,420,1.4,28,32,Taxi Affiliation Services
3040108,08/22/2019 02:30:00 PM,444,0.57,32,32,Chicago Carriage Cab Corp
3040109,08/22/2019 02:30:00 PM,1920,1.0,56,3,Taxi Affiliation Services
3040110,08/22/2019 02:30:00 PM,397,1.02,6,6,Flash Cab
3040111,08/22/2019 02:30:00 PM,420,1.2,8,8,Taxi Affiliation Services
3040112,08/22/2019 02:30:00 PM,449,1.2,32,28,Setare Inc
3040113,08/22/2019 02:30:00 PM,300,0.8,8,8,Taxi Affiliation Services
3040114,08/22/2019 02:30:00 PM,398,0.73,32,32,Chicago Carriage Cab Corp
3040115,08/22/2019 02:30:00 PM,354,1.36,8,32,Chicago Carriage Cab Corp
3040116,08/22/2019 02:30:00 PM,451,1.5,32,28,Taxi Affiliation Service Yellow
3040117,08/22/2019 02:30:00 PM,540,1.2,32,8,Taxi Affiliation Services
