,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3630000,10/10/2019 11:00:00 PM,360,0.9,8,28,Taxi Affiliation Services
3630001,10/10/2019 11:00:00 PM,540,1.6,28,24,Medallion Leasin
3630002,10/10/2019 11:00:00 PM,300,0.7,8,8,Taxi Affiliation Services
3630003,10/10/2019 11:00:00 PM,2040,0.8,76,7,Taxi Affiliation Services
3630004,10/10/2019 11:00:00 PM,2280,1.0,76,8,Taxi Affiliation Services
3630005,10/10/2019 11:00:00 PM,2280,0.9,76,7,Blue Ribbon Taxi Association Inc.
3630006,10/10/2019 11:00:00 PM,360,0.9,8,8,Medallion Leasin
3630007,10/10/2019 11:00:00 PM,317,1.19,8,32,Nova Taxi Affiliation Llc
3630008,10/10/2019 11:00:00 PM,514,1.69,7,8,Flash Cab
3630009,10/10/2019 11:00:00 PM,240,0.8,8,8,Taxi Affiliation Services
3630010,10/10/2019 11:00:00 PM,352,1.53,43,46,Taxi Affiliation Service Yellow
3630011,10/10/2019 11:00:00 PM,420,1.8,8,7,Taxi Affiliation Services
3630012,10/10/2019 11:00:00 PM,284,1.0,28,8,Sun Taxi
3630013,10/10/2019 11:00:00 PM,420,1.7,8,6,Taxi Affiliation Services
3630014,10/10/2019 11:00:00 PM,2040,0.9,76,7,Taxi Affiliation Services
3630015,10/10/2019 11:00:00 PM,254,0.77,32,32,Flash Cab
3630016,10/10/2019 11:00:00 PM,420,1.4,32,8,"Taxicab Insurance Agency, LLC"
3630017,10/10/2019 11:00:00 PM,2280,1.7,76,8,Blue Ribbon Taxi Association Inc.
3630018,10/10/2019 11:00:00 PM,300,1.3,8,24,Top Cab Affiliation
3630019,10/10/2019 11:00:00 PM,221,0.98,32,32,Flash Cab
3630020,10/10/2019 11:00:00 PM,420,1.4,7,6,Medallion Leasin
3630021,10/10/2019 11:00:00 PM,1860,0.6,56,28,Blue Ribbon Taxi Association Inc.
3630022,10/10/2019 11:00:00 PM,420,1.2,8,28,Medallion Leasin
3630023,10/10/2019 11:00:00 PM,2460,0.9,76,7,Taxi Affiliation Services
3630024,10/10/2019 11:00:00 PM,420,1.5,8,32,Medallion Leasin
3630025,10/10/2019 11:00:00 PM,226,0.55,28,28,City Service
3630026,10/10/2019 11:00:00 PM,540,1.1,8,8,Choice Taxi Association
3630027,10/10/2019 11:00:00 PM,360,0.8,8,8,Star North Management LLC
3630028,10/10/2019 11:00:00 PM,360,1.0,8,8,Star North Management LLC
3630029,10/10/2019 11:00:00 PM,240,0.9,8,8,Choice Taxi Association
3630030,10/10/2019 11:00:00 PM,1920,0.7,56,32,Taxi Affiliation Services
