,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
4550078,12/24/2019 08:30:00 AM,479,1.9,8,8,Chicago Independents
4550079,12/24/2019 08:30:00 AM,360,1.2,28,8,Choice Taxi Association
4550080,12/24/2019 08:30:00 AM,267,0.62,32,28,Flash Cab
4550081,12/24/2019 08:30:00 AM,212,0.99,28,28,Chicago Carriage Cab Corp
4550082,12/24/2019 08:30:00 AM,465,1.89,28,8,Patriot Taxi Dba Peace Taxi Associat
4550083,12/24/2019 08:30:00 AM,227,0.52,32,32,Nova Taxi Affiliation Llc
4550084,12/24/2019 08:30:00 AM,421,1.24,32,32,Flash Cab
4550085,12/24/2019 08:30:00 AM,540,1.4,28,8,"Taxicab Insurance Agency, LLC"
4550086,12/24/2019 08:30:00 AM,240,0.6,32,32,"Taxicab Insurance Agency, LLC"
4550087,12/24/2019 08:30:00 AM,470,1.09,28,8,Sun Taxi
4550088,12/24/2019 08:30:00 AM,387,1.33,6,6,Sun Taxi
4550089,12/24/2019 08:30:00 AM,480,1.0,32,8,Taxi Affiliation Services
4550090,12/24/2019 08:30:00 AM,301,0.84,8,32,24 Seven Taxi
4550091,12/24/2019 08:30:00 AM,195,0.62,32,32,Patriot Taxi Dba Peace Taxi Associat
4550092,12/24/2019 08:30:00 AM,451,1.25,8,32,Chicago Carriage Cab Corp
4550093,12/24/2019 08:30:00 AM,300,0.9,32,32,"Taxicab Insurance Agency, LLC"
4550094,12/24/2019 08:30:00 AM,420,1.4,32,32,Taxi Affiliation Services
4550095,12/24/2019 08:30:00 AM,214,0.67,32,32,Sun Taxi
4550096,12/24/2019 08:30:00 AM,372,1.67,33,32,Chicago Carriage Cab Corp
4550097,12/24/2019 08:30:00 AM,374,1.08,8,8,Chicago Carriage Cab Corp
4550098,12/24/2019 08:30:00 AM,447,1.68,8,32,Flash Cab
4550099,12/24/2019 08:30:00 AM,314,0.69,32,32,Chicago Carriage Cab Corp
4550100,12/24/2019 08:30:00 AM,333,0.95,32,8,Chicago Carriage Cab Corp
4550101,12/24/2019 08:30:00 AM,360,1.2,8,32,Medallion Leasin
4550102,12/24/2019 08:30:00 AM,215,0.53,32,32,Chicago Independents
4550103,12/24/2019 08:30:00 AM,360,1.5,8,32,Taxi Affiliation Services
4550104,12/24/2019 08:30:00 AM,451,1.26,8,28,City Service
4550105,12/24/2019 08:30:00 AM,590,1.73,28,8,Flash Cab
4550106,12/24/2019 08:45:00 AM,360,1.1,32,32,Taxi Affiliation Services
4550107,12/24/2019 08:45:00 AM,351,0.9,28,32,Medallion Leasin
4550108,12/24/2019 08:45:00 AM,229,0.99,28,28,Chicago Carriage Cab Corp
4550109,12/24/2019 08:45:00 AM,409,1.0,28,32,City Service
4550110,12/24/2019 08:45:00 AM,502,1.63,32,8,Flash Cab
4550111,12/24/2019 08:45:00 AM,240,0.7,8,32,Taxi Affiliation Services
4550112,12/24/2019 08:45:00 AM,224,0.7,8,8,Chicago Independents
4550113,12/24/2019 08:45:00 AM,540,1.9,6,3,Star North Management LLC
4550114,12/24/2019 08:45:00 AM,237,0.66,22,22,Flash Cab
4550115,12/24/2019 08:45:00 AM,393,1.5,7,8,Setare Inc
4550116,12/24/2019 08:45:00 AM,239,0.51,32,32,Chicago Carriage Cab Corp
4550117,12/24/2019 08:45:00 AM,518,1.78,8,7,Flash Cab
4550118,12/24/2019 08:45:00 AM,377,1.0,32,28,Medallion Leasin
4550119,12/24/2019 08:45:00 AM,250,0.89,8,32,Flash Cab
4550120,12/24/2019 08:45:00 AM,240,0.6,4,4,Taxi Affiliation Services
4550121,12/24/2019 08:45:00 AM,465,1.72,32,28,Chicago Carriage Cab Corp
4550122,12/24/2019 08:45:00 AM,181,0.83,24,32,Flash Cab
4550123,12/24/2019 08:45:00 AM,474,1.76,32,24,Chicago Carriage Cab Corp
4550124,12/24/2019 08:45:00 AM,240,1.0,8,32,6574 - Babylon Express Inc.
4550125,12/24/2019 08:45:00 AM,411,0.9,32,8,Medallion Leasin
4550126,12/24/2019 08:45:00 AM,331,1.22,8,32,Sun Taxi
4550127,12/24/2019 08:45:00 AM,499,1.39,28,32,Sun Taxi
4550128,12/24/2019 08:45:00 AM,361,1.3,32,32,Chicago Carriage Cab Corp
4550129,12/24/2019 08:45:00 AM,480,1.9,8,32,Taxi Affiliation Services
4550130,12/24/2019 08:45:00 AM,240,0.9,32,28,"Taxicab Insurance Agency, LLC"
4550131,12/24/2019 08:45:00 AM,326,0.82,28,32,Chicago Carriage Cab Corp
4550132,12/24/2019 08:45:00 AM,429,1.21,8,8,City Service
4550133,12/24/2019 08:45:00 AM,443,1.35,8,8,Chicago Carriage Cab Corp
4550134,12/24/2019 08:45:00 AM,197,0.53,3,3,Flash Cab
4550135,12/24/2019 08:45:00 AM,240,0.6,32,28,Medallion Leasin
