,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1290000,04/04/2019 01:00:00 PM,329,0.83,28,32,Sun Taxi
1290001,04/04/2019 01:00:00 PM,480,0.93,32,32,Nova Taxi Affiliation Llc
1290002,04/04/2019 01:00:00 PM,480,1.0,32,8,Globe Taxi
1290003,04/04/2019 01:00:00 PM,469,1.1,32,28,Sun Taxi
1290004,04/04/2019 01:00:00 PM,420,0.9,32,8,City Service
1290005,04/04/2019 01:00:00 PM,236,0.72,7,6,Flash Cab
1290006,04/04/2019 01:00:00 PM,384,1.15,32,8,Flash Cab
1290007,04/04/2019 01:00:00 PM,300,0.94,8,32,Sun Taxi
1290008,04/04/2019 01:00:00 PM,300,0.7,8,8,Globe Taxi
1290009,04/04/2019 01:00:00 PM,319,0.89,32,32,Patriot Taxi Dba Peace Taxi Associat
1290010,04/04/2019 01:00:00 PM,422,0.97,8,32,Flash Cab
1290011,04/04/2019 01:00:00 PM,370,1.01,59,59,Taxi Affiliation Service Yellow
1290012,04/04/2019 01:00:00 PM,315,0.8,32,32,Medallion Leasin
1290013,04/04/2019 01:00:00 PM,385,0.6,8,32,City Service
1290014,04/04/2019 01:00:00 PM,523,0.97,28,32,Flash Cab
1290015,04/04/2019 01:00:00 PM,362,1.32,8,8,Sun Taxi
1290016,04/04/2019 01:00:00 PM,480,1.5,32,8,Globe Taxi
1290017,04/04/2019 01:00:00 PM,406,1.2,8,32,City Service
1290018,04/04/2019 01:00:00 PM,365,0.8,8,32,City Service
1290019,04/04/2019 01:00:00 PM,449,1.1,8,32,Chicago Carriage Cab Corp
1290020,04/04/2019 01:00:00 PM,396,1.22,33,32,City Service
1290021,04/04/2019 01:00:00 PM,355,1.02,8,32,Chicago Carriage Cab Corp
1290022,04/04/2019 01:00:00 PM,262,0.9,24,24,City Service
1290023,04/04/2019 01:00:00 PM,287,0.8,8,8,Medallion Leasin
1290024,04/04/2019 01:00:00 PM,502,1.7,28,8,Chicago Carriage Cab Corp
1290025,04/04/2019 01:00:00 PM,300,0.8,32,32,Medallion Leasin
1290026,04/04/2019 01:00:00 PM,539,1.3,32,28,Globe Taxi
1290027,04/04/2019 01:00:00 PM,564,1.38,8,28,Chicago Carriage Cab Corp
1290028,04/04/2019 01:00:00 PM,289,0.59,32,32,City Service
1290029,04/04/2019 01:00:00 PM,293,0.62,32,32,City Service
1290030,04/04/2019 01:00:00 PM,457,0.84,32,32,Chicago Carriage Cab Corp
1290031,04/04/2019 01:00:00 PM,484,1.2,28,8,City Service
1290032,04/04/2019 01:00:00 PM,528,1.27,8,8,City Service
1290033,04/04/2019 01:00:00 PM,477,1.14,32,28,Flash Cab
1290034,04/04/2019 01:00:00 PM,453,1.5,8,32,Flash Cab
1290035,04/04/2019 01:00:00 PM,525,0.76,32,32,Sun Taxi
1290036,04/04/2019 01:00:00 PM,433,0.94,28,32,Sun Taxi
1290037,04/04/2019 01:00:00 PM,300,0.7,28,32,Medallion Leasin
1290038,04/04/2019 01:00:00 PM,380,0.93,32,8,Flash Cab
1290039,04/04/2019 01:00:00 PM,538,1.24,32,32,Sun Taxi
1290040,04/04/2019 01:00:00 PM,360,0.7,32,32,Globe Taxi
1290041,04/04/2019 01:00:00 PM,443,0.83,8,32,Flash Cab
1290042,04/04/2019 01:00:00 PM,444,1.2,8,32,Medallion Leasin
1290043,04/04/2019 01:00:00 PM,217,0.63,32,8,Chicago Carriage Cab Corp
1290044,04/04/2019 01:00:00 PM,574,1.15,32,8,Flash Cab
1290045,04/04/2019 01:00:00 PM,240,0.8,8,32,Chicago Independents
1290046,04/04/2019 01:00:00 PM,238,0.7,32,8,Medallion Leasin
