,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2880000,08/08/2019 05:45:00 PM,557,1.05,28,32,Chicago Carriage Cab Corp
2880001,08/08/2019 05:45:00 PM,278,0.6,32,32,City Service
2880002,08/08/2019 05:45:00 PM,430,1.09,28,32,Chicago Carriage Cab Corp
2880003,08/08/2019 05:45:00 PM,420,0.9,32,28,Choice Taxi Association
2880004,08/08/2019 05:45:00 PM,480,1.9,8,7,Choice Taxi Association
2880005,08/08/2019 05:45:00 PM,420,0.6,8,8,Top Cab Affiliation
2880006,08/08/2019 05:45:00 PM,580,1.6,8,28,Taxi Affiliation Service Yellow
2880007,08/08/2019 05:45:00 PM,369,1.02,5,4,Flash Cab
2880008,08/08/2019 05:45:00 PM,529,1.1,32,8,Patriot Taxi Dba Peace Taxi Associat
2880009,08/08/2019 05:45:00 PM,279,0.65,28,32,Sun Taxi
2880010,08/08/2019 05:45:00 PM,445,0.76,32,32,Flash Cab
2880011,08/08/2019 05:45:00 PM,551,0.9,32,28,Chicago Independents
2880012,08/08/2019 05:45:00 PM,420,0.9,32,28,Top Cab Affiliation
2880013,08/08/2019 05:45:00 PM,247,0.61,32,32,Chicago Carriage Cab Corp
2880014,08/08/2019 05:45:00 PM,370,0.67,28,32,Flash Cab
2880015,08/08/2019 05:45:00 PM,400,0.81,32,8,Flash Cab
2880016,08/08/2019 05:45:00 PM,517,0.95,32,8,Chicago Carriage Cab Corp
2880017,08/08/2019 05:45:00 PM,2294,10.47,32,1,Flash Cab
2880018,08/08/2019 05:45:00 PM,280,0.8,32,32,Leonard Cab Co
2880019,08/08/2019 05:45:00 PM,308,0.65,15,15,Sun Taxi
2880020,08/08/2019 05:45:00 PM,591,0.84,8,32,Chicago Carriage Cab Corp
2880021,08/08/2019 05:45:00 PM,360,0.6,8,28,Taxi Affiliation Services
2880022,08/08/2019 05:45:00 PM,519,0.9,32,8,Medallion Leasin
2880023,08/08/2019 05:45:00 PM,356,0.67,32,28,Nova Taxi Affiliation Llc
2880024,08/08/2019 05:45:00 PM,377,0.53,8,32,Chicago Carriage Cab Corp
2880025,08/08/2019 05:45:00 PM,300,0.7,32,28,Star North Management LLC
2880026,08/08/2019 05:45:00 PM,540,1.3,8,32,Taxi Affiliation Services
2880027,08/08/2019 05:45:00 PM,540,1.1,32,8,Taxi Affiliation Services
2880028,08/08/2019 05:45:00 PM,247,0.7,32,32,Flash Cab
2880029,08/08/2019 05:45:00 PM,420,1.0,28,32,Chicago Independents
2880030,08/08/2019 05:45:00 PM,581,1.2,32,8,Medallion Leasin
2880031,08/08/2019 05:45:00 PM,555,0.63,8,32,City Service
2880032,08/08/2019 05:45:00 PM,420,0.7,28,32,"Taxicab Insurance Agency, LLC"
2880033,08/08/2019 05:45:00 PM,480,1.2,32,28,Star North Management LLC
2880034,08/08/2019 05:45:00 PM,540,1.3,32,8,"Taxicab Insurance Agency, LLC"
2880035,08/08/2019 05:45:00 PM,540,1.0,8,32,Taxi Affiliation Services
2880036,08/08/2019 05:45:00 PM,480,1.0,28,8,Medallion Leasin
2880037,08/08/2019 05:45:00 PM,592,0.92,8,28,Taxi Affiliation Service Yellow
2880038,08/08/2019 05:45:00 PM,300,0.8,8,8,Taxi Affiliation Services
2880039,08/08/2019 05:45:00 PM,360,0.6,8,8,Top Cab Affiliation
2880040,08/08/2019 05:45:00 PM,297,1.0,7,8,Sun Taxi
2880041,08/08/2019 05:45:00 PM,306,0.94,32,8,Chicago Carriage Cab Corp
2880042,08/08/2019 05:45:00 PM,370,0.74,24,8,Nova Taxi Affiliation Llc
2880043,08/08/2019 05:45:00 PM,311,0.8,32,32,Chicago Taxicab
2880044,08/08/2019 05:45:00 PM,559,1.65,4,13,Flash Cab
2880045,08/08/2019 05:45:00 PM,385,1.4,44,69,Flash Cab
2880046,08/08/2019 05:45:00 PM,378,0.79,32,8,Flash Cab
2880047,08/08/2019 05:45:00 PM,540,1.1,32,32,Taxi Affiliation Services
2880048,08/08/2019 05:45:00 PM,480,1.2,32,28,Taxi Affiliation Services
2880049,08/08/2019 05:45:00 PM,398,0.96,28,32,Chicago Carriage Cab Corp
2880050,08/08/2019 05:45:00 PM,480,1.1,28,28,"Taxicab Insurance Agency, LLC"
2880051,08/08/2019 05:45:00 PM,303,0.7,28,28,Sun Taxi
2880052,08/08/2019 05:45:00 PM,590,0.98,32,28,City Service
2880053,08/08/2019 05:45:00 PM,360,0.8,32,8,Medallion Leasin
2880054,08/08/2019 05:45:00 PM,540,0.9,8,28,Taxi Affiliation Services
2880055,08/08/2019 05:45:00 PM,300,1.1,32,8,Top Cab Affiliation
2880056,08/08/2019 05:45:00 PM,2140,10.45,28,77,Sun Taxi
2880057,08/08/2019 05:45:00 PM,420,0.9,32,32,Taxi Affiliation Services
2880058,08/08/2019 05:45:00 PM,462,0.58,32,32,Flash Cab
2880059,08/08/2019 05:45:00 PM,360,0.9,32,28,"Taxicab Insurance Agency, LLC"
2880060,08/08/2019 05:45:00 PM,480,1.1,28,32,Choice Taxi Association
2880061,08/08/2019 05:45:00 PM,571,0.94,8,32,Sun Taxi
2880062,08/08/2019 05:45:00 PM,540,0.6,8,28,Top Cab Affiliation
2880063,08/08/2019 05:45:00 PM,382,1.06,32,28,Sun Taxi
2880064,08/08/2019 05:45:00 PM,472,1.17,32,28,Sun Taxi
2880065,08/08/2019 05:45:00 PM,502,1.47,7,8,Flash Cab
2880066,08/08/2019 05:45:00 PM,300,1.1,32,28,Chicago Independents
2880067,08/08/2019 05:45:00 PM,240,0.6,32,32,Taxi Affiliation Services
2880068,08/08/2019 05:45:00 PM,3960,1.1,8,76,Blue Ribbon Taxi Association Inc.
2880069,08/08/2019 05:45:00 PM,360,1.3,32,28,Taxi Affiliation Services
2880070,08/08/2019 05:45:00 PM,441,0.66,32,28,City Service
2880071,08/08/2019 05:45:00 PM,599,0.83,8,24,24 Seven Taxi
2880072,08/08/2019 05:45:00 PM,479,0.98,32,32,Chicago Carriage Cab Corp
2880073,08/08/2019 05:45:00 PM,480,1.7,28,28,Taxi Affiliation Services
2880074,08/08/2019 05:45:00 PM,540,1.0,32,8,Taxi Affiliation Services
2880075,08/08/2019 05:45:00 PM,420,0.8,32,8,Choice Taxi Association
2880076,08/08/2019 05:45:00 PM,240,0.6,32,76,Medallion Leasin
