,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2370000,06/26/2019 09:00:00 AM,300,1.3,6,6,Medallion Leasin
2370001,06/26/2019 09:00:00 AM,562,1.35,8,8,Flash Cab
2370002,06/26/2019 09:00:00 AM,360,1.7,32,33,Star North Management LLC
2370003,06/26/2019 09:00:00 AM,480,1.6,8,8,Taxi Affiliation Services
2370004,06/26/2019 09:00:00 AM,480,0.9,22,22,Taxi Affiliation Services
2370005,06/26/2019 09:00:00 AM,420,1.2,28,32,Star North Management LLC
2370006,06/26/2019 09:00:00 AM,546,1.28,28,32,Flash Cab
2370007,06/26/2019 09:00:00 AM,240,0.9,33,33,Medallion Leasin
2370008,06/26/2019 09:00:00 AM,242,0.57,28,32,Flash Cab
2370009,06/26/2019 09:00:00 AM,540,1.9,39,42,Taxi Affiliation Services
2370010,06/26/2019 09:00:00 AM,446,0.81,28,32,Sun Taxi
2370011,06/26/2019 09:00:00 AM,466,1.2,8,8,Taxi Affiliation Service Yellow
2370012,06/26/2019 09:00:00 AM,375,1.06,28,32,Chicago Carriage Cab Corp
2370013,06/26/2019 09:00:00 AM,268,0.67,32,8,Flash Cab
2370014,06/26/2019 09:00:00 AM,540,1.4,6,5,Taxi Affiliation Services
2370015,06/26/2019 09:00:00 AM,581,1.61,28,32,Chicago Carriage Cab Corp
2370016,06/26/2019 09:00:00 AM,316,0.6,8,8,Medallion Leasin
2370017,06/26/2019 09:00:00 AM,438,0.94,32,32,City Service
2370018,06/26/2019 09:00:00 AM,420,0.9,32,8,Star North Management LLC
2370019,06/26/2019 09:00:00 AM,480,0.6,32,32,Taxi Affiliation Services
2370020,06/26/2019 09:00:00 AM,420,1.4,8,32,Top Cab Affiliation
2370021,06/26/2019 09:00:00 AM,360,1.1,28,28,Choice Taxi Association
2370022,06/26/2019 09:00:00 AM,452,0.71,28,32,Flash Cab
2370023,06/26/2019 09:15:00 AM,260,0.86,3,3,City Service
2370024,06/26/2019 09:15:00 AM,465,0.89,8,8,Sun Taxi
2370025,06/26/2019 09:15:00 AM,323,0.7,33,33,City Service
2370026,06/26/2019 09:15:00 AM,324,0.76,8,28,Sun Taxi
2370027,06/26/2019 09:15:00 AM,479,1.61,33,33,Chicago Carriage Cab Corp
2370028,06/26/2019 09:15:00 AM,494,0.94,32,32,City Service
2370029,06/26/2019 09:15:00 AM,262,0.99,18,18,Flash Cab
2370030,06/26/2019 09:15:00 AM,515,1.42,28,28,Chicago Carriage Cab Corp
2370031,06/26/2019 09:15:00 AM,512,1.61,7,8,Patriot Taxi Dba Peace Taxi Associat
2370032,06/26/2019 09:15:00 AM,258,0.55,28,32,Sun Taxi
2370033,06/26/2019 09:15:00 AM,540,1.5,32,8,Medallion Leasin
2370034,06/26/2019 09:15:00 AM,1964,1.65,33,32,24 Seven Taxi
2370035,06/26/2019 09:15:00 AM,480,1.2,32,8,Taxi Affiliation Services
2370036,06/26/2019 09:15:00 AM,420,1.1,8,32,KOAM Taxi Association
2370037,06/26/2019 09:15:00 AM,251,0.6,32,28,Chicago Carriage Cab Corp
2370038,06/26/2019 09:15:00 AM,360,0.7,32,8,Taxi Affiliation Services
2370039,06/26/2019 09:15:00 AM,270,0.66,32,8,Flash Cab
2370040,06/26/2019 09:15:00 AM,377,0.8,8,32,Flash Cab
