,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
140000,01/12/2019 04:15:00 PM,447,1.27,8,8,Chicago Carriage Cab Corp
140001,01/12/2019 04:15:00 PM,539,1.13,6,6,Globe Taxi
140002,01/12/2019 04:15:00 PM,451,1.47,33,33,Chicago Carriage Cab Corp
140003,01/12/2019 04:15:00 PM,461,0.79,8,8,City Service
140004,01/12/2019 04:15:00 PM,359,1.0,32,8,Chicago Carriage Cab Corp
140005,01/12/2019 04:15:00 PM,338,0.56,8,8,Chicago Carriage Cab Corp
140006,01/12/2019 04:15:00 PM,419,1.09,32,28,Chicago Carriage Cab Corp
140007,01/12/2019 04:15:00 PM,540,0.9,8,8,Medallion Leasin
140008,01/12/2019 04:15:00 PM,344,0.81,6,6,Sun Taxi
140009,01/12/2019 04:15:00 PM,576,1.89,28,32,Sun Taxi
140010,01/12/2019 04:15:00 PM,368,1.25,8,8,Sun Taxi
140011,01/12/2019 04:15:00 PM,577,1.92,33,32,Flash Cab
140012,01/12/2019 04:15:00 PM,413,1.09,8,8,City Service
140013,01/12/2019 04:15:00 PM,420,1.0,32,8,Globe Taxi
140014,01/12/2019 04:15:00 PM,314,0.87,32,8,City Service
140015,01/12/2019 04:15:00 PM,385,0.98,28,32,Sun Taxi
140016,01/12/2019 04:15:00 PM,309,0.8,77,77,City Service
140017,01/12/2019 04:15:00 PM,184,0.8,77,77,Chicago Carriage Cab Corp
140018,01/12/2019 04:15:00 PM,300,0.7,3,77,Chicago Independents
140019,01/12/2019 04:15:00 PM,192,0.75,32,32,Chicago Carriage Cab Corp
140020,01/12/2019 04:15:00 PM,585,1.58,32,8,Chicago Carriage Cab Corp
140021,01/12/2019 04:15:00 PM,450,1.35,32,28,Patriot Taxi Dba Peace Taxi Associat
140022,01/12/2019 04:15:00 PM,571,1.27,8,8,Chicago Carriage Cab Corp
140023,01/12/2019 04:15:00 PM,379,0.79,8,8,Chicago Carriage Cab Corp
140024,01/12/2019 04:15:00 PM,259,0.73,28,8,Patriot Taxi Dba Peace Taxi Associat
140025,01/12/2019 04:15:00 PM,397,1.67,33,32,City Service
140026,01/12/2019 04:15:00 PM,537,1.4,7,7,Patriot Taxi Dba Peace Taxi Associat
140027,01/12/2019 04:15:00 PM,299,0.58,8,8,Flash Cab
140028,01/12/2019 04:15:00 PM,251,0.92,32,28,Chicago Carriage Cab Corp
140029,01/12/2019 04:15:00 PM,240,0.8,32,32,Medallion Leasin
140030,01/12/2019 04:15:00 PM,284,1.04,8,8,City Service
140031,01/12/2019 04:15:00 PM,313,1.34,8,32,Nova Taxi Affiliation Llc
140032,01/12/2019 04:15:00 PM,241,0.79,8,8,Nova Taxi Affiliation Llc
140033,01/12/2019 04:15:00 PM,315,0.8,3,3,Medallion Leasin
140034,01/12/2019 04:15:00 PM,220,0.6,6,6,Chicago Carriage Cab Corp
140035,01/12/2019 04:15:00 PM,246,0.55,32,8,Chicago Carriage Cab Corp
140036,01/12/2019 04:15:00 PM,347,0.61,8,8,Flash Cab
140037,01/12/2019 04:15:00 PM,480,0.9,32,28,Medallion Leasin
140038,01/12/2019 04:15:00 PM,448,1.5,33,32,Checker Taxi Affiliation
140039,01/12/2019 04:15:00 PM,558,1.36,8,8,Patriot Taxi Dba Peace Taxi Associat
140040,01/12/2019 04:15:00 PM,450,0.7,8,8,Blue Diamond
140041,01/12/2019 04:15:00 PM,240,0.6,32,8,City Service
140042,01/12/2019 04:15:00 PM,321,0.85,32,28,Flash Cab
