,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
4050000,11/13/2019 04:00:00 PM,326,0.76,32,32,Chicago Carriage Cab Corp
4050001,11/13/2019 04:00:00 PM,240,0.7,8,8,Taxi Affiliation Services
4050002,11/13/2019 04:00:00 PM,380,0.52,32,32,Flash Cab
4050003,11/13/2019 04:00:00 PM,420,1.1,32,8,Taxi Affiliation Services
4050004,11/13/2019 04:00:00 PM,266,0.58,32,32,Sun Taxi
4050005,11/13/2019 04:00:00 PM,3060,1.0,8,76,Taxi Affiliation Services
4050006,11/13/2019 04:00:00 PM,4380,1.3,33,76,Taxi Affiliation Services
4050007,11/13/2019 04:00:00 PM,501,0.92,32,32,Flash Cab
4050008,11/13/2019 04:00:00 PM,550,1.5,28,8,Chicago Carriage Cab Corp
4050009,11/13/2019 04:00:00 PM,437,1.03,32,32,Chicago Carriage Cab Corp
4050010,11/13/2019 04:00:00 PM,360,0.8,32,28,Choice Taxi Association
4050011,11/13/2019 04:00:00 PM,360,1.6,24,24,Taxi Affiliation Services
4050012,11/13/2019 04:00:00 PM,350,0.71,32,28,Flash Cab
4050013,11/13/2019 04:00:00 PM,360,1.1,32,28,Taxi Affiliation Services
4050014,11/13/2019 04:00:00 PM,336,0.72,32,28,Flash Cab
4050015,11/13/2019 04:00:00 PM,240,0.8,33,8,Medallion Leasin
4050016,11/13/2019 04:00:00 PM,300,0.7,32,28,"Taxicab Insurance Agency, LLC"
4050017,11/13/2019 04:00:00 PM,420,1.5,8,8,Choice Taxi Association
4050018,11/13/2019 04:00:00 PM,420,1.3,32,8,Taxi Affiliation Services
4050019,11/13/2019 04:00:00 PM,452,0.83,32,32,Flash Cab
4050020,11/13/2019 04:00:00 PM,485,1.3,3,5,City Service
4050021,11/13/2019 04:00:00 PM,318,0.81,8,28,Taxi Affiliation Service Yellow
4050022,11/13/2019 04:00:00 PM,349,0.74,32,28,Sun Taxi
4050023,11/13/2019 04:00:00 PM,360,1.2,7,8,Taxi Affiliation Services
4050024,11/13/2019 04:00:00 PM,297,0.73,32,32,Nova Taxi Affiliation Llc
4050025,11/13/2019 04:00:00 PM,2194,10.95,16,76,Flash Cab
4050026,11/13/2019 04:00:00 PM,420,1.0,32,32,Top Cab Affiliation
4050027,11/13/2019 04:00:00 PM,300,0.9,32,8,Star North Management LLC
4050028,11/13/2019 04:00:00 PM,2640,1.1,76,8,Taxi Affiliation Services
4050029,11/13/2019 04:00:00 PM,418,0.77,8,28,Flash Cab
4050030,11/13/2019 04:00:00 PM,405,0.65,8,32,Flash Cab
4050031,11/13/2019 04:00:00 PM,551,1.4,32,8,Leonard Cab Co
4050032,11/13/2019 04:00:00 PM,420,1.52,8,8,Nova Taxi Affiliation Llc
4050033,11/13/2019 04:00:00 PM,300,1.3,6,3,Taxi Affiliation Services
4050034,11/13/2019 04:00:00 PM,477,0.87,8,8,Flash Cab
4050035,11/13/2019 04:00:00 PM,480,1.2,8,8,Taxi Affiliation Services
4050036,11/13/2019 04:00:00 PM,294,0.75,28,28,Chicago Carriage Cab Corp
4050037,11/13/2019 04:00:00 PM,480,1.2,8,32,Taxi Affiliation Services
4050038,11/13/2019 04:00:00 PM,497,1.54,32,8,Chicago Carriage Cab Corp
4050039,11/13/2019 04:00:00 PM,264,0.55,8,8,City Service
4050040,11/13/2019 04:00:00 PM,597,1.55,8,8,Flash Cab
4050041,11/13/2019 04:00:00 PM,540,1.0,8,32,Medallion Leasin
4050042,11/13/2019 04:00:00 PM,426,1.9,33,33,Chicago Carriage Cab Corp
4050043,11/13/2019 04:00:00 PM,367,0.7,8,8,Metro Jet Taxi A
4050044,11/13/2019 04:00:00 PM,480,1.1,32,28,Medallion Leasin
4050045,11/13/2019 04:00:00 PM,480,1.6,8,7,Taxi Affiliation Services
4050046,11/13/2019 04:00:00 PM,362,0.93,8,32,Patriot Taxi Dba Peace Taxi Associat
4050047,11/13/2019 04:00:00 PM,461,1.58,2,2,Flash Cab
4050048,11/13/2019 04:00:00 PM,464,1.01,28,32,Flash Cab
4050049,11/13/2019 04:00:00 PM,514,1.28,28,32,City Service
4050050,11/13/2019 04:00:00 PM,524,1.0,32,28,Taxi Affiliation Service Yellow
4050051,11/13/2019 04:00:00 PM,534,1.1,8,28,City Service
4050052,11/13/2019 04:00:00 PM,364,0.98,8,32,Chicago Carriage Cab Corp
4050053,11/13/2019 04:00:00 PM,420,1.4,32,8,Taxi Affiliation Services
4050054,11/13/2019 04:00:00 PM,421,1.14,32,8,Sun Taxi
4050055,11/13/2019 04:00:00 PM,540,1.3,8,28,Taxi Affiliation Services
4050056,11/13/2019 04:00:00 PM,480,1.3,8,32,Choice Taxi Association
4050057,11/13/2019 04:00:00 PM,456,0.82,32,32,Chicago Carriage Cab Corp
4050058,11/13/2019 04:00:00 PM,471,0.8,28,32,Medallion Leasin
4050059,11/13/2019 04:00:00 PM,369,0.69,28,32,Sun Taxi
