,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
330000,01/26/2019 04:45:00 PM,569,1.15,8,32,Sun Taxi
330001,01/26/2019 04:45:00 PM,389,0.85,32,8,Sun Taxi
330002,01/26/2019 04:45:00 PM,415,0.62,32,32,Sun Taxi
330003,01/26/2019 04:45:00 PM,596,1.58,32,8,Chicago Carriage Cab Corp
330004,01/26/2019 04:45:00 PM,477,1.0,8,32,Sun Taxi
330005,01/26/2019 04:45:00 PM,568,1.11,32,8,Flash Cab
330006,01/26/2019 04:45:00 PM,526,1.05,32,8,Sun Taxi
330007,01/26/2019 04:45:00 PM,592,1.1,32,32,City Service
330008,01/26/2019 04:45:00 PM,321,1.06,8,8,Patriot Taxi Dba Peace Taxi Associat
330009,01/26/2019 04:45:00 PM,540,1.37,8,8,Nova Taxi Affiliation Llc
330010,01/26/2019 04:45:00 PM,561,1.72,8,8,Chicago Carriage Cab Corp
330011,01/26/2019 04:45:00 PM,266,0.53,8,8,Chicago Carriage Cab Corp
330012,01/26/2019 04:45:00 PM,404,0.99,32,28,Chicago Carriage Cab Corp
330013,01/26/2019 04:45:00 PM,586,1.45,32,8,Sun Taxi
330014,01/26/2019 04:45:00 PM,456,1.04,32,8,Sun Taxi
330015,01/26/2019 04:45:00 PM,253,0.56,32,28,Flash Cab
330016,01/26/2019 04:45:00 PM,563,1.36,8,28,Chicago Carriage Cab Corp
330017,01/26/2019 04:45:00 PM,231,0.63,32,28,Flash Cab
330018,01/26/2019 04:45:00 PM,502,0.7,8,8,Patriot Taxi Dba Peace Taxi Associat
330019,01/26/2019 04:45:00 PM,360,0.9,32,8,Chicago Independents
330020,01/26/2019 04:45:00 PM,300,0.6,32,32,Globe Taxi
330021,01/26/2019 04:45:00 PM,359,0.76,8,8,City Service
330022,01/26/2019 04:45:00 PM,289,0.67,8,8,Flash Cab
330023,01/26/2019 04:45:00 PM,300,0.9,32,8,Globe Taxi
330024,01/26/2019 04:45:00 PM,295,0.76,8,8,Chicago Carriage Cab Corp
330025,01/26/2019 04:45:00 PM,354,1.15,8,32,Patriot Taxi Dba Peace Taxi Associat
330026,01/26/2019 04:45:00 PM,565,1.6,28,8,Taxi Affiliation Service Yellow
330027,01/26/2019 04:45:00 PM,267,0.58,8,8,Flash Cab
330028,01/26/2019 04:45:00 PM,396,1.22,32,32,City Service
330029,01/26/2019 04:45:00 PM,550,1.91,32,33,Flash Cab
330030,01/26/2019 04:45:00 PM,472,0.8,32,32,City Service
330031,01/26/2019 04:45:00 PM,364,1.02,32,32,City Service
330032,01/26/2019 04:45:00 PM,480,1.4,32,28,Globe Taxi
330033,01/26/2019 04:45:00 PM,267,0.52,32,8,Flash Cab
330034,01/26/2019 04:45:00 PM,333,0.9,8,8,Taxi Affiliation Service Yellow
330035,01/26/2019 04:45:00 PM,575,1.89,8,28,Nova Taxi Affiliation Llc
330036,01/26/2019 04:45:00 PM,349,0.8,8,8,Checker Taxi Affiliation
330037,01/26/2019 04:45:00 PM,400,1.14,8,8,Flash Cab
330038,01/26/2019 04:45:00 PM,352,1.05,8,32,Patriot Taxi Dba Peace Taxi Associat
330039,01/26/2019 04:45:00 PM,240,0.9,22,24,City Service
