,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2970000,08/16/2019 11:30:00 AM,402,1.47,8,8,Flash Cab
2970001,08/16/2019 11:30:00 AM,517,1.33,32,8,City Service
2970002,08/16/2019 11:30:00 AM,480,1.2,8,32,Choice Taxi Association
2970003,08/16/2019 11:30:00 AM,480,1.1,8,8,Star North Management LLC
2970004,08/16/2019 11:30:00 AM,240,0.6,28,32,Taxi Affiliation Services
2970005,08/16/2019 11:30:00 AM,343,0.76,76,76,Sun Taxi
2970006,08/16/2019 11:30:00 AM,343,0.86,28,32,Sun Taxi
2970007,08/16/2019 11:30:00 AM,416,1.48,8,8,Sun Taxi
2970008,08/16/2019 11:30:00 AM,543,1.31,8,32,Sun Taxi
2970009,08/16/2019 11:30:00 AM,305,0.9,5,4,Flash Cab
2970010,08/16/2019 11:30:00 AM,420,1.5,28,32,"Taxicab Insurance Agency, LLC"
2970011,08/16/2019 11:30:00 AM,480,1.2,32,8,Star North Management LLC
2970012,08/16/2019 11:30:00 AM,360,0.8,32,28,Star North Management LLC
2970013,08/16/2019 11:30:00 AM,305,0.72,32,8,Flash Cab
2970014,08/16/2019 11:30:00 AM,276,0.55,50,49,Flash Cab
2970015,08/16/2019 11:30:00 AM,361,1.15,32,8,Flash Cab
2970016,08/16/2019 11:30:00 AM,540,1.2,77,77,Taxi Affiliation Services
2970017,08/16/2019 11:30:00 AM,223,1.28,32,8,Chicago Carriage Cab Corp
2970018,08/16/2019 11:30:00 AM,420,1.0,32,8,Choice Taxi Association
2970019,08/16/2019 11:30:00 AM,367,0.84,8,8,Nova Taxi Affiliation Llc
2970020,08/16/2019 11:30:00 AM,347,0.86,32,28,Sun Taxi
2970021,08/16/2019 11:30:00 AM,316,0.98,8,32,Flash Cab
2970022,08/16/2019 11:30:00 AM,575,1.88,8,32,Chicago Carriage Cab Corp
2970023,08/16/2019 11:30:00 AM,420,1.18,28,32,Sun Taxi
2970024,08/16/2019 11:30:00 AM,240,0.6,8,8,City Service
2970025,08/16/2019 11:30:00 AM,311,0.7,32,28,Chicago Carriage Cab Corp
2970026,08/16/2019 11:30:00 AM,575,1.1,77,77,24 Seven Taxi
2970027,08/16/2019 11:30:00 AM,540,1.6,8,32,KOAM Taxi Association
2970028,08/16/2019 11:30:00 AM,356,0.7,8,8,Sun Taxi
2970029,08/16/2019 11:30:00 AM,480,0.9,32,8,Taxi Affiliation Services
2970030,08/16/2019 11:30:00 AM,480,1.4,8,32,Choice Taxi Association
2970031,08/16/2019 11:30:00 AM,480,1.6,8,32,KOAM Taxi Association
2970032,08/16/2019 11:30:00 AM,291,1.03,32,32,City Service
2970033,08/16/2019 11:30:00 AM,457,1.31,32,32,Flash Cab
2970034,08/16/2019 11:30:00 AM,370,0.99,28,32,Chicago Carriage Cab Corp
2970035,08/16/2019 11:30:00 AM,480,1.1,28,32,Taxi Affiliation Services
2970036,08/16/2019 11:30:00 AM,240,0.7,32,8,Taxi Affiliation Services
2970037,08/16/2019 11:30:00 AM,534,1.16,8,32,Sun Taxi
2970038,08/16/2019 11:30:00 AM,450,0.68,32,32,Flash Cab
2970039,08/16/2019 11:30:00 AM,326,0.66,32,28,Flash Cab
2970040,08/16/2019 11:30:00 AM,445,1.06,8,8,Flash Cab
2970041,08/16/2019 11:30:00 AM,356,1.01,32,28,City Service
2970042,08/16/2019 11:30:00 AM,360,0.7,32,28,Chicago Medallion Management
2970043,08/16/2019 11:30:00 AM,233,0.6,8,8,Medallion Leasin
2970044,08/16/2019 11:30:00 AM,420,1.2,8,8,Star North Management LLC
2970045,08/16/2019 11:30:00 AM,499,1.2,32,32,City Service
2970046,08/16/2019 11:30:00 AM,480,1.8,28,32,Taxi Affiliation Services
2970047,08/16/2019 11:30:00 AM,2460,0.7,8,56,Taxi Affiliation Services
2970048,08/16/2019 11:30:00 AM,586,0.95,8,32,Flash Cab
2970049,08/16/2019 11:30:00 AM,2340,0.7,32,56,Taxi Affiliation Services
2970050,08/16/2019 11:30:00 AM,540,1.5,8,32,KOAM Taxi Association
2970051,08/16/2019 11:30:00 AM,513,0.89,8,8,Flash Cab
2970052,08/16/2019 11:30:00 AM,427,1.06,32,8,Sun Taxi
2970053,08/16/2019 11:30:00 AM,431,0.94,8,32,Flash Cab
2970054,08/16/2019 11:30:00 AM,492,1.12,8,8,Flash Cab
2970055,08/16/2019 11:30:00 AM,300,0.55,8,32,Nova Taxi Affiliation Llc
2970056,08/16/2019 11:30:00 AM,274,0.6,32,8,Chicago Independents
