,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2740000,07/27/2019 10:15:00 PM,538,1.6,8,8,Flash Cab
2740001,07/27/2019 10:15:00 PM,460,1.44,4,13,Flash Cab
2740002,07/27/2019 10:15:00 PM,2280,1.0,76,8,Taxi Affiliation Services
2740003,07/27/2019 10:15:00 PM,360,0.8,32,8,Taxi Affiliation Services
2740004,07/27/2019 10:15:00 PM,320,0.86,3,3,Flash Cab
2740005,07/27/2019 10:15:00 PM,540,1.2,28,8,Medallion Leasin
2740006,07/27/2019 10:15:00 PM,422,0.51,32,8,Flash Cab
2740007,07/27/2019 10:15:00 PM,348,1.0,8,32,City Service
2740008,07/27/2019 10:15:00 PM,240,0.9,8,7,Taxi Affiliation Services
2740009,07/27/2019 10:15:00 PM,480,1.5,28,8,Taxi Affiliation Services
2740010,07/27/2019 10:15:00 PM,292,0.86,32,28,Chicago Carriage Cab Corp
2740011,07/27/2019 10:15:00 PM,385,1.1,32,8,Metro Jet Taxi A
2740012,07/27/2019 10:15:00 PM,215,0.52,28,28,Chicago Carriage Cab Corp
2740013,07/27/2019 10:15:00 PM,571,1.26,28,8,Flash Cab
2740014,07/27/2019 10:15:00 PM,419,0.8,32,8,Checker Taxi Affiliation
2740015,07/27/2019 10:15:00 PM,360,0.7,8,8,Medallion Leasin
2740016,07/27/2019 10:15:00 PM,300,0.9,8,8,Taxi Affiliation Services
2740017,07/27/2019 10:15:00 PM,300,1.1,32,28,Star North Management LLC
2740018,07/27/2019 10:15:00 PM,300,1.2,7,7,Choice Taxi Association
2740019,07/27/2019 10:15:00 PM,288,0.92,32,8,City Service
2740020,07/27/2019 10:15:00 PM,381,1.04,32,8,Sun Taxi
2740021,07/27/2019 10:15:00 PM,540,1.0,8,8,Chicago Medallion Management
2740022,07/27/2019 10:15:00 PM,480,0.9,32,8,3591 - 63480 Chuks Cab
2740023,07/27/2019 10:15:00 PM,386,0.94,32,8,Patriot Taxi Dba Peace Taxi Associat
2740024,07/27/2019 10:15:00 PM,420,1.1,8,8,Medallion Leasin
2740025,07/27/2019 10:15:00 PM,420,1.1,8,28,Top Cab Affiliation
2740026,07/27/2019 10:15:00 PM,240,1.0,32,8,Taxi Affiliation Services
2740027,07/27/2019 10:15:00 PM,240,1.2,32,8,5062 - 34841 Sam Mestas
2740028,07/27/2019 10:15:00 PM,288,0.58,8,8,Flash Cab
2740029,07/27/2019 10:15:00 PM,463,0.8,8,8,Leonard Cab Co
2740030,07/27/2019 10:15:00 PM,405,1.41,28,28,Sun Taxi
2740031,07/27/2019 10:15:00 PM,316,0.9,32,32,Chicago Carriage Cab Corp
2740032,07/27/2019 10:15:00 PM,562,1.43,8,32,Nova Taxi Affiliation Llc
2740033,07/27/2019 10:15:00 PM,570,1.5,8,8,City Service
2740034,07/27/2019 10:15:00 PM,426,1.3,32,32,Medallion Leasin
2740035,07/27/2019 10:15:00 PM,258,0.91,8,8,24 Seven Taxi
2740036,07/27/2019 10:15:00 PM,480,1.0,8,8,Star North Management LLC
2740037,07/27/2019 10:15:00 PM,360,0.8,32,8,Star North Management LLC
2740038,07/27/2019 10:15:00 PM,381,0.8,8,8,City Service
2740039,07/27/2019 10:15:00 PM,571,1.0,8,8,City Service
2740040,07/27/2019 10:15:00 PM,281,0.8,8,8,Medallion Leasin
2740041,07/27/2019 10:15:00 PM,300,1.4,28,33,Taxi Affiliation Services
2740042,07/27/2019 10:15:00 PM,559,0.99,32,32,Flash Cab
2740043,07/27/2019 10:15:00 PM,363,0.77,32,28,Flash Cab
2740044,07/27/2019 10:15:00 PM,480,1.6,77,77,Taxi Affiliation Services
2740045,07/27/2019 10:15:00 PM,220,0.72,8,8,Flash Cab
2740046,07/27/2019 10:15:00 PM,462,1.05,8,8,Flash Cab
2740047,07/27/2019 10:15:00 PM,445,1.93,24,28,City Service
2740048,07/27/2019 10:15:00 PM,360,1.0,8,32,Star North Management LLC
2740049,07/27/2019 10:15:00 PM,300,0.8,8,8,Star North Management LLC
2740050,07/27/2019 10:15:00 PM,432,1.1,8,8,Medallion Leasin
2740051,07/27/2019 10:15:00 PM,513,1.31,32,32,Flash Cab
2740052,07/27/2019 10:15:00 PM,324,1.0,77,77,Flash Cab
2740053,07/27/2019 10:15:00 PM,1860,0.7,56,8,Taxi Affiliation Services
2740054,07/27/2019 10:15:00 PM,584,1.54,28,8,City Service
2740055,07/27/2019 10:15:00 PM,449,1.17,8,8,Flash Cab
2740056,07/27/2019 10:15:00 PM,580,1.0,32,32,Flash Cab
2740057,07/27/2019 10:15:00 PM,550,1.7,8,8,Chicago Independents
2740058,07/27/2019 10:15:00 PM,209,0.57,77,77,Patriot Taxi Dba Peace Taxi Associat
2740059,07/27/2019 10:15:00 PM,268,0.62,32,8,City Service
2740060,07/27/2019 10:15:00 PM,342,0.63,28,32,Flash Cab
2740061,07/27/2019 10:15:00 PM,269,0.8,8,8,Taxi Affiliation Service Yellow
2740062,07/27/2019 10:15:00 PM,397,0.81,32,8,Flash Cab
2740063,07/27/2019 10:15:00 PM,359,0.51,32,32,Flash Cab
2740064,07/27/2019 10:15:00 PM,300,0.8,32,32,Taxi Affiliation Services
2740065,07/27/2019 10:15:00 PM,496,1.0,8,8,Taxi Affiliation Service Yellow
2740066,07/27/2019 10:15:00 PM,549,1.97,33,32,Chicago Carriage Cab Corp
2740067,07/27/2019 10:15:00 PM,260,0.87,8,8,Chicago Carriage Cab Corp
2740068,07/27/2019 10:15:00 PM,300,0.8,28,28,Taxi Affiliation Services
2740069,07/27/2019 10:15:00 PM,317,0.82,8,8,Flash Cab
2740070,07/27/2019 10:15:00 PM,420,1.1,8,32,Taxi Affiliation Services
2740071,07/27/2019 10:15:00 PM,480,1.3,8,8,Petani Cab Corp
2740072,07/27/2019 10:15:00 PM,590,1.4,8,8,Chicago Independents
2740073,07/27/2019 10:15:00 PM,384,0.85,32,8,Flash Cab
2740074,07/27/2019 10:15:00 PM,509,1.4,8,8,Taxi Affiliation Service Yellow
2740075,07/27/2019 10:15:00 PM,2040,0.9,76,7,Taxi Affiliation Services
2740076,07/27/2019 10:15:00 PM,589,0.8,8,8,Medallion Leasin
2740077,07/27/2019 10:15:00 PM,554,1.11,32,8,Flash Cab
2740078,07/27/2019 10:15:00 PM,360,0.9,8,8,Choice Taxi Association
2740079,07/27/2019 10:15:00 PM,300,1.0,28,32,Star North Management LLC
