,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1390000,04/14/2019 02:15:00 PM,420,1.2,8,32,Taxi Affiliation Services
1390001,04/14/2019 02:15:00 PM,360,1.5,8,32,Taxi Affiliation Services
1390002,04/14/2019 02:15:00 PM,300,0.8,8,32,Star North Management LLC
1390003,04/14/2019 02:15:00 PM,360,0.8,28,32,Taxi Affiliation Services
1390004,04/14/2019 02:15:00 PM,360,1.1,32,8,Taxi Affiliation Services
1390005,04/14/2019 02:15:00 PM,2220,1.0,76,7,Blue Ribbon Taxi Association Inc.
1390006,04/14/2019 02:15:00 PM,540,1.2,28,32,Taxi Affiliation Services
1390007,04/14/2019 02:15:00 PM,300,1.6,33,35,Taxi Affiliation Services
1390008,04/14/2019 02:15:00 PM,300,0.6,32,32,Taxi Affiliation Services
1390009,04/14/2019 02:15:00 PM,420,1.6,8,28,Top Cab Affiliation
1390010,04/14/2019 02:15:00 PM,300,1.0,32,32,Taxi Affiliation Services
1390011,04/14/2019 02:15:00 PM,360,1.2,33,32,Taxi Affiliation Services
1390012,04/14/2019 02:15:00 PM,540,1.6,8,8,Medallion Leasin
1390013,04/14/2019 02:15:00 PM,343,1.18,32,28,Flash Cab
1390014,04/14/2019 02:15:00 PM,293,0.6,32,32,Chicago Carriage Cab Corp
1390015,04/14/2019 02:15:00 PM,221,0.88,8,8,Sun Taxi
1390016,04/14/2019 02:15:00 PM,254,0.8,32,32,City Service
1390017,04/14/2019 02:15:00 PM,432,1.2,32,28,City Service
1390018,04/14/2019 02:15:00 PM,540,1.8,8,28,Medallion Leasin
1390019,04/14/2019 02:15:00 PM,303,1.08,28,8,City Service
1390020,04/14/2019 02:15:00 PM,332,0.97,15,15,Flash Cab
1390021,04/14/2019 02:15:00 PM,320,1.04,8,32,Taxi Affiliation Service Yellow
1390022,04/14/2019 02:15:00 PM,360,0.8,32,8,Medallion Leasin
1390023,04/14/2019 02:15:00 PM,225,0.78,32,32,City Service
1390024,04/14/2019 02:15:00 PM,236,0.61,33,33,Checker Taxi Affiliation
1390025,04/14/2019 02:15:00 PM,427,1.67,33,32,Sun Taxi
1390026,04/14/2019 02:15:00 PM,477,1.1,8,8,Taxi Affiliation Service Yellow
1390027,04/14/2019 02:15:00 PM,240,1.0,8,32,Chicago Independents
1390028,04/14/2019 02:15:00 PM,461,1.9,77,2,Medallion Leasin
1390029,04/14/2019 02:15:00 PM,324,1.03,32,32,Chicago Carriage Cab Corp
1390030,04/14/2019 02:15:00 PM,496,0.87,8,8,Chicago Carriage Cab Corp
1390031,04/14/2019 02:15:00 PM,455,0.84,32,33,Flash Cab
1390032,04/14/2019 02:15:00 PM,397,1.08,6,6,Flash Cab
1390033,04/14/2019 02:15:00 PM,204,0.55,32,28,Flash Cab
1390034,04/14/2019 02:15:00 PM,540,1.6,8,8,Medallion Leasin
1390035,04/14/2019 02:15:00 PM,256,0.6,8,8,City Service
1390036,04/14/2019 02:15:00 PM,348,1.41,8,32,Nova Taxi Affiliation Llc
1390037,04/14/2019 02:15:00 PM,475,1.34,8,32,Sun Taxi
1390038,04/14/2019 02:15:00 PM,233,0.65,8,8,Flash Cab
1390039,04/14/2019 02:15:00 PM,295,0.71,32,32,Sun Taxi
1390040,04/14/2019 02:15:00 PM,470,1.6,77,3,Medallion Leasin
1390041,04/14/2019 02:15:00 PM,338,0.98,8,8,Sun Taxi
1390042,04/14/2019 02:15:00 PM,466,1.22,8,8,Flash Cab
1390043,04/14/2019 02:15:00 PM,332,1.26,38,38,5 Star Taxi
1390044,04/14/2019 02:15:00 PM,326,0.7,8,8,City Service
1390045,04/14/2019 02:15:00 PM,360,0.7,32,28,Globe Taxi
1390046,04/14/2019 02:15:00 PM,253,0.58,8,8,24 Seven Taxi
1390047,04/14/2019 02:15:00 PM,555,1.14,8,8,Chicago Carriage Cab Corp
1390048,04/14/2019 02:15:00 PM,445,1.18,8,8,Flash Cab
1390049,04/14/2019 02:15:00 PM,423,1.34,8,8,Sun Taxi
1390050,04/14/2019 02:15:00 PM,235,0.65,8,8,Chicago Carriage Cab Corp
1390051,04/14/2019 02:15:00 PM,289,1.21,38,38,5 Star Taxi
1390052,04/14/2019 02:15:00 PM,358,1.18,28,32,Nova Taxi Affiliation Llc
1390053,04/14/2019 02:15:00 PM,582,1.1,32,8,Chicago Taxicab
1390054,04/14/2019 02:15:00 PM,562,1.33,8,8,Flash Cab
1390055,04/14/2019 02:15:00 PM,593,1.71,8,32,Chicago Carriage Cab Corp
1390056,04/14/2019 02:15:00 PM,256,0.7,8,8,Medallion Leasin
1390057,04/14/2019 02:15:00 PM,411,1.89,33,32,Chicago Carriage Cab Corp
1390058,04/14/2019 02:15:00 PM,539,1.7,33,32,Sun Taxi
1390059,04/14/2019 02:15:00 PM,300,1.01,1,1,Flash Cab
1390060,04/14/2019 02:15:00 PM,555,1.41,8,8,Chicago Carriage Cab Corp
1390061,04/14/2019 02:15:00 PM,441,0.95,8,8,Sun Taxi
1390062,04/14/2019 02:15:00 PM,520,0.82,8,24,Flash Cab
1390063,04/14/2019 02:15:00 PM,401,0.7,8,8,Flash Cab
1390064,04/14/2019 02:15:00 PM,468,1.2,8,28,Flash Cab
1390065,04/14/2019 02:30:00 PM,240,0.6,7,6,Choice Taxi Association
1390066,04/14/2019 02:30:00 PM,360,1.0,32,8,Taxi Affiliation Services
1390067,04/14/2019 02:30:00 PM,540,1.8,8,24,"Taxicab Insurance Agency, LLC"
1390068,04/14/2019 02:30:00 PM,540,1.0,28,28,Top Cab Affiliation
1390069,04/14/2019 02:30:00 PM,480,1.3,8,32,Choice Taxi Association
1390070,04/14/2019 02:30:00 PM,480,1.0,8,32,KOAM Taxi Association
1390071,04/14/2019 02:30:00 PM,360,1.3,32,8,"Taxicab Insurance Agency, LLC"
1390072,04/14/2019 02:30:00 PM,420,1.3,7,8,Taxi Affiliation Services
1390073,04/14/2019 02:30:00 PM,540,1.5,32,8,"Taxicab Insurance Agency, LLC"
1390074,04/14/2019 02:30:00 PM,300,1.0,22,22,Taxi Affiliation Services
1390075,04/14/2019 02:30:00 PM,240,0.6,8,8,Taxi Affiliation Services
1390076,04/14/2019 02:30:00 PM,3240,1.0,8,76,Taxi Affiliation Services
1390077,04/14/2019 02:30:00 PM,420,1.3,41,41,Taxi Affiliation Services
1390078,04/14/2019 02:30:00 PM,480,1.0,8,8,Choice Taxi Association
1390079,04/14/2019 02:30:00 PM,480,1.4,32,8,Star North Management LLC
1390080,04/14/2019 02:30:00 PM,240,0.7,8,8,Choice Taxi Association
1390081,04/14/2019 02:30:00 PM,2220,1.5,76,28,Taxi Affiliation Services
1390082,04/14/2019 02:30:00 PM,540,1.6,8,28,Taxi Affiliation Services
1390083,04/14/2019 02:30:00 PM,240,1.0,6,6,Taxi Affiliation Services
1390084,04/14/2019 02:30:00 PM,480,1.2,28,32,Star North Management LLC
1390085,04/14/2019 02:30:00 PM,540,0.9,8,32,"Taxicab Insurance Agency, LLC"
1390086,04/14/2019 02:30:00 PM,420,1.4,8,8,Choice Taxi Association
1390087,04/14/2019 02:30:00 PM,300,0.9,8,8,Taxi Affiliation Services
1390088,04/14/2019 02:30:00 PM,240,0.8,8,8,Star North Management LLC
