,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
270080,01/22/2019 06:00:00 PM,480,0.6,32,28,Medallion Leasin
270081,01/22/2019 06:00:00 PM,540,1.8,32,33,Medallion Leasin
270082,01/22/2019 06:00:00 PM,500,1.0,8,32,Medallion Leasin
270083,01/22/2019 06:00:00 PM,357,1.03,28,32,City Service
270084,01/22/2019 06:00:00 PM,258,0.52,8,8,City Service
270085,01/22/2019 06:00:00 PM,470,1.11,32,32,Chicago Carriage Cab Corp
270086,01/22/2019 06:00:00 PM,348,1.4,33,33,Sun Taxi
270087,01/22/2019 06:00:00 PM,360,0.9,32,8,Globe Taxi
270088,01/22/2019 06:00:00 PM,459,0.85,8,32,Chicago Carriage Cab Corp
270089,01/22/2019 06:00:00 PM,255,0.59,28,32,Sun Taxi
270090,01/22/2019 06:00:00 PM,378,0.7,32,32,City Service
270091,01/22/2019 06:00:00 PM,493,1.67,8,8,Sun Taxi
270092,01/22/2019 06:00:00 PM,353,1.12,3,3,Flash Cab
270093,01/22/2019 06:00:00 PM,450,0.9,32,28,Chicago Taxicab
270094,01/22/2019 06:00:00 PM,259,0.54,28,28,Chicago Carriage Cab Corp
270095,01/22/2019 06:00:00 PM,540,0.9,8,8,Globe Taxi
270096,01/22/2019 06:00:00 PM,596,1.13,8,8,Chicago Carriage Cab Corp
270097,01/22/2019 06:00:00 PM,540,1.5,8,32,Globe Taxi
270098,01/22/2019 06:00:00 PM,566,0.61,32,28,Flash Cab
270099,01/22/2019 06:00:00 PM,458,1.2,8,32,Flash Cab
270100,01/22/2019 06:00:00 PM,558,1.2,32,8,Flash Cab
270101,01/22/2019 06:00:00 PM,232,0.7,7,7,Flash Cab
270102,01/22/2019 06:00:00 PM,307,0.6,28,28,Flash Cab
270103,01/22/2019 06:00:00 PM,445,0.9,7,7,Flash Cab
270104,01/22/2019 06:00:00 PM,268,0.6,28,28,Flash Cab
270105,01/22/2019 06:00:00 PM,390,0.7,32,8,Flash Cab
270106,01/22/2019 06:00:00 PM,413,0.8,32,8,Flash Cab
270107,01/22/2019 06:00:00 PM,453,1.2,32,32,Flash Cab
270108,01/22/2019 06:00:00 PM,546,1.0,8,8,Flash Cab
270109,01/22/2019 06:00:00 PM,459,1.0,28,32,Flash Cab
270110,01/22/2019 06:00:00 PM,392,0.7,32,32,Flash Cab
270111,01/22/2019 06:00:00 PM,509,1.1,32,8,Flash Cab
270112,01/22/2019 06:00:00 PM,383,0.8,4,4,Flash Cab
270113,01/22/2019 06:00:00 PM,577,1.1,8,8,Flash Cab
270114,01/22/2019 06:00:00 PM,299,0.6,32,8,Flash Cab
270115,01/22/2019 06:00:00 PM,405,0.7,32,32,Flash Cab
270116,01/22/2019 06:00:00 PM,596,1.3,16,16,Flash Cab
270117,01/22/2019 06:00:00 PM,510,1.6,32,8,Flash Cab
270118,01/22/2019 06:00:00 PM,472,0.8,32,28,Flash Cab
270119,01/22/2019 06:00:00 PM,397,0.8,32,32,Flash Cab
270120,01/22/2019 06:15:00 PM,480,1.3,8,8,Star North Management LLC
270121,01/22/2019 06:15:00 PM,480,0.9,8,8,Choice Taxi Association
270122,01/22/2019 06:15:00 PM,300,0.7,32,8,Star North Management LLC
270123,01/22/2019 06:15:00 PM,420,1.0,8,8,Star North Management LLC
270124,01/22/2019 06:15:00 PM,300,0.6,32,8,Taxi Affiliation Services
270125,01/22/2019 06:15:00 PM,360,0.7,32,32,Taxi Affiliation Services
270126,01/22/2019 06:15:00 PM,540,0.8,8,8,Taxi Affiliation Services
270127,01/22/2019 06:15:00 PM,420,0.7,32,32,Taxi Affiliation Services
270128,01/22/2019 06:15:00 PM,360,1.1,8,8,Taxi Affiliation Services
270129,01/22/2019 06:15:00 PM,360,0.7,32,8,Taxi Affiliation Services
270130,01/22/2019 06:15:00 PM,360,1.0,8,32,KOAM Taxi Association
270131,01/22/2019 06:15:00 PM,360,1.1,32,8,Star North Management LLC
270132,01/22/2019 06:15:00 PM,540,1.4,28,8,Star North Management LLC
270133,01/22/2019 06:15:00 PM,480,1.0,32,32,Taxi Affiliation Services
270134,01/22/2019 06:15:00 PM,240,0.6,8,8,Taxi Affiliation Services
270135,01/22/2019 06:15:00 PM,540,0.9,32,32,Taxi Affiliation Services
270136,01/22/2019 06:15:00 PM,480,0.7,28,32,Taxi Affiliation Services
270137,01/22/2019 06:15:00 PM,2400,0.6,56,32,Blue Ribbon Taxi Association Inc.
270138,01/22/2019 06:15:00 PM,480,0.8,8,28,Taxi Affiliation Services
270139,01/22/2019 06:15:00 PM,480,1.5,28,8,Taxi Affiliation Services
270140,01/22/2019 06:15:00 PM,540,1.0,32,28,Choice Taxi Association
270141,01/22/2019 06:15:00 PM,480,0.8,28,32,Taxi Affiliation Services
270142,01/22/2019 06:15:00 PM,420,1.1,32,8,Star North Management LLC
270143,01/22/2019 06:15:00 PM,360,0.8,28,32,Star North Management LLC
270144,01/22/2019 06:15:00 PM,3360,0.9,56,6,Taxi Affiliation Services
270145,01/22/2019 06:15:00 PM,300,0.6,8,8,Taxi Affiliation Services
270146,01/22/2019 06:15:00 PM,480,0.8,8,32,Star North Management LLC
270147,01/22/2019 06:15:00 PM,480,1.0,32,8,6574 - Babylon Express Inc.
270148,01/22/2019 06:15:00 PM,480,0.7,32,8,Taxi Affiliation Services
270149,01/22/2019 06:15:00 PM,240,0.6,32,32,Taxi Affiliation Services
270150,01/22/2019 06:15:00 PM,480,1.4,32,8,Choice Taxi Association
270151,01/22/2019 06:15:00 PM,480,0.9,8,8,Taxi Affiliation Services
270152,01/22/2019 06:15:00 PM,480,0.9,8,32,Choice Taxi Association
270153,01/22/2019 06:15:00 PM,480,0.9,28,28,Taxi Affiliation Services
270154,01/22/2019 06:15:00 PM,360,0.7,28,32,Chicago Medallion Management
270155,01/22/2019 06:15:00 PM,360,1.1,6,6,KOAM Taxi Association
270156,01/22/2019 06:15:00 PM,540,0.8,28,8,Taxi Affiliation Services
270157,01/22/2019 06:15:00 PM,360,0.6,32,32,Taxi Affiliation Services
270158,01/22/2019 06:15:00 PM,540,1.0,32,28,Star North Management LLC
270159,01/22/2019 06:15:00 PM,540,1.0,32,8,Top Cab Affiliation
270160,01/22/2019 06:15:00 PM,300,0.6,32,28,Taxi Affiliation Services
270161,01/22/2019 06:15:00 PM,540,1.1,32,32,"Taxicab Insurance Agency, LLC"
270162,01/22/2019 06:15:00 PM,540,0.8,8,8,Star North Management LLC
270163,01/22/2019 06:15:00 PM,540,1.0,32,32,Taxi Affiliation Services
270164,01/22/2019 06:15:00 PM,420,0.6,32,8,"Taxicab Insurance Agency, LLC"
270165,01/22/2019 06:15:00 PM,540,1.0,32,32,Taxi Affiliation Services
270166,01/22/2019 06:15:00 PM,480,0.9,32,32,Choice Taxi Association
270167,01/22/2019 06:15:00 PM,540,1.2,8,32,Star North Management LLC
270168,01/22/2019 06:15:00 PM,3540,1.2,76,33,Taxi Affiliation Services
270169,01/22/2019 06:15:00 PM,540,0.8,28,28,"Taxicab Insurance Agency, LLC"
270170,01/22/2019 06:15:00 PM,540,1.4,8,8,Chicago Independents
270171,01/22/2019 06:15:00 PM,360,0.8,32,32,Taxi Affiliation Services
270172,01/22/2019 06:15:00 PM,360,0.8,8,32,Star North Management LLC
270173,01/22/2019 06:15:00 PM,540,0.8,8,8,"Taxicab Insurance Agency, LLC"
270174,01/22/2019 06:15:00 PM,240,0.7,3,3,Taxi Affiliation Services
270175,01/22/2019 06:15:00 PM,540,0.8,8,8,KOAM Taxi Association
270176,01/22/2019 06:15:00 PM,420,1.3,32,8,Choice Taxi Association
270177,01/22/2019 06:15:00 PM,480,1.1,32,28,Star North Management LLC
270178,01/22/2019 06:15:00 PM,360,0.6,8,8,Star North Management LLC
270179,01/22/2019 06:15:00 PM,540,1.1,32,32,Taxi Affiliation Services
270180,01/22/2019 06:15:00 PM,300,0.9,8,8,Star North Management LLC
270181,01/22/2019 06:15:00 PM,3420,0.9,76,7,Taxi Affiliation Services
270182,01/22/2019 06:15:00 PM,240,0.6,32,8,Top Cab Affiliation
270183,01/22/2019 06:15:00 PM,420,0.8,8,8,Taxi Affiliation Services
270184,01/22/2019 06:15:00 PM,300,0.6,32,32,Star North Management LLC
270185,01/22/2019 06:15:00 PM,240,0.7,7,7,Star North Management LLC
270186,01/22/2019 06:15:00 PM,393,0.69,8,8,Sun Taxi
270187,01/22/2019 06:15:00 PM,503,1.1,24,32,Chicago Carriage Cab Corp
270188,01/22/2019 06:15:00 PM,300,0.6,8,32,Medallion Leasin
270189,01/22/2019 06:15:00 PM,406,1.33,32,32,Sun Taxi
270190,01/22/2019 06:15:00 PM,302,0.57,32,32,Chicago Carriage Cab Corp
270191,01/22/2019 06:15:00 PM,357,1.01,8,8,Patriot Taxi Dba Peace Taxi Associat
270192,01/22/2019 06:15:00 PM,384,0.93,32,32,City Service
270193,01/22/2019 06:15:00 PM,430,1.27,32,32,Chicago Carriage Cab Corp
270194,01/22/2019 06:15:00 PM,487,1.22,28,8,Patriot Taxi Dba Peace Taxi Associat
270195,01/22/2019 06:15:00 PM,297,0.99,8,32,Chicago Carriage Cab Corp
270196,01/22/2019 06:15:00 PM,434,0.98,6,7,Flash Cab
270197,01/22/2019 06:15:00 PM,199,0.56,24,28,Sun Taxi
270198,01/22/2019 06:15:00 PM,425,0.81,8,32,Sun Taxi
270199,01/22/2019 06:15:00 PM,581,1.2,28,8,Sun Taxi
270200,01/22/2019 06:15:00 PM,359,0.93,8,8,Chicago Carriage Cab Corp
270201,01/22/2019 06:15:00 PM,257,0.83,22,22,Chicago Carriage Cab Corp
270202,01/22/2019 06:15:00 PM,422,1.2,8,8,Nova Taxi Affiliation Llc
270203,01/22/2019 06:15:00 PM,566,1.06,32,28,Chicago Carriage Cab Corp
270204,01/22/2019 06:15:00 PM,409,1.17,32,8,Chicago Carriage Cab Corp
270205,01/22/2019 06:15:00 PM,360,0.6,32,8,Medallion Leasin
270206,01/22/2019 06:15:00 PM,480,0.9,8,8,Sun Taxi
270207,01/22/2019 06:15:00 PM,529,0.8,32,32,Chicago Taxicab
