,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
820000,03/04/2019 08:00:00 AM,555,1.5,7,7,City Service
820001,03/04/2019 08:00:00 AM,552,0.84,28,32,Chicago Carriage Cab Corp
820002,03/04/2019 08:00:00 AM,410,0.93,32,8,Chicago Carriage Cab Corp
820003,03/04/2019 08:00:00 AM,461,1.12,28,8,Nova Taxi Affiliation Llc
820004,03/04/2019 08:00:00 AM,356,0.96,8,32,Globe Taxi
820005,03/04/2019 08:00:00 AM,594,1.07,32,32,Flash Cab
820006,03/04/2019 08:00:00 AM,501,1.23,28,32,Chicago Carriage Cab Corp
820007,03/04/2019 08:00:00 AM,560,1.04,28,32,Chicago Carriage Cab Corp
820008,03/04/2019 08:00:00 AM,312,0.58,32,32,Nova Taxi Affiliation Llc
820009,03/04/2019 08:00:00 AM,271,0.55,8,8,Sun Taxi
820010,03/04/2019 08:00:00 AM,458,1.5,8,32,Chicago Taxicab
820011,03/04/2019 08:00:00 AM,417,0.98,32,32,Chicago Carriage Cab Corp
820012,03/04/2019 08:00:00 AM,224,0.9,34,33,Chicago Carriage Cab Corp
820013,03/04/2019 08:00:00 AM,317,0.67,28,32,Chicago Carriage Cab Corp
820014,03/04/2019 08:00:00 AM,416,1.15,8,8,Nova Taxi Affiliation Llc
820015,03/04/2019 08:00:00 AM,480,1.2,32,32,City Service
820016,03/04/2019 08:00:00 AM,406,0.98,32,28,Chicago Carriage Cab Corp
820017,03/04/2019 08:00:00 AM,581,1.25,8,8,Flash Cab
820018,03/04/2019 08:00:00 AM,498,0.96,32,8,Sun Taxi
820019,03/04/2019 08:00:00 AM,460,1.22,8,32,Chicago Carriage Cab Corp
820020,03/04/2019 08:00:00 AM,541,1.38,8,28,Nova Taxi Affiliation Llc
820021,03/04/2019 08:00:00 AM,241,0.69,32,32,Flash Cab
820022,03/04/2019 08:00:00 AM,475,1.48,32,32,Sun Taxi
