,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1000000,03/15/2019 12:45:00 PM,542,1.2,8,32,Medallion Leasin
1000001,03/15/2019 12:45:00 PM,343,0.51,8,8,Chicago Carriage Cab Corp
1000002,03/15/2019 12:45:00 PM,380,1.12,32,8,Patriot Taxi Dba Peace Taxi Associat
1000003,03/15/2019 12:45:00 PM,360,0.76,8,8,Nova Taxi Affiliation Llc
1000004,03/15/2019 12:45:00 PM,436,0.85,32,8,Sun Taxi
1000005,03/15/2019 12:45:00 PM,282,0.82,24,28,Flash Cab
1000006,03/15/2019 12:45:00 PM,435,0.87,8,32,Sun Taxi
1000007,03/15/2019 12:45:00 PM,285,0.86,32,32,Chicago Carriage Cab Corp
1000008,03/15/2019 12:45:00 PM,503,1.64,32,33,Chicago Carriage Cab Corp
1000009,03/15/2019 12:45:00 PM,577,1.24,32,8,Sun Taxi
1000010,03/15/2019 12:45:00 PM,278,0.84,32,8,Chicago Carriage Cab Corp
1000011,03/15/2019 12:45:00 PM,540,1.4,32,8,City Service
1000012,03/15/2019 12:45:00 PM,406,0.83,28,28,City Service
1000013,03/15/2019 12:45:00 PM,355,1.03,3,4,Sun Taxi
1000014,03/15/2019 12:45:00 PM,596,1.31,32,8,Flash Cab
1000015,03/15/2019 12:45:00 PM,436,0.94,24,28,Chicago Carriage Cab Corp
1000016,03/15/2019 12:45:00 PM,366,1.65,8,8,Chicago Carriage Cab Corp
1000017,03/15/2019 12:45:00 PM,491,0.93,32,28,Chicago Carriage Cab Corp
1000018,03/15/2019 12:45:00 PM,317,0.54,32,32,Flash Cab
1000019,03/15/2019 12:45:00 PM,370,1.6,32,8,Medallion Leasin
1000020,03/15/2019 12:45:00 PM,360,1.1,28,32,Sun Taxi
1000021,03/15/2019 12:45:00 PM,336,0.81,32,28,Sun Taxi
1000022,03/15/2019 12:45:00 PM,264,0.86,7,8,Flash Cab
1000023,03/15/2019 12:45:00 PM,350,0.71,8,32,Chicago Carriage Cab Corp
1000024,03/15/2019 12:45:00 PM,527,1.62,32,28,Sun Taxi
1000025,03/15/2019 12:45:00 PM,461,1.22,23,24,Flash Cab
1000026,03/15/2019 12:45:00 PM,480,0.8,28,32,Sun Taxi
1000027,03/15/2019 12:45:00 PM,396,0.95,32,32,City Service
1000028,03/15/2019 12:45:00 PM,270,0.91,28,28,Patriot Taxi Dba Peace Taxi Associat
1000029,03/15/2019 12:45:00 PM,564,1.62,32,28,Flash Cab
1000030,03/15/2019 12:45:00 PM,420,0.7,32,32,Medallion Leasin
1000031,03/15/2019 12:45:00 PM,480,1.5,32,8,Globe Taxi
1000032,03/15/2019 12:45:00 PM,403,0.78,8,8,Flash Cab
1000033,03/15/2019 12:45:00 PM,444,0.98,28,28,Chicago Carriage Cab Corp
1000034,03/15/2019 12:45:00 PM,302,1.1,8,8,City Service
1000035,03/15/2019 12:45:00 PM,378,1.5,32,8,Chicago Carriage Cab Corp
1000036,03/15/2019 12:45:00 PM,524,1.62,8,8,Flash Cab
1000037,03/15/2019 12:45:00 PM,537,1.52,32,28,Sun Taxi
1000038,03/15/2019 12:45:00 PM,533,0.9,8,8,Flash Cab
1000039,03/15/2019 12:45:00 PM,288,0.7,7,6,Flash Cab
1000040,03/15/2019 12:45:00 PM,293,0.9,32,32,Flash Cab
1000041,03/15/2019 12:45:00 PM,319,0.6,8,8,Flash Cab
1000042,03/15/2019 12:45:00 PM,373,0.7,8,8,Flash Cab
1000043,03/15/2019 12:45:00 PM,298,1.0,28,28,Flash Cab
1000044,03/15/2019 12:45:00 PM,415,1.1,32,8,Flash Cab
1000045,03/15/2019 12:45:00 PM,303,0.6,8,8,Flash Cab
1000046,03/15/2019 12:45:00 PM,476,0.8,8,32,Flash Cab
1000047,03/15/2019 01:00:00 PM,300,0.7,32,32,KOAM Taxi Association
1000048,03/15/2019 01:00:00 PM,360,0.9,8,8,Taxi Affiliation Services
1000049,03/15/2019 01:00:00 PM,2340,1.1,8,76,Taxi Affiliation Services
1000050,03/15/2019 01:00:00 PM,480,1.6,28,28,"Taxicab Insurance Agency, LLC"
1000051,03/15/2019 01:00:00 PM,2100,1.0,32,76,Blue Ribbon Taxi Association Inc.
1000052,03/15/2019 01:00:00 PM,300,0.7,28,28,Taxi Affiliation Services
1000053,03/15/2019 01:00:00 PM,540,1.2,8,32,Choice Taxi Association
1000054,03/15/2019 01:00:00 PM,360,0.7,32,32,Taxi Affiliation Services
1000055,03/15/2019 01:00:00 PM,360,0.9,32,32,Taxi Affiliation Services
1000056,03/15/2019 01:00:00 PM,540,0.9,28,32,Taxi Affiliation Services
1000057,03/15/2019 01:00:00 PM,420,0.9,8,32,Taxi Affiliation Services
1000058,03/15/2019 01:00:00 PM,480,1.2,32,32,Star North Management LLC
1000059,03/15/2019 01:00:00 PM,480,1.1,32,8,Star North Management LLC
1000060,03/15/2019 01:00:00 PM,420,0.8,32,8,Star North Management LLC
1000061,03/15/2019 01:00:00 PM,540,0.9,8,32,Top Cab Affiliation
1000062,03/15/2019 01:00:00 PM,360,0.8,32,32,Choice Taxi Association
1000063,03/15/2019 01:00:00 PM,420,0.9,28,32,Taxi Affiliation Services
1000064,03/15/2019 01:00:00 PM,240,0.6,32,32,Star North Management LLC
1000065,03/15/2019 01:00:00 PM,540,1.0,8,32,Taxi Affiliation Services
1000066,03/15/2019 01:00:00 PM,540,1.2,32,28,Choice Taxi Association
1000067,03/15/2019 01:00:00 PM,420,0.9,32,32,Choice Taxi Association
1000068,03/15/2019 01:00:00 PM,360,0.9,32,8,Top Cab Affiliation
1000069,03/15/2019 01:00:00 PM,420,0.9,32,8,Choice Taxi Association
1000070,03/15/2019 01:00:00 PM,2400,1.6,76,32,Taxi Affiliation Services
1000071,03/15/2019 01:00:00 PM,420,0.7,32,32,Choice Taxi Association
1000072,03/15/2019 01:00:00 PM,420,0.9,32,8,Taxi Affiliation Services
1000073,03/15/2019 01:00:00 PM,300,0.8,32,28,"Taxicab Insurance Agency, LLC"
1000074,03/15/2019 01:00:00 PM,360,0.6,8,8,Taxi Affiliation Services
1000075,03/15/2019 01:00:00 PM,540,1.1,32,32,Star North Management LLC
1000076,03/15/2019 01:00:00 PM,540,1.3,32,8,Choice Taxi Association
1000077,03/15/2019 01:00:00 PM,240,0.7,32,28,Top Cab Affiliation
1000078,03/15/2019 01:00:00 PM,360,1.3,32,32,Taxi Affiliation Services
1000079,03/15/2019 01:00:00 PM,420,0.8,8,8,"Taxicab Insurance Agency, LLC"
1000080,03/15/2019 01:00:00 PM,540,1.3,32,8,Taxi Affiliation Services
1000081,03/15/2019 01:00:00 PM,240,0.8,8,8,Taxi Affiliation Services
1000082,03/15/2019 01:00:00 PM,540,0.9,32,8,Taxi Affiliation Services
1000083,03/15/2019 01:00:00 PM,480,1.4,8,8,Taxi Affiliation Services
1000084,03/15/2019 01:00:00 PM,300,0.6,32,8,Taxi Affiliation Services
1000085,03/15/2019 01:00:00 PM,420,1.1,28,8,Chicago Medallion Management
1000086,03/15/2019 01:00:00 PM,300,1.3,32,32,"Taxicab Insurance Agency, LLC"
1000087,03/15/2019 01:00:00 PM,420,1.2,8,32,Taxi Affiliation Services
1000088,03/15/2019 01:00:00 PM,420,0.7,32,32,Taxi Affiliation Services
1000089,03/15/2019 01:00:00 PM,540,1.0,32,32,3011 - 66308 JBL Cab Inc.
1000090,03/15/2019 01:00:00 PM,240,0.7,32,8,Taxi Affiliation Services
1000091,03/15/2019 01:00:00 PM,540,1.0,32,32,Star North Management LLC
1000092,03/15/2019 01:00:00 PM,540,1.4,32,8,Taxi Affiliation Services
1000093,03/15/2019 01:00:00 PM,480,1.0,32,28,Star North Management LLC
1000094,03/15/2019 01:00:00 PM,420,1.0,32,32,Taxi Affiliation Services
1000095,03/15/2019 01:00:00 PM,360,0.7,32,32,KOAM Taxi Association
1000096,03/15/2019 01:00:00 PM,480,0.9,32,8,Taxi Affiliation Services
1000097,03/15/2019 01:00:00 PM,240,0.6,28,28,Choice Taxi Association
1000098,03/15/2019 01:00:00 PM,420,0.8,8,8,Taxi Affiliation Services
1000099,03/15/2019 01:00:00 PM,540,0.9,32,8,Choice Taxi Association
1000100,03/15/2019 01:00:00 PM,540,1.1,28,32,Choice Taxi Association
1000101,03/15/2019 01:00:00 PM,480,1.0,32,32,Taxi Affiliation Services
1000102,03/15/2019 01:00:00 PM,2340,1.0,32,76,Taxi Affiliation Services
1000103,03/15/2019 01:00:00 PM,240,0.8,32,8,Taxi Affiliation Services
1000104,03/15/2019 01:00:00 PM,480,1.8,32,32,Choice Taxi Association
1000105,03/15/2019 01:00:00 PM,480,1.1,32,8,Star North Management LLC
1000106,03/15/2019 01:00:00 PM,360,0.9,32,28,Star North Management LLC
1000107,03/15/2019 01:00:00 PM,540,1.2,32,8,Star North Management LLC
1000108,03/15/2019 01:00:00 PM,2400,0.8,1,76,Taxi Affiliation Services
1000109,03/15/2019 01:00:00 PM,360,0.9,28,28,KOAM Taxi Association
1000110,03/15/2019 01:00:00 PM,360,0.7,32,28,Taxi Affiliation Services
1000111,03/15/2019 01:00:00 PM,480,1.2,8,8,Choice Taxi Association
1000112,03/15/2019 01:00:00 PM,300,0.9,32,8,Top Cab Affiliation
1000113,03/15/2019 01:00:00 PM,480,1.2,32,8,Taxi Affiliation Services
1000114,03/15/2019 01:00:00 PM,480,1.7,28,32,Star North Management LLC
1000115,03/15/2019 01:00:00 PM,540,0.8,32,28,Taxi Affiliation Services
1000116,03/15/2019 01:00:00 PM,420,0.8,32,32,Taxi Affiliation Services
1000117,03/15/2019 01:00:00 PM,360,0.7,32,8,KOAM Taxi Association
1000118,03/15/2019 01:00:00 PM,420,1.2,8,8,Star North Management LLC
1000119,03/15/2019 01:00:00 PM,540,1.5,32,8,Star North Management LLC
1000120,03/15/2019 01:00:00 PM,540,1.2,8,32,Star North Management LLC
1000121,03/15/2019 01:00:00 PM,540,1.1,32,28,Choice Taxi Association
1000122,03/15/2019 01:00:00 PM,480,0.6,32,32,Star North Management LLC
1000123,03/15/2019 01:00:00 PM,420,0.6,32,32,Chicago Medallion Management
1000124,03/15/2019 01:00:00 PM,420,0.7,8,32,Star North Management LLC
1000125,03/15/2019 01:00:00 PM,360,1.2,32,32,Star North Management LLC
1000126,03/15/2019 01:00:00 PM,420,1.0,32,28,Choice Taxi Association
1000127,03/15/2019 01:00:00 PM,540,1.4,32,28,Taxi Affiliation Services
1000128,03/15/2019 01:00:00 PM,480,1.3,6,6,Taxi Affiliation Services
1000129,03/15/2019 01:00:00 PM,360,0.6,8,8,Choice Taxi Association
1000130,03/15/2019 01:00:00 PM,420,0.7,8,8,Taxi Affiliation Services
1000131,03/15/2019 01:00:00 PM,300,0.6,32,32,Choice Taxi Association
1000132,03/15/2019 01:00:00 PM,420,1.4,32,8,Star North Management LLC
1000133,03/15/2019 01:00:00 PM,420,1.2,32,8,Star North Management LLC
1000134,03/15/2019 01:00:00 PM,2100,0.8,56,8,Taxi Affiliation Services
1000135,03/15/2019 01:00:00 PM,360,0.6,32,32,Star North Management LLC
1000136,03/15/2019 01:00:00 PM,300,0.8,32,32,Star North Management LLC
1000137,03/15/2019 01:00:00 PM,298,1.2,77,3,Sun Taxi
1000138,03/15/2019 01:00:00 PM,551,1.5,8,28,Taxi Affiliation Service Yellow
1000139,03/15/2019 01:00:00 PM,360,0.8,8,32,Medallion Leasin
1000140,03/15/2019 01:00:00 PM,570,1.41,28,8,Checker Taxi Affiliation
1000141,03/15/2019 01:00:00 PM,309,1.36,8,8,Globe Taxi
1000142,03/15/2019 01:00:00 PM,297,0.8,8,8,Checker Taxi Affiliation
1000143,03/15/2019 01:00:00 PM,534,1.05,8,32,Checker Taxi Affiliation
1000144,03/15/2019 01:00:00 PM,367,1.02,32,32,Chicago Carriage Cab Corp
1000145,03/15/2019 01:00:00 PM,290,0.52,8,8,City Service
