,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
420000,02/04/2019 08:15:00 PM,509,1.9,32,24,City Service
420001,02/04/2019 08:15:00 PM,325,1.41,28,8,Sun Taxi
420002,02/04/2019 08:15:00 PM,330,1.11,8,8,City Service
420003,02/04/2019 08:15:00 PM,257,0.76,28,8,Flash Cab
420004,02/04/2019 08:15:00 PM,224,0.8,32,28,Chicago Taxicab
420005,02/04/2019 08:15:00 PM,301,1.98,8,24,Chicago Carriage Cab Corp
420006,02/04/2019 08:15:00 PM,365,0.94,32,8,Sun Taxi
420007,02/04/2019 08:15:00 PM,300,1.1,32,28,Sun Taxi
420008,02/04/2019 08:15:00 PM,350,1.05,32,28,Flash Cab
420009,02/04/2019 08:15:00 PM,540,1.6,8,28,Medallion Leasin
420010,02/04/2019 08:15:00 PM,300,0.8,32,32,Sun Taxi
420011,02/04/2019 08:15:00 PM,275,0.75,8,32,City Service
420012,02/04/2019 08:15:00 PM,562,1.89,28,8,Flash Cab
420013,02/04/2019 08:15:00 PM,192,0.65,8,8,Sun Taxi
420014,02/04/2019 08:15:00 PM,277,0.85,8,28,Chicago Carriage Cab Corp
420015,02/04/2019 08:15:00 PM,577,1.75,28,8,Sun Taxi
420016,02/04/2019 08:15:00 PM,360,0.9,8,32,Globe Taxi
420017,02/04/2019 08:15:00 PM,388,1.0,32,8,Medallion Leasin
420018,02/04/2019 08:15:00 PM,360,1.1,32,8,Globe Taxi
420019,02/04/2019 08:15:00 PM,266,0.68,28,28,Flash Cab
420020,02/04/2019 08:15:00 PM,257,0.58,32,32,City Service
420021,02/04/2019 08:15:00 PM,253,0.72,28,32,Sun Taxi
420022,02/04/2019 08:15:00 PM,363,1.29,8,28,Chicago Carriage Cab Corp
420023,02/04/2019 08:15:00 PM,363,0.97,32,8,Sun Taxi
420024,02/04/2019 08:15:00 PM,300,0.7,32,32,Sun Taxi
420025,02/04/2019 08:15:00 PM,240,1.0,32,8,Sun Taxi
420026,02/04/2019 08:15:00 PM,308,0.89,8,8,Chicago Carriage Cab Corp
420027,02/04/2019 08:15:00 PM,293,0.85,32,8,Flash Cab
420028,02/04/2019 08:15:00 PM,374,1.16,32,32,Flash Cab
420029,02/04/2019 08:15:00 PM,482,1.8,32,8,Medallion Leasin
420030,02/04/2019 08:15:00 PM,459,0.8,8,8,Medallion Leasin
420031,02/04/2019 08:15:00 PM,458,1.04,8,32,Chicago Carriage Cab Corp
420032,02/04/2019 08:15:00 PM,540,1.6,8,32,Medallion Leasin
420033,02/04/2019 08:15:00 PM,273,0.8,8,32,Flash Cab
420034,02/04/2019 08:15:00 PM,499,1.87,32,8,Chicago Carriage Cab Corp
420035,02/04/2019 08:15:00 PM,442,1.87,28,32,24 Seven Taxi
420036,02/04/2019 08:15:00 PM,306,0.86,28,8,Flash Cab
420037,02/04/2019 08:15:00 PM,253,0.8,32,8,Chicago Carriage Cab Corp
420038,02/04/2019 08:15:00 PM,315,0.87,8,8,Flash Cab
420039,02/04/2019 08:15:00 PM,370,1.01,8,32,Flash Cab
420040,02/04/2019 08:15:00 PM,360,1.0,32,28,City Service
420041,02/04/2019 08:15:00 PM,363,1.19,8,28,Flash Cab
420042,02/04/2019 08:15:00 PM,498,1.92,32,8,Nova Taxi Affiliation Llc
420043,02/04/2019 08:15:00 PM,300,1.2,32,8,City Service
420044,02/04/2019 08:15:00 PM,345,1.22,8,28,Nova Taxi Affiliation Llc
420045,02/04/2019 08:15:00 PM,252,0.77,8,8,City Service
420046,02/04/2019 08:15:00 PM,460,1.62,28,32,Chicago Carriage Cab Corp
420047,02/04/2019 08:15:00 PM,480,1.9,32,33,Medallion Leasin
420048,02/04/2019 08:15:00 PM,475,1.76,8,7,Blue Diamond
420049,02/04/2019 08:15:00 PM,255,0.7,28,28,City Service
420050,02/04/2019 08:15:00 PM,333,1.26,8,28,Taxi Affiliation Service Yellow
420051,02/04/2019 08:15:00 PM,294,0.7,8,8,Taxi Affiliation Service Yellow
420052,02/04/2019 08:15:00 PM,425,1.0,32,8,Taxi Affiliation Service Yellow
420053,02/04/2019 08:15:00 PM,237,0.66,8,8,Taxi Affiliation Service Yellow
