,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1090075,03/21/2019 12:00:00 PM,240,0.7,32,28,"Taxicab Insurance Agency, LLC"
1090076,03/21/2019 12:00:00 PM,420,1.0,28,32,Taxi Affiliation Services
1090077,03/21/2019 12:00:00 PM,300,0.6,8,32,Taxi Affiliation Services
1090078,03/21/2019 12:00:00 PM,240,0.6,28,32,Top Cab Affiliation
1090079,03/21/2019 12:00:00 PM,420,0.9,8,8,Choice Taxi Association
1090080,03/21/2019 12:00:00 PM,360,1.4,7,8,Star North Management LLC
1090081,03/21/2019 12:00:00 PM,420,1.7,32,8,Taxi Affiliation Services
1090082,03/21/2019 12:00:00 PM,240,0.6,32,28,Taxi Affiliation Services
1090083,03/21/2019 12:00:00 PM,360,0.8,28,32,Taxi Affiliation Services
1090084,03/21/2019 12:00:00 PM,300,0.9,32,28,Chicago Independents
1090085,03/21/2019 12:00:00 PM,360,0.9,32,28,Taxi Affiliation Services
1090086,03/21/2019 12:00:00 PM,420,1.2,8,32,Taxi Affiliation Services
1090087,03/21/2019 12:00:00 PM,2160,1.1,76,32,Blue Ribbon Taxi Association Inc.
1090088,03/21/2019 12:00:00 PM,240,0.7,8,8,Star North Management LLC
1090089,03/21/2019 12:00:00 PM,360,1.2,8,8,Taxi Affiliation Services
1090090,03/21/2019 12:00:00 PM,420,1.3,8,32,Chicago Medallion Management
1090091,03/21/2019 12:00:00 PM,480,0.9,8,32,Taxi Affiliation Services
1090092,03/21/2019 12:00:00 PM,240,0.6,28,8,Taxi Affiliation Services
1090093,03/21/2019 12:00:00 PM,540,1.8,32,8,Choice Taxi Association
1090094,03/21/2019 12:00:00 PM,420,1.6,28,8,Star North Management LLC
1090095,03/21/2019 12:00:00 PM,480,0.7,32,32,Star North Management LLC
1090096,03/21/2019 12:00:00 PM,2040,1.1,32,76,Taxi Affiliation Services
1090097,03/21/2019 12:00:00 PM,540,0.9,8,32,Taxi Affiliation Services
1090098,03/21/2019 12:00:00 PM,360,1.6,8,32,Star North Management LLC
1090099,03/21/2019 12:00:00 PM,540,1.3,8,8,Taxi Affiliation Services
1090100,03/21/2019 12:00:00 PM,360,0.9,8,8,Choice Taxi Association
1090101,03/21/2019 12:00:00 PM,540,1.4,32,8,KOAM Taxi Association
1090102,03/21/2019 12:00:00 PM,300,0.7,8,32,Taxi Affiliation Services
1090103,03/21/2019 12:00:00 PM,420,1.0,32,32,Star North Management LLC
1090104,03/21/2019 12:00:00 PM,456,1.19,32,32,Chicago Carriage Cab Corp
1090105,03/21/2019 12:00:00 PM,300,0.6,32,32,Medallion Leasin
1090106,03/21/2019 12:00:00 PM,499,1.0,32,28,Medallion Leasin
1090107,03/21/2019 12:00:00 PM,420,0.8,32,28,Globe Taxi
1090108,03/21/2019 12:00:00 PM,541,1.16,8,28,Patriot Taxi Dba Peace Taxi Associat
1090109,03/21/2019 12:00:00 PM,414,0.9,32,28,Patriot Taxi Dba Peace Taxi Associat
1090110,03/21/2019 12:00:00 PM,465,1.5,32,8,Medallion Leasin
1090111,03/21/2019 12:00:00 PM,429,1.4,32,8,Flash Cab
1090112,03/21/2019 12:00:00 PM,255,0.65,32,32,Flash Cab
1090113,03/21/2019 12:00:00 PM,493,1.2,28,28,Flash Cab
1090114,03/21/2019 12:00:00 PM,591,1.8,8,8,City Service
1090115,03/21/2019 12:00:00 PM,300,0.7,28,32,Medallion Leasin
1090116,03/21/2019 12:00:00 PM,497,0.79,32,32,Chicago Carriage Cab Corp
1090117,03/21/2019 12:00:00 PM,491,1.12,28,8,Chicago Carriage Cab Corp
1090118,03/21/2019 12:00:00 PM,468,1.1,28,32,24 Seven Taxi
1090119,03/21/2019 12:00:00 PM,240,0.7,32,32,Sun Taxi
1090120,03/21/2019 12:00:00 PM,425,0.95,32,28,Chicago Carriage Cab Corp
1090121,03/21/2019 12:00:00 PM,268,0.55,32,8,Sun Taxi
1090122,03/21/2019 12:00:00 PM,383,1.3,8,32,Chicago Carriage Cab Corp
1090123,03/21/2019 12:00:00 PM,351,1.47,28,8,Flash Cab
1090124,03/21/2019 12:00:00 PM,377,0.83,32,8,Sun Taxi
1090125,03/21/2019 12:00:00 PM,247,0.61,32,32,Sun Taxi
1090126,03/21/2019 12:00:00 PM,314,0.71,32,8,Sun Taxi
1090127,03/21/2019 12:00:00 PM,441,1.15,8,8,Patriot Taxi Dba Peace Taxi Associat
1090128,03/21/2019 12:00:00 PM,347,0.71,32,8,Chicago Carriage Cab Corp
1090129,03/21/2019 12:00:00 PM,327,0.76,32,32,Chicago Carriage Cab Corp
1090130,03/21/2019 12:00:00 PM,300,0.6,32,32,24 Seven Taxi
1090131,03/21/2019 12:00:00 PM,183,0.56,8,8,Sun Taxi
1090132,03/21/2019 12:00:00 PM,400,0.83,8,32,City Service
1090133,03/21/2019 12:00:00 PM,598,1.1,32,8,Globe Taxi
1090134,03/21/2019 12:00:00 PM,292,1.04,8,8,Sun Taxi
1090135,03/21/2019 12:00:00 PM,263,0.9,28,32,Chicago Carriage Cab Corp
1090136,03/21/2019 12:00:00 PM,345,0.9,8,8,Chicago Carriage Cab Corp
1090137,03/21/2019 12:00:00 PM,389,0.85,28,32,City Service
1090138,03/21/2019 12:00:00 PM,236,0.67,28,32,Sun Taxi
1090139,03/21/2019 12:00:00 PM,338,0.97,32,8,Sun Taxi
1090140,03/21/2019 12:00:00 PM,349,0.84,32,8,Chicago Carriage Cab Corp
1090141,03/21/2019 12:00:00 PM,389,1.02,32,8,Chicago Carriage Cab Corp
1090142,03/21/2019 12:00:00 PM,398,1.05,8,32,Chicago Carriage Cab Corp
1090143,03/21/2019 12:00:00 PM,360,0.7,32,32,Medallion Leasin
1090144,03/21/2019 12:00:00 PM,345,0.62,8,32,Sun Taxi
1090145,03/21/2019 12:00:00 PM,240,0.7,32,32,Sun Taxi
1090146,03/21/2019 12:00:00 PM,203,0.68,32,32,City Service
1090147,03/21/2019 12:00:00 PM,360,0.7,28,28,Sun Taxi
1090148,03/21/2019 12:00:00 PM,315,0.99,8,8,Chicago Carriage Cab Corp
1090149,03/21/2019 12:00:00 PM,480,1.2,8,32,Medallion Leasin
1090150,03/21/2019 12:00:00 PM,355,0.9,32,8,City Service
1090151,03/21/2019 12:00:00 PM,291,0.65,32,8,Chicago Carriage Cab Corp
1090152,03/21/2019 12:00:00 PM,219,0.64,32,32,Flash Cab
1090153,03/21/2019 12:00:00 PM,385,0.77,32,32,Patriot Taxi Dba Peace Taxi Associat
1090154,03/21/2019 12:00:00 PM,434,1.62,62,66,Flash Cab
1090155,03/21/2019 12:00:00 PM,225,0.8,32,8,City Service
1090156,03/21/2019 12:00:00 PM,497,1.21,32,8,Chicago Carriage Cab Corp
1090157,03/21/2019 12:00:00 PM,360,0.8,28,32,Sun Taxi
1090158,03/21/2019 12:00:00 PM,337,0.96,32,28,Patriot Taxi Dba Peace Taxi Associat
1090159,03/21/2019 12:00:00 PM,433,0.96,8,8,Chicago Carriage Cab Corp
1090160,03/21/2019 12:00:00 PM,361,1.1,32,32,City Service
1090161,03/21/2019 12:00:00 PM,377,0.9,32,8,Flash Cab
1090162,03/21/2019 12:00:00 PM,329,0.81,32,32,Nova Taxi Affiliation Llc
1090163,03/21/2019 12:00:00 PM,343,0.54,32,8,Patriot Taxi Dba Peace Taxi Associat
1090164,03/21/2019 12:00:00 PM,366,0.91,8,32,Chicago Carriage Cab Corp
1090165,03/21/2019 12:00:00 PM,341,0.74,28,8,City Service
1090166,03/21/2019 12:00:00 PM,240,0.7,28,28,Globe Taxi
1090167,03/21/2019 12:00:00 PM,374,0.93,28,28,Chicago Carriage Cab Corp
1090168,03/21/2019 12:00:00 PM,539,1.05,28,8,Nova Taxi Affiliation Llc
1090169,03/21/2019 12:00:00 PM,443,1.38,32,8,Chicago Carriage Cab Corp
1090170,03/21/2019 12:00:00 PM,363,0.96,32,8,Nova Taxi Affiliation Llc
1090171,03/21/2019 12:00:00 PM,300,0.9,32,8,Medallion Leasin
1090172,03/21/2019 12:00:00 PM,269,0.77,8,8,Chicago Carriage Cab Corp
1090173,03/21/2019 12:00:00 PM,540,1.6,8,28,Globe Taxi
1090174,03/21/2019 12:00:00 PM,360,0.7,8,32,Medallion Leasin
1090175,03/21/2019 12:00:00 PM,243,0.61,28,28,Chicago Carriage Cab Corp
1090176,03/21/2019 12:00:00 PM,244,0.72,32,32,Patriot Taxi Dba Peace Taxi Associat
1090177,03/21/2019 12:00:00 PM,300,0.7,8,8,Medallion Leasin
1090178,03/21/2019 12:00:00 PM,580,1.51,8,32,City Service
1090179,03/21/2019 12:00:00 PM,331,0.91,32,8,City Service
1090180,03/21/2019 12:00:00 PM,240,0.56,32,8,Nova Taxi Affiliation Llc
1090181,03/21/2019 12:00:00 PM,359,0.86,32,32,Chicago Carriage Cab Corp
1090182,03/21/2019 12:00:00 PM,420,0.9,32,32,Medallion Leasin
1090183,03/21/2019 12:00:00 PM,300,0.7,8,32,Medallion Leasin
1090184,03/21/2019 12:00:00 PM,351,1.09,8,8,Sun Taxi
1090185,03/21/2019 12:00:00 PM,431,1.23,8,32,Chicago Carriage Cab Corp
1090186,03/21/2019 12:00:00 PM,416,0.72,32,32,Chicago Carriage Cab Corp
1090187,03/21/2019 12:00:00 PM,462,1.09,32,32,City Service
1090188,03/21/2019 12:00:00 PM,362,0.97,32,8,Flash Cab
1090189,03/21/2019 12:00:00 PM,420,1.1,32,8,Sun Taxi
1090190,03/21/2019 12:00:00 PM,494,1.22,32,28,Nova Taxi Affiliation Llc
1090191,03/21/2019 12:00:00 PM,299,0.69,32,8,Chicago Carriage Cab Corp
1090192,03/21/2019 12:00:00 PM,359,0.87,32,8,Chicago Carriage Cab Corp
1090193,03/21/2019 12:00:00 PM,480,1.49,28,8,Patriot Taxi Dba Peace Taxi Associat
1090194,03/21/2019 12:00:00 PM,470,1.97,32,7,Sun Taxi
1090195,03/21/2019 12:00:00 PM,345,1.46,32,8,Chicago Carriage Cab Corp
1090196,03/21/2019 12:00:00 PM,358,1.1,32,32,City Service
1090197,03/21/2019 12:00:00 PM,522,1.16,32,8,City Service
1090198,03/21/2019 12:00:00 PM,348,0.72,32,8,Sun Taxi
1090199,03/21/2019 12:00:00 PM,548,1.27,32,8,Nova Taxi Affiliation Llc
1090200,03/21/2019 12:00:00 PM,420,0.8,32,28,Medallion Leasin
1090201,03/21/2019 12:00:00 PM,398,0.79,32,8,Flash Cab
1090202,03/21/2019 12:00:00 PM,306,0.78,32,8,Sun Taxi
1090203,03/21/2019 12:00:00 PM,282,0.75,32,8,Flash Cab
1090204,03/21/2019 12:00:00 PM,383,0.66,8,8,Flash Cab
1090205,03/21/2019 12:00:00 PM,367,1.05,4,4,Flash Cab
1090206,03/21/2019 12:00:00 PM,360,1.3,8,8,Globe Taxi
1090207,03/21/2019 12:00:00 PM,181,0.51,32,8,Chicago Carriage Cab Corp
1090208,03/21/2019 12:00:00 PM,377,0.92,32,8,Sun Taxi
1090209,03/21/2019 12:00:00 PM,335,0.92,32,28,City Service
1090210,03/21/2019 12:00:00 PM,240,1.0,8,8,Medallion Leasin
1090211,03/21/2019 12:00:00 PM,434,1.84,28,8,Chicago Carriage Cab Corp
1090212,03/21/2019 12:00:00 PM,437,0.88,32,8,Sun Taxi
1090213,03/21/2019 12:00:00 PM,374,1.0,32,8,Sun Taxi
1090214,03/21/2019 12:00:00 PM,294,1.09,32,32,Chicago Carriage Cab Corp
1090215,03/21/2019 12:00:00 PM,516,1.2,32,8,City Service
1090216,03/21/2019 12:00:00 PM,275,0.94,32,32,Flash Cab
1090217,03/21/2019 12:00:00 PM,460,0.86,32,32,Chicago Carriage Cab Corp
1090218,03/21/2019 12:00:00 PM,297,0.62,32,8,Flash Cab
1090219,03/21/2019 12:00:00 PM,240,0.8,8,8,Globe Taxi
1090220,03/21/2019 12:00:00 PM,274,0.6,32,32,City Service
1090221,03/21/2019 12:00:00 PM,193,0.55,8,8,Chicago Carriage Cab Corp
1090222,03/21/2019 12:00:00 PM,347,0.9,32,8,City Service
1090223,03/21/2019 12:00:00 PM,542,1.59,8,32,Chicago Carriage Cab Corp
1090224,03/21/2019 12:00:00 PM,360,0.65,32,28,Nova Taxi Affiliation Llc
1090225,03/21/2019 12:00:00 PM,303,0.79,8,8,City Service
1090226,03/21/2019 12:00:00 PM,471,1.52,7,8,Chicago Carriage Cab Corp
1090227,03/21/2019 12:00:00 PM,297,0.71,32,8,Sun Taxi
1090228,03/21/2019 12:00:00 PM,450,0.9,8,24,Medallion Leasin
1090229,03/21/2019 12:00:00 PM,566,1.44,8,28,City Service
1090230,03/21/2019 12:00:00 PM,440,0.95,32,32,City Service
1090231,03/21/2019 12:00:00 PM,570,1.05,32,32,Chicago Carriage Cab Corp
1090232,03/21/2019 12:00:00 PM,521,0.88,32,8,Chicago Carriage Cab Corp
1090233,03/21/2019 12:00:00 PM,529,1.5,32,8,Flash Cab
1090234,03/21/2019 12:00:00 PM,470,0.53,32,32,Sun Taxi
1090235,03/21/2019 12:00:00 PM,360,0.7,8,32,Medallion Leasin
1090236,03/21/2019 12:00:00 PM,416,1.22,28,28,Flash Cab
1090237,03/21/2019 12:00:00 PM,480,1.2,32,28,Globe Taxi
1090238,03/21/2019 12:00:00 PM,420,1.2,28,28,Globe Taxi
1090239,03/21/2019 12:00:00 PM,360,1.0,8,32,Sun Taxi
1090240,03/21/2019 12:00:00 PM,480,1.2,32,28,Medallion Leasin
1090241,03/21/2019 12:00:00 PM,420,0.9,28,8,Medallion Leasin
1090242,03/21/2019 12:00:00 PM,418,1.08,32,8,Chicago Carriage Cab Corp
1090243,03/21/2019 12:00:00 PM,353,1.33,8,7,Chicago Carriage Cab Corp
1090244,03/21/2019 12:00:00 PM,353,1.4,32,32,Nova Taxi Affiliation Llc
1090245,03/21/2019 12:00:00 PM,253,0.63,32,32,Sun Taxi
1090246,03/21/2019 12:00:00 PM,409,1.5,32,8,City Service
1090247,03/21/2019 12:00:00 PM,584,1.29,8,8,City Service
1090248,03/21/2019 12:00:00 PM,363,1.79,32,33,Flash Cab
1090249,03/21/2019 12:00:00 PM,466,1.16,8,28,Flash Cab
1090250,03/21/2019 12:00:00 PM,594,1.33,28,8,Chicago Carriage Cab Corp
1090251,03/21/2019 12:00:00 PM,563,1.35,28,28,Chicago Carriage Cab Corp
1090252,03/21/2019 12:00:00 PM,375,1.0,32,32,Flash Cab
1090253,03/21/2019 12:00:00 PM,482,1.43,28,8,Chicago Carriage Cab Corp
1090254,03/21/2019 12:00:00 PM,360,1.0,32,28,Medallion Leasin
1090255,03/21/2019 12:00:00 PM,587,0.97,32,32,Chicago Carriage Cab Corp
1090256,03/21/2019 12:00:00 PM,301,1.11,32,32,Chicago Carriage Cab Corp
1090257,03/21/2019 12:00:00 PM,339,0.71,8,32,Sun Taxi
1090258,03/21/2019 12:00:00 PM,343,0.8,32,8,Flash Cab
1090259,03/21/2019 12:00:00 PM,286,0.84,3,3,Flash Cab
1090260,03/21/2019 12:00:00 PM,507,0.66,32,32,City Service
1090261,03/21/2019 12:00:00 PM,509,0.85,28,32,Chicago Carriage Cab Corp
1090262,03/21/2019 12:00:00 PM,279,0.69,8,8,City Service
1090263,03/21/2019 12:00:00 PM,321,0.6,8,8,Chicago Carriage Cab Corp
1090264,03/21/2019 12:00:00 PM,366,0.89,32,8,City Service
1090265,03/21/2019 12:00:00 PM,360,0.76,32,8,Nova Taxi Affiliation Llc
1090266,03/21/2019 12:00:00 PM,365,0.69,8,32,Chicago Carriage Cab Corp
1090267,03/21/2019 12:00:00 PM,473,0.86,8,32,Chicago Carriage Cab Corp
1090268,03/21/2019 12:00:00 PM,405,1.39,32,8,Chicago Carriage Cab Corp
1090269,03/21/2019 12:00:00 PM,563,0.75,8,8,Flash Cab
1090270,03/21/2019 12:00:00 PM,347,0.7,28,28,Taxi Affiliation Service Yellow
1090271,03/21/2019 12:00:00 PM,288,0.9,32,8,Checker Taxi Affiliation
1090272,03/21/2019 12:00:00 PM,353,1.0,8,32,Taxi Affiliation Service Yellow
1090273,03/21/2019 12:00:00 PM,513,1.5,7,8,City Service
1090274,03/21/2019 12:00:00 PM,530,1.1,32,8,Taxi Affiliation Service Yellow
1090275,03/21/2019 12:00:00 PM,498,1.37,32,28,Taxi Affiliation Service Yellow
1090276,03/21/2019 12:00:00 PM,451,0.73,8,32,Checker Taxi Affiliation
1090277,03/21/2019 12:00:00 PM,480,0.8,8,8,Globe Taxi
1090278,03/21/2019 12:00:00 PM,406,0.9,32,8,Medallion Leasin
1090279,03/21/2019 12:00:00 PM,445,1.2,32,32,Chicago Taxicab
1090280,03/21/2019 12:00:00 PM,351,0.75,28,8,Chicago Carriage Cab Corp
1090281,03/21/2019 12:00:00 PM,433,1.79,33,32,City Service
1090282,03/21/2019 12:00:00 PM,300,0.7,8,32,Medallion Leasin
1090283,03/21/2019 12:00:00 PM,563,1.2,32,8,City Service
1090284,03/21/2019 12:00:00 PM,480,1.4,32,8,Medallion Leasin
1090285,03/21/2019 12:00:00 PM,515,1.52,32,8,Chicago Carriage Cab Corp
1090286,03/21/2019 12:00:00 PM,399,0.9,32,8,Medallion Leasin
1090287,03/21/2019 12:00:00 PM,454,0.72,32,32,Nova Taxi Affiliation Llc
1090288,03/21/2019 12:00:00 PM,371,0.84,8,8,Sun Taxi
1090289,03/21/2019 12:00:00 PM,421,1.05,8,8,Sun Taxi
1090290,03/21/2019 12:00:00 PM,495,1.33,32,32,Chicago Carriage Cab Corp
1090291,03/21/2019 12:00:00 PM,590,1.5,32,8,Chicago Taxicab
1090292,03/21/2019 12:00:00 PM,426,1.66,13,12,Flash Cab
1090293,03/21/2019 12:00:00 PM,300,0.7,28,28,Sun Taxi
1090294,03/21/2019 12:00:00 PM,240,0.6,32,8,Medallion Leasin
1090295,03/21/2019 12:00:00 PM,380,1.0,77,77,Flash Cab
1090296,03/21/2019 12:00:00 PM,470,1.32,32,32,City Service
1090297,03/21/2019 12:00:00 PM,434,0.72,32,8,Chicago Carriage Cab Corp
1090298,03/21/2019 12:00:00 PM,368,0.59,32,32,Chicago Carriage Cab Corp
1090299,03/21/2019 12:00:00 PM,386,0.92,32,8,Chicago Carriage Cab Corp
1090300,03/21/2019 12:00:00 PM,419,1.45,2,1,Flash Cab
1090301,03/21/2019 12:00:00 PM,420,0.8,8,8,Chicago Independents
1090302,03/21/2019 12:00:00 PM,553,1.44,32,32,Chicago Carriage Cab Corp
1090303,03/21/2019 12:00:00 PM,540,1.0,32,28,Medallion Leasin
1090304,03/21/2019 12:00:00 PM,471,0.61,32,32,Sun Taxi
1090305,03/21/2019 12:00:00 PM,362,0.59,32,32,City Service
1090306,03/21/2019 12:00:00 PM,564,0.97,32,28,24 Seven Taxi
1090307,03/21/2019 12:00:00 PM,390,0.56,8,8,Chicago Carriage Cab Corp
1090308,03/21/2019 12:00:00 PM,445,1.03,32,32,Flash Cab
1090309,03/21/2019 12:00:00 PM,480,1.2,8,32,Medallion Leasin
1090310,03/21/2019 12:00:00 PM,420,0.7,8,32,Globe Taxi
1090311,03/21/2019 12:00:00 PM,384,0.9,32,8,City Service
1090312,03/21/2019 12:00:00 PM,239,0.51,8,8,Sun Taxi
1090313,03/21/2019 12:00:00 PM,480,0.9,32,28,Medallion Leasin
1090314,03/21/2019 12:00:00 PM,343,0.7,8,32,Sun Taxi
1090315,03/21/2019 12:00:00 PM,493,0.89,32,8,Flash Cab
1090316,03/21/2019 12:00:00 PM,234,0.71,8,8,City Service
1090317,03/21/2019 12:00:00 PM,300,0.8,32,28,City Service
1090318,03/21/2019 12:00:00 PM,569,1.1,32,28,City Service
1090319,03/21/2019 12:00:00 PM,558,0.63,8,32,Sun Taxi
1090320,03/21/2019 12:00:00 PM,420,0.9,32,8,Chicago Independents
1090321,03/21/2019 12:00:00 PM,376,0.97,32,8,Chicago Carriage Cab Corp
1090322,03/21/2019 12:00:00 PM,568,0.89,32,32,Sun Taxi
1090323,03/21/2019 12:00:00 PM,498,1.57,32,8,Sun Taxi
1090324,03/21/2019 12:00:00 PM,360,1.1,8,8,Globe Taxi
1090325,03/21/2019 12:00:00 PM,420,1.0,8,8,Medallion Leasin
1090326,03/21/2019 12:00:00 PM,205,0.69,8,8,Chicago Carriage Cab Corp
1090327,03/21/2019 12:00:00 PM,257,0.67,4,5,Taxi Affiliation Service Yellow
1090328,03/21/2019 12:00:00 PM,420,0.7,8,32,Medallion Leasin
1090329,03/21/2019 12:00:00 PM,243,0.56,32,28,City Service
1090330,03/21/2019 12:00:00 PM,188,0.51,32,32,Taxi Affiliation Service Yellow
1090331,03/21/2019 12:00:00 PM,458,1.41,8,32,Taxi Affiliation Service Yellow
1090332,03/21/2019 12:00:00 PM,538,0.89,28,32,Taxi Affiliation Service Yellow
1090333,03/21/2019 12:00:00 PM,353,0.52,32,8,Taxi Affiliation Service Yellow
1090334,03/21/2019 12:00:00 PM,400,1.16,8,28,City Service
1090335,03/21/2019 12:00:00 PM,578,1.3,28,8,Blue Diamond
1090336,03/21/2019 12:00:00 PM,318,0.56,32,32,Nova Taxi Affiliation Llc
1090337,03/21/2019 12:00:00 PM,380,0.73,8,8,Taxi Affiliation Service Yellow
1090338,03/21/2019 12:00:00 PM,382,0.82,32,32,Taxi Affiliation Service Yellow
1090339,03/21/2019 12:00:00 PM,415,1.04,28,28,Checker Taxi Affiliation
1090340,03/21/2019 12:00:00 PM,422,0.9,8,32,Taxi Affiliation Service Yellow
1090341,03/21/2019 12:00:00 PM,280,0.74,32,32,Sun Taxi
