,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3320000,09/16/2019 01:45:00 PM,420,1.8,33,32,Taxi Affiliation Services
3320001,09/16/2019 01:45:00 PM,300,0.9,28,32,Star North Management LLC
3320002,09/16/2019 01:45:00 PM,2520,1.1,8,76,Taxi Affiliation Services
3320003,09/16/2019 01:45:00 PM,503,1.0,28,32,Sun Taxi
3320004,09/16/2019 01:45:00 PM,360,1.2,32,8,Star North Management LLC
3320005,09/16/2019 01:45:00 PM,360,1.0,32,8,Taxi Affiliation Services
3320006,09/16/2019 01:45:00 PM,369,0.89,8,32,Sun Taxi
3320007,09/16/2019 01:45:00 PM,300,1.0,32,8,Taxi Affiliation Services
3320008,09/16/2019 01:45:00 PM,299,0.84,8,8,Flash Cab
3320009,09/16/2019 01:45:00 PM,360,0.7,8,28,Taxi Affiliation Services
3320010,09/16/2019 01:45:00 PM,562,1.39,8,28,5 Star Taxi
3320011,09/16/2019 01:45:00 PM,487,0.99,8,32,Sun Taxi
3320012,09/16/2019 01:45:00 PM,240,0.6,8,8,Star North Management LLC
3320013,09/16/2019 01:45:00 PM,402,0.94,32,32,City Service
3320014,09/16/2019 01:45:00 PM,577,0.84,32,32,Chicago Carriage Cab Corp
3320015,09/16/2019 01:45:00 PM,188,0.81,8,8,Sun Taxi
3320016,09/16/2019 01:45:00 PM,360,0.8,32,32,Medallion Leasin
3320017,09/16/2019 01:45:00 PM,2040,1.0,76,8,Blue Ribbon Taxi Association Inc.
3320018,09/16/2019 01:45:00 PM,360,0.8,8,8,Taxi Affiliation Services
3320019,09/16/2019 01:45:00 PM,364,0.8,32,32,Flash Cab
3320020,09/16/2019 01:45:00 PM,360,0.76,8,8,Nova Taxi Affiliation Llc
3320021,09/16/2019 01:45:00 PM,460,0.8,28,1,Chicago Carriage Cab Corp
3320022,09/16/2019 01:45:00 PM,360,0.9,32,8,Star North Management LLC
3320023,09/16/2019 01:45:00 PM,566,1.36,8,32,Chicago Carriage Cab Corp
3320024,09/16/2019 01:45:00 PM,347,1.0,28,8,City Service
3320025,09/16/2019 01:45:00 PM,360,0.8,8,8,Chicago Medallion Management
3320026,09/16/2019 01:45:00 PM,2040,1.1,32,76,Taxi Affiliation Services
3320027,09/16/2019 01:45:00 PM,432,1.11,32,8,Flash Cab
3320028,09/16/2019 01:45:00 PM,420,1.1,28,32,Star North Management LLC
3320029,09/16/2019 01:45:00 PM,527,1.2,8,32,Medallion Leasin
3320030,09/16/2019 01:45:00 PM,360,1.0,32,32,Nova Taxi Affiliation Llc
3320031,09/16/2019 01:45:00 PM,236,0.81,32,32,Sun Taxi
3320032,09/16/2019 01:45:00 PM,550,0.9,32,32,City Service
3320033,09/16/2019 01:45:00 PM,420,1.2,8,8,Choice Taxi Association
3320034,09/16/2019 01:45:00 PM,360,0.8,28,32,Medallion Leasin
3320035,09/16/2019 01:45:00 PM,2460,1.1,76,8,Taxi Affiliation Services
3320036,09/16/2019 01:45:00 PM,360,1.0,8,32,Taxi Affiliation Services
3320037,09/16/2019 01:45:00 PM,213,1.0,8,8,Chicago Carriage Cab Corp
3320038,09/16/2019 01:45:00 PM,240,0.8,32,8,Taxi Affiliation Services
3320039,09/16/2019 01:45:00 PM,550,1.34,8,32,City Service
3320040,09/16/2019 01:45:00 PM,432,1.39,32,8,Flash Cab
3320041,09/16/2019 01:45:00 PM,300,1.0,8,8,Choice Taxi Association
3320042,09/16/2019 01:45:00 PM,360,0.92,32,32,Chicago Carriage Cab Corp
3320043,09/16/2019 01:45:00 PM,514,0.97,28,32,Sun Taxi
3320044,09/16/2019 01:45:00 PM,290,0.82,8,32,City Service
3320045,09/16/2019 01:45:00 PM,432,0.73,8,8,City Service
3320046,09/16/2019 01:45:00 PM,483,0.84,8,8,Chicago Carriage Cab Corp
3320047,09/16/2019 01:45:00 PM,360,0.9,8,32,Medallion Leasin
3320048,09/16/2019 01:45:00 PM,480,1.3,8,32,Star North Management LLC
3320049,09/16/2019 01:45:00 PM,338,0.71,32,32,Taxi Affiliation Service Yellow
3320050,09/16/2019 01:45:00 PM,456,0.76,32,32,Flash Cab
3320051,09/16/2019 01:45:00 PM,316,0.86,32,32,Flash Cab
3320052,09/16/2019 02:00:00 PM,261,0.51,24,28,Flash Cab
3320053,09/16/2019 02:00:00 PM,261,0.9,77,3,Sun Taxi
3320054,09/16/2019 02:00:00 PM,244,0.52,32,32,Taxi Affiliation Service Yellow
3320055,09/16/2019 02:00:00 PM,580,1.37,8,32,Chicago Carriage Cab Corp
3320056,09/16/2019 02:00:00 PM,2340,1.0,76,28,Taxi Affiliation Services
3320057,09/16/2019 02:00:00 PM,417,0.97,28,32,Chicago Carriage Cab Corp
3320058,09/16/2019 02:00:00 PM,416,1.12,8,32,Sun Taxi
3320059,09/16/2019 02:00:00 PM,346,0.9,28,32,City Service
3320060,09/16/2019 02:00:00 PM,326,1.1,3,3,Flash Cab
3320061,09/16/2019 02:00:00 PM,302,0.73,32,28,Sun Taxi
3320062,09/16/2019 02:00:00 PM,247,0.59,32,32,Nova Taxi Affiliation Llc
3320063,09/16/2019 02:00:00 PM,404,0.56,32,32,Flash Cab
3320064,09/16/2019 02:00:00 PM,360,1.1,32,8,Top Cab Affiliation
3320065,09/16/2019 02:00:00 PM,339,0.89,32,32,Sun Taxi
3320066,09/16/2019 02:00:00 PM,1980,1.1,8,76,Blue Ribbon Taxi Association Inc.
3320067,09/16/2019 02:00:00 PM,360,1.6,32,33,"Taxicab Insurance Agency, LLC"
3320068,09/16/2019 02:00:00 PM,439,1.42,32,8,Flash Cab
3320069,09/16/2019 02:00:00 PM,480,1.4,28,8,Medallion Leasin
3320070,09/16/2019 02:00:00 PM,578,1.31,8,8,Taxi Affiliation Service Yellow
3320071,09/16/2019 02:00:00 PM,480,1.1,32,8,Taxi Affiliation Services
3320072,09/16/2019 02:00:00 PM,388,0.96,6,3,Flash Cab
3320073,09/16/2019 02:00:00 PM,300,0.7,32,32,"Taxicab Insurance Agency, LLC"
3320074,09/16/2019 02:00:00 PM,337,0.78,32,32,24 Seven Taxi
3320075,09/16/2019 02:00:00 PM,360,0.84,8,32,Nova Taxi Affiliation Llc
3320076,09/16/2019 02:00:00 PM,300,1.0,32,8,Star North Management LLC
3320077,09/16/2019 02:00:00 PM,540,1.6,8,28,"Taxicab Insurance Agency, LLC"
3320078,09/16/2019 02:00:00 PM,480,1.7,32,8,KOAM Taxi Association
3320079,09/16/2019 02:00:00 PM,495,1.5,32,8,Chicago Carriage Cab Corp
3320080,09/16/2019 02:00:00 PM,422,1.27,28,32,Flash Cab
3320081,09/16/2019 02:00:00 PM,496,0.94,32,32,Chicago Carriage Cab Corp
3320082,09/16/2019 02:00:00 PM,480,1.3,32,8,Star North Management LLC
3320083,09/16/2019 02:00:00 PM,360,0.9,32,8,KOAM Taxi Association
3320084,09/16/2019 02:00:00 PM,420,1.4,32,8,Taxi Affiliation Services
3320085,09/16/2019 02:00:00 PM,300,0.6,32,8,Taxi Affiliation Services
3320086,09/16/2019 02:00:00 PM,2220,10.9,35,28,Taxi Affiliation Services
3320087,09/16/2019 02:00:00 PM,421,0.89,32,28,Sun Taxi
3320088,09/16/2019 02:00:00 PM,302,0.59,32,32,Taxi Affiliation Service Yellow
3320089,09/16/2019 02:00:00 PM,278,0.98,8,32,Flash Cab
3320090,09/16/2019 02:00:00 PM,420,1.2,32,8,Taxi Affiliation Services
3320091,09/16/2019 02:00:00 PM,2700,1.9,56,76,Taxi Affiliation Services
3320092,09/16/2019 02:00:00 PM,360,1.0,32,8,"Taxicab Insurance Agency, LLC"
3320093,09/16/2019 02:00:00 PM,360,0.9,32,28,"Taxicab Insurance Agency, LLC"
3320094,09/16/2019 02:00:00 PM,404,1.03,28,32,Chicago Carriage Cab Corp
3320095,09/16/2019 02:00:00 PM,360,0.9,8,32,Top Cab Affiliation
3320096,09/16/2019 02:00:00 PM,360,0.99,28,32,Patriot Taxi Dba Peace Taxi Associat
3320097,09/16/2019 02:00:00 PM,260,1.12,32,33,Sun Taxi
3320098,09/16/2019 02:00:00 PM,204,0.56,32,32,City Service
3320099,09/16/2019 02:00:00 PM,2580,1.9,56,76,Taxi Affiliation Services
3320100,09/16/2019 02:00:00 PM,524,1.11,32,28,Chicago Carriage Cab Corp
3320101,09/16/2019 02:00:00 PM,452,0.96,8,32,Sun Taxi
3320102,09/16/2019 02:00:00 PM,472,1.11,28,32,City Service
3320103,09/16/2019 02:00:00 PM,394,1.2,32,8,Chicago Taxicab
3320104,09/16/2019 02:00:00 PM,2040,1.1,32,76,Taxi Affiliation Services
3320105,09/16/2019 02:00:00 PM,2340,1.1,76,8,Blue Ribbon Taxi Association Inc.
3320106,09/16/2019 02:00:00 PM,240,0.53,6,6,Flash Cab
3320107,09/16/2019 02:00:00 PM,561,0.88,28,8,Flash Cab
3320108,09/16/2019 02:00:00 PM,337,1.09,32,8,Sun Taxi
3320109,09/16/2019 02:00:00 PM,4020,1.2,76,8,Taxi Affiliation Services
3320110,09/16/2019 02:00:00 PM,240,0.7,32,28,Star North Management LLC
3320111,09/16/2019 02:00:00 PM,373,1.52,6,6,Chicago Carriage Cab Corp
3320112,09/16/2019 02:00:00 PM,337,0.7,32,28,Sun Taxi
3320113,09/16/2019 02:00:00 PM,360,0.6,8,8,Medallion Leasin
3320114,09/16/2019 02:00:00 PM,403,0.81,8,32,Flash Cab
3320115,09/16/2019 02:00:00 PM,480,1.2,8,28,Taxi Affiliation Services
3320116,09/16/2019 02:00:00 PM,218,0.58,32,8,Sun Taxi
3320117,09/16/2019 02:00:00 PM,250,0.83,32,32,Patriot Taxi Dba Peace Taxi Associat
3320118,09/16/2019 02:00:00 PM,420,1.4,8,32,Taxi Affiliation Services
3320119,09/16/2019 02:00:00 PM,577,0.79,33,32,Flash Cab
3320120,09/16/2019 02:00:00 PM,266,0.56,8,8,Flash Cab
3320121,09/16/2019 02:00:00 PM,300,1.1,32,32,Medallion Leasin
3320122,09/16/2019 02:00:00 PM,576,1.62,8,32,Flash Cab
3320123,09/16/2019 02:00:00 PM,527,1.98,32,8,Sun Taxi
3320124,09/16/2019 02:00:00 PM,215,0.68,33,35,Chicago Carriage Cab Corp
3320125,09/16/2019 02:00:00 PM,240,0.6,28,28,Taxi Affiliation Services
3320126,09/16/2019 02:00:00 PM,216,0.55,8,8,Chicago Independents
3320127,09/16/2019 02:00:00 PM,453,1.0,8,32,Chicago Independents
3320128,09/16/2019 02:00:00 PM,480,1.5,8,28,Choice Taxi Association
3320129,09/16/2019 02:00:00 PM,381,1.2,8,8,Medallion Leasin
3320130,09/16/2019 02:00:00 PM,540,1.5,8,32,City Service
3320131,09/16/2019 02:00:00 PM,525,1.14,8,32,Nova Taxi Affiliation Llc
3320132,09/16/2019 02:00:00 PM,401,1.05,8,8,Flash Cab
3320133,09/16/2019 02:00:00 PM,360,1.0,32,32,Taxi Affiliation Services
3320134,09/16/2019 02:00:00 PM,208,0.79,32,8,Flash Cab
3320135,09/16/2019 02:00:00 PM,420,1.6,32,8,Taxi Affiliation Services
3320136,09/16/2019 02:00:00 PM,373,0.77,32,28,Patriot Taxi Dba Peace Taxi Associat
3320137,09/16/2019 02:00:00 PM,398,0.99,32,32,Chicago Carriage Cab Corp
