,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1260000,04/02/2019 05:30:00 PM,269,0.54,8,32,Chicago Carriage Cab Corp
1260001,04/02/2019 05:30:00 PM,374,0.79,32,28,Flash Cab
1260002,04/02/2019 05:30:00 PM,339,0.87,33,32,Flash Cab
1260003,04/02/2019 05:30:00 PM,476,0.92,32,32,Nova Taxi Affiliation Llc
1260004,04/02/2019 05:30:00 PM,424,0.91,32,32,Sun Taxi
1260005,04/02/2019 05:30:00 PM,511,1.3,8,32,City Service
1260006,04/02/2019 05:30:00 PM,547,1.11,32,8,Flash Cab
1260007,04/02/2019 05:30:00 PM,480,0.9,8,32,Chicago Independents
1260008,04/02/2019 05:30:00 PM,540,0.7,32,32,Sun Taxi
1260009,04/02/2019 05:30:00 PM,346,0.81,32,28,Sun Taxi
1260010,04/02/2019 05:30:00 PM,300,0.7,32,8,Medallion Leasin
1260011,04/02/2019 05:30:00 PM,527,0.95,28,28,City Service
1260012,04/02/2019 05:30:00 PM,540,0.9,32,8,Medallion Leasin
1260013,04/02/2019 05:30:00 PM,420,0.9,8,8,Globe Taxi
1260014,04/02/2019 05:30:00 PM,488,0.81,32,32,City Service
1260015,04/02/2019 05:30:00 PM,360,0.8,8,8,Medallion Leasin
1260016,04/02/2019 05:30:00 PM,2703,10.08,32,77,Chicago Carriage Cab Corp
1260017,04/02/2019 05:30:00 PM,474,0.83,32,8,Chicago Carriage Cab Corp
1260018,04/02/2019 05:30:00 PM,583,1.43,32,8,Flash Cab
1260019,04/02/2019 05:30:00 PM,476,1.01,8,8,Chicago Carriage Cab Corp
1260020,04/02/2019 05:30:00 PM,346,1.11,8,8,Patriot Taxi Dba Peace Taxi Associat
1260021,04/02/2019 05:30:00 PM,360,0.7,32,28,Medallion Leasin
1260022,04/02/2019 05:30:00 PM,362,0.73,32,32,Sun Taxi
1260023,04/02/2019 05:30:00 PM,521,1.21,8,32,Flash Cab
1260024,04/02/2019 05:30:00 PM,376,0.91,28,32,Patriot Taxi Dba Peace Taxi Associat
1260025,04/02/2019 05:30:00 PM,427,0.95,32,28,Flash Cab
1260026,04/02/2019 05:30:00 PM,450,0.77,8,28,Chicago Carriage Cab Corp
1260027,04/02/2019 05:30:00 PM,381,1.26,8,32,Chicago Carriage Cab Corp
1260028,04/02/2019 05:30:00 PM,332,0.8,32,8,Flash Cab
1260029,04/02/2019 05:30:00 PM,512,1.2,3,77,Flash Cab
1260030,04/02/2019 05:30:00 PM,351,0.8,8,32,Flash Cab
1260031,04/02/2019 05:30:00 PM,598,1.8,32,33,Flash Cab
1260032,04/02/2019 05:30:00 PM,364,0.9,7,7,Flash Cab
1260033,04/02/2019 05:30:00 PM,540,0.9,8,32,Flash Cab
1260034,04/02/2019 05:30:00 PM,479,1.1,32,28,Flash Cab
1260035,04/02/2019 05:45:00 PM,240,0.9,32,8,Star North Management LLC
1260036,04/02/2019 05:45:00 PM,480,1.3,8,32,Taxi Affiliation Services
1260037,04/02/2019 05:45:00 PM,480,1.3,32,33,Taxi Affiliation Services
1260038,04/02/2019 05:45:00 PM,360,0.7,8,8,Choice Taxi Association
1260039,04/02/2019 05:45:00 PM,540,1.5,8,8,Star North Management LLC
1260040,04/02/2019 05:45:00 PM,540,1.1,32,32,Choice Taxi Association
1260041,04/02/2019 05:45:00 PM,420,0.7,32,28,2092 - 61288 Sbeih company
1260042,04/02/2019 05:45:00 PM,360,1.0,28,8,Top Cab Affiliation
1260043,04/02/2019 05:45:00 PM,420,1.3,8,28,Taxi Affiliation Services
1260044,04/02/2019 05:45:00 PM,540,1.6,32,28,Star North Management LLC
1260045,04/02/2019 05:45:00 PM,480,0.9,8,32,Star North Management LLC
1260046,04/02/2019 05:45:00 PM,480,1.3,28,8,Star North Management LLC
1260047,04/02/2019 05:45:00 PM,2700,0.8,8,56,Blue Ribbon Taxi Association Inc.
1260048,04/02/2019 05:45:00 PM,480,1.0,28,32,Taxi Affiliation Services
1260049,04/02/2019 05:45:00 PM,360,0.9,32,8,Taxi Affiliation Services
1260050,04/02/2019 05:45:00 PM,300,0.6,32,8,Taxi Affiliation Services
1260051,04/02/2019 05:45:00 PM,480,0.8,32,8,Choice Taxi Association
1260052,04/02/2019 05:45:00 PM,420,0.9,8,8,Taxi Affiliation Services
1260053,04/02/2019 05:45:00 PM,420,0.7,32,32,Top Cab Affiliation
1260054,04/02/2019 05:45:00 PM,240,0.6,32,28,Chicago Medallion Management
1260055,04/02/2019 05:45:00 PM,300,0.7,28,32,Star North Management LLC
1260056,04/02/2019 05:45:00 PM,300,1.1,32,28,Taxi Affiliation Services
1260057,04/02/2019 05:45:00 PM,480,1.4,32,8,Taxi Affiliation Services
1260058,04/02/2019 05:45:00 PM,420,1.0,8,8,KOAM Taxi Association
1260059,04/02/2019 05:45:00 PM,360,0.6,32,32,Choice Taxi Association
1260060,04/02/2019 05:45:00 PM,480,1.0,8,8,Star North Management LLC
1260061,04/02/2019 05:45:00 PM,360,0.9,8,8,"Taxicab Insurance Agency, LLC"
1260062,04/02/2019 05:45:00 PM,420,1.2,8,28,Star North Management LLC
1260063,04/02/2019 05:45:00 PM,3540,1.1,76,7,Taxi Affiliation Services
1260064,04/02/2019 05:45:00 PM,360,0.7,8,32,Taxi Affiliation Services
1260065,04/02/2019 05:45:00 PM,300,0.9,8,32,Taxi Affiliation Services
1260066,04/02/2019 05:45:00 PM,540,1.9,32,8,Taxi Affiliation Services
1260067,04/02/2019 05:45:00 PM,240,0.8,32,28,Choice Taxi Association
1260068,04/02/2019 05:45:00 PM,540,1.4,8,32,Choice Taxi Association
1260069,04/02/2019 05:45:00 PM,360,1.0,8,28,Taxi Affiliation Services
1260070,04/02/2019 05:45:00 PM,360,1.0,32,8,Star North Management LLC
1260071,04/02/2019 05:45:00 PM,420,0.8,8,32,Taxi Affiliation Services
1260072,04/02/2019 05:45:00 PM,420,1.3,32,32,Choice Taxi Association
1260073,04/02/2019 05:45:00 PM,420,0.9,8,8,Taxi Affiliation Services
1260074,04/02/2019 05:45:00 PM,360,1.2,32,8,Chicago Independents
1260075,04/02/2019 05:45:00 PM,540,0.8,32,8,Star North Management LLC
1260076,04/02/2019 05:45:00 PM,420,0.9,8,8,Taxi Affiliation Services
1260077,04/02/2019 05:45:00 PM,420,1.1,32,32,Taxi Affiliation Services
1260078,04/02/2019 05:45:00 PM,480,1.2,32,32,Top Cab Affiliation
1260079,04/02/2019 05:45:00 PM,360,0.8,8,28,Taxi Affiliation Services
1260080,04/02/2019 05:45:00 PM,480,1.2,32,28,KOAM Taxi Association
1260081,04/02/2019 05:45:00 PM,420,1.1,8,32,Star North Management LLC
1260082,04/02/2019 05:45:00 PM,480,1.1,32,28,Choice Taxi Association
1260083,04/02/2019 05:45:00 PM,5940,1.2,8,76,Blue Ribbon Taxi Association Inc.
1260084,04/02/2019 05:45:00 PM,300,0.7,32,28,Taxi Affiliation Services
1260085,04/02/2019 05:45:00 PM,540,1.1,32,28,Taxi Affiliation Services
1260086,04/02/2019 05:45:00 PM,480,1.2,8,32,Choice Taxi Association
1260087,04/02/2019 05:45:00 PM,540,1.1,32,28,"Taxicab Insurance Agency, LLC"
1260088,04/02/2019 05:45:00 PM,3660,1.2,76,33,Blue Ribbon Taxi Association Inc.
1260089,04/02/2019 05:45:00 PM,420,0.9,8,28,Choice Taxi Association
1260090,04/02/2019 05:45:00 PM,2580,1.0,8,76,Taxi Affiliation Services
1260091,04/02/2019 05:45:00 PM,2700,1.0,32,76,Blue Ribbon Taxi Association Inc.
1260092,04/02/2019 05:45:00 PM,540,0.7,32,28,Taxi Affiliation Services
1260093,04/02/2019 05:45:00 PM,300,0.8,28,28,Taxi Affiliation Services
1260094,04/02/2019 05:45:00 PM,420,1.1,8,32,Taxi Affiliation Services
1260095,04/02/2019 05:45:00 PM,360,1.1,32,8,"Taxicab Insurance Agency, LLC"
1260096,04/02/2019 05:45:00 PM,420,0.9,8,32,Taxi Affiliation Services
1260097,04/02/2019 05:45:00 PM,360,1.3,28,28,Taxi Affiliation Services
1260098,04/02/2019 05:45:00 PM,300,0.8,8,24,Star North Management LLC
1260099,04/02/2019 05:45:00 PM,480,1.3,28,8,Star North Management LLC
1260100,04/02/2019 05:45:00 PM,420,1.3,28,32,Taxi Affiliation Services
1260101,04/02/2019 05:45:00 PM,300,0.9,8,32,Taxi Affiliation Services
1260102,04/02/2019 05:45:00 PM,240,0.7,32,28,Star North Management LLC
1260103,04/02/2019 05:45:00 PM,300,0.6,32,28,Taxi Affiliation Services
1260104,04/02/2019 05:45:00 PM,480,1.1,32,24,Taxi Affiliation Services
1260105,04/02/2019 05:45:00 PM,3180,1.0,76,8,Taxi Affiliation Services
