,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1340076,04/09/2019 09:45:00 AM,300,0.7,28,32,Star North Management LLC
1340077,04/09/2019 09:45:00 AM,360,0.6,32,8,"Taxicab Insurance Agency, LLC"
1340078,04/09/2019 09:45:00 AM,420,0.7,8,8,Chicago Medallion Management
1340079,04/09/2019 09:45:00 AM,480,1.2,28,32,Star North Management LLC
1340080,04/09/2019 09:45:00 AM,480,1.6,32,33,Star North Management LLC
1340081,04/09/2019 09:45:00 AM,480,0.7,32,8,Taxi Affiliation Services
1340082,04/09/2019 09:45:00 AM,386,1.1,32,8,City Service
1340083,04/09/2019 09:45:00 AM,584,1.29,28,8,Flash Cab
1340084,04/09/2019 09:45:00 AM,306,0.63,8,8,Chicago Carriage Cab Corp
1340085,04/09/2019 09:45:00 AM,354,0.81,8,32,Sun Taxi
1340086,04/09/2019 09:45:00 AM,540,1.4,28,8,Globe Taxi
1340087,04/09/2019 09:45:00 AM,420,0.7,32,8,Globe Taxi
1340088,04/09/2019 09:45:00 AM,436,0.51,32,32,Chicago Carriage Cab Corp
1340089,04/09/2019 09:45:00 AM,277,0.7,32,8,City Service
1340090,04/09/2019 09:45:00 AM,569,1.59,32,28,Chicago Carriage Cab Corp
1340091,04/09/2019 09:45:00 AM,387,0.7,28,32,City Service
1340092,04/09/2019 09:45:00 AM,319,1.03,8,8,24 Seven Taxi
1340093,04/09/2019 09:45:00 AM,301,0.8,8,32,Medallion Leasin
1340094,04/09/2019 09:45:00 AM,364,1.0,32,8,City Service
1340095,04/09/2019 09:45:00 AM,388,0.89,8,32,Sun Taxi
1340096,04/09/2019 09:45:00 AM,183,0.75,32,28,Chicago Carriage Cab Corp
1340097,04/09/2019 09:45:00 AM,320,0.7,32,32,City Service
1340098,04/09/2019 09:45:00 AM,527,1.33,28,8,Sun Taxi
1340099,04/09/2019 09:45:00 AM,467,1.27,8,32,24 Seven Taxi
1340100,04/09/2019 09:45:00 AM,341,0.8,8,32,Medallion Leasin
1340101,04/09/2019 09:45:00 AM,280,0.94,8,8,Sun Taxi
1340102,04/09/2019 09:45:00 AM,507,1.59,32,33,24 Seven Taxi
1340103,04/09/2019 09:45:00 AM,369,0.97,28,32,Sun Taxi
1340104,04/09/2019 09:45:00 AM,531,1.18,32,32,Sun Taxi
1340105,04/09/2019 09:45:00 AM,464,0.8,32,32,Taxi Affiliation Service Yellow
1340106,04/09/2019 09:45:00 AM,264,0.6,32,28,Medallion Leasin
1340107,04/09/2019 09:45:00 AM,446,1.87,28,28,Chicago Carriage Cab Corp
1340108,04/09/2019 09:45:00 AM,421,1.3,28,32,City Service
1340109,04/09/2019 09:45:00 AM,595,1.5,8,8,City Service
1340110,04/09/2019 09:45:00 AM,308,0.8,8,8,Setare Inc
1340111,04/09/2019 09:45:00 AM,255,0.71,77,3,Chicago Carriage Cab Corp
1340112,04/09/2019 09:45:00 AM,456,0.72,28,32,Sun Taxi
1340113,04/09/2019 09:45:00 AM,508,1.41,32,8,Gold Coast Taxi
1340114,04/09/2019 09:45:00 AM,238,0.65,32,32,Flash Cab
1340115,04/09/2019 09:45:00 AM,428,1.1,32,28,City Service
1340116,04/09/2019 09:45:00 AM,455,1.48,28,32,Taxi Affiliation Service Yellow
1340117,04/09/2019 09:45:00 AM,276,0.83,32,8,Chicago Carriage Cab Corp
1340118,04/09/2019 09:45:00 AM,261,0.67,8,8,Sun Taxi
1340119,04/09/2019 09:45:00 AM,532,1.94,8,8,Globe Taxi
1340120,04/09/2019 09:45:00 AM,381,0.8,8,8,Checker Taxi Affiliation
1340121,04/09/2019 09:45:00 AM,237,0.95,32,32,Gold Coast Taxi
1340122,04/09/2019 09:45:00 AM,558,1.68,33,32,Chicago Carriage Cab Corp
1340123,04/09/2019 09:45:00 AM,599,0.94,28,32,Blue Diamond
1340124,04/09/2019 09:45:00 AM,307,0.85,8,8,Sun Taxi
1340125,04/09/2019 09:45:00 AM,480,1.4,32,8,Chicago Independents
