,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
530000,02/12/2019 03:15:00 PM,300,0.8,32,32,Choice Taxi Association
530001,02/12/2019 03:15:00 PM,240,0.6,32,8,"Taxicab Insurance Agency, LLC"
530002,02/12/2019 03:15:00 PM,480,1.7,8,7,Star North Management LLC
530003,02/12/2019 03:15:00 PM,420,0.9,32,32,Taxi Affiliation Services
530004,02/12/2019 03:15:00 PM,300,0.8,32,32,Choice Taxi Association
530005,02/12/2019 03:15:00 PM,300,0.7,32,32,Choice Taxi Association
530006,02/12/2019 03:15:00 PM,540,1.9,32,8,Taxi Affiliation Services
530007,02/12/2019 03:15:00 PM,300,0.7,28,32,Taxi Affiliation Services
530008,02/12/2019 03:15:00 PM,300,0.9,32,32,Taxi Affiliation Services
530009,02/12/2019 03:15:00 PM,300,1.6,33,35,Taxi Affiliation Services
530010,02/12/2019 03:15:00 PM,300,1.1,32,32,Taxi Affiliation Services
530011,02/12/2019 03:15:00 PM,300,0.8,32,8,Taxi Affiliation Services
530012,02/12/2019 03:15:00 PM,420,1.1,32,8,Chicago Medallion Management
530013,02/12/2019 03:15:00 PM,360,0.9,8,8,Taxi Affiliation Services
530014,02/12/2019 03:15:00 PM,2040,0.7,56,44,Taxi Affiliation Services
530015,02/12/2019 03:15:00 PM,480,1.0,32,32,Star North Management LLC
530016,02/12/2019 03:15:00 PM,420,0.8,32,32,Taxi Affiliation Services
530017,02/12/2019 03:15:00 PM,360,1.5,28,32,Taxi Affiliation Services
530018,02/12/2019 03:15:00 PM,420,1.1,28,8,Star North Management LLC
530019,02/12/2019 03:15:00 PM,480,1.3,8,32,Choice Taxi Association
530020,02/12/2019 03:15:00 PM,420,0.9,32,8,Star North Management LLC
530021,02/12/2019 03:15:00 PM,360,1.2,32,8,Choice Taxi Association
530022,02/12/2019 03:15:00 PM,300,1.2,8,8,Taxi Affiliation Services
530023,02/12/2019 03:15:00 PM,518,1.59,8,8,Sun Taxi
530024,02/12/2019 03:15:00 PM,281,0.8,32,28,Taxi Affiliation Service Yellow
530025,02/12/2019 03:15:00 PM,264,1.1,28,28,Taxi Affiliation Service Yellow
530026,02/12/2019 03:15:00 PM,464,1.12,32,32,Chicago Carriage Cab Corp
530027,02/12/2019 03:15:00 PM,316,1.22,28,32,Chicago Carriage Cab Corp
530028,02/12/2019 03:15:00 PM,492,1.95,32,8,Flash Cab
530029,02/12/2019 03:15:00 PM,210,0.6,32,28,Taxi Affiliation Service Yellow
530030,02/12/2019 03:15:00 PM,482,1.32,32,8,Taxi Affiliation Service Yellow
530031,02/12/2019 03:15:00 PM,581,1.29,8,32,Taxi Affiliation Service Yellow
530032,02/12/2019 03:15:00 PM,281,0.85,32,32,Globe Taxi
530033,02/12/2019 03:15:00 PM,421,0.8,32,32,Taxi Affiliation Service Yellow
530034,02/12/2019 03:15:00 PM,420,1.53,8,24,Nova Taxi Affiliation Llc
530035,02/12/2019 03:15:00 PM,483,0.9,32,28,Taxi Affiliation Service Yellow
530036,02/12/2019 03:15:00 PM,420,0.9,76,6,Medallion Leasin
530037,02/12/2019 03:15:00 PM,231,0.62,8,8,Taxi Affiliation Service Yellow
530038,02/12/2019 03:15:00 PM,567,1.29,32,8,Taxi Affiliation Service Yellow
530039,02/12/2019 03:15:00 PM,300,0.8,32,8,Medallion Leasin
530040,02/12/2019 03:15:00 PM,546,1.73,28,8,Checker Taxi Affiliation
530041,02/12/2019 03:15:00 PM,341,1.16,32,8,Nova Taxi Affiliation Llc
530042,02/12/2019 03:15:00 PM,472,1.44,8,32,Checker Taxi Affiliation
530043,02/12/2019 03:15:00 PM,305,0.9,32,28,City Service
530044,02/12/2019 03:15:00 PM,208,0.96,8,8,Sun Taxi
530045,02/12/2019 03:15:00 PM,397,0.65,8,8,Flash Cab
530046,02/12/2019 03:15:00 PM,498,1.17,8,32,Taxi Affiliation Service Yellow
530047,02/12/2019 03:15:00 PM,386,0.85,32,32,Taxi Affiliation Service Yellow
530048,02/12/2019 03:15:00 PM,228,0.6,28,28,Taxi Affiliation Service Yellow
530049,02/12/2019 03:15:00 PM,544,1.54,8,28,Chicago Carriage Cab Corp
530050,02/12/2019 03:15:00 PM,303,0.8,8,32,Blue Diamond
530051,02/12/2019 03:15:00 PM,360,1.36,32,8,Nova Taxi Affiliation Llc
530052,02/12/2019 03:15:00 PM,408,1.24,32,8,Taxi Affiliation Service Yellow
530053,02/12/2019 03:15:00 PM,215,0.55,8,8,Taxi Affiliation Service Yellow
530054,02/12/2019 03:15:00 PM,360,1.0,32,32,Globe Taxi
530055,02/12/2019 03:15:00 PM,340,0.97,32,8,City Service
530056,02/12/2019 03:15:00 PM,492,1.08,8,8,Chicago Carriage Cab Corp
530057,02/12/2019 03:15:00 PM,372,0.94,28,8,Flash Cab
530058,02/12/2019 03:15:00 PM,510,1.23,32,8,City Service
530059,02/12/2019 03:15:00 PM,577,1.36,8,32,Flash Cab
530060,02/12/2019 03:15:00 PM,282,0.8,28,32,Medallion Leasin
530061,02/12/2019 03:15:00 PM,319,0.81,32,8,Chicago Carriage Cab Corp
530062,02/12/2019 03:15:00 PM,309,0.75,32,8,City Service
530063,02/12/2019 03:15:00 PM,540,1.1,32,32,Sun Taxi
530064,02/12/2019 03:15:00 PM,445,1.08,8,8,City Service
530065,02/12/2019 03:15:00 PM,457,1.21,28,32,Sun Taxi
530066,02/12/2019 03:15:00 PM,420,1.0,32,32,Globe Taxi
530067,02/12/2019 03:15:00 PM,274,1.02,28,28,Chicago Carriage Cab Corp
530068,02/12/2019 03:15:00 PM,480,1.13,32,28,Flash Cab
530069,02/12/2019 03:15:00 PM,565,1.11,8,8,Sun Taxi
530070,02/12/2019 03:15:00 PM,517,1.45,32,8,Flash Cab
530071,02/12/2019 03:15:00 PM,385,1.13,28,32,Patriot Taxi Dba Peace Taxi Associat
530072,02/12/2019 03:15:00 PM,534,1.98,8,28,Nova Taxi Affiliation Llc
530073,02/12/2019 03:15:00 PM,540,1.4,32,28,Sun Taxi
530074,02/12/2019 03:15:00 PM,396,1.28,8,8,Flash Cab
530075,02/12/2019 03:15:00 PM,363,0.6,8,8,City Service
530076,02/12/2019 03:15:00 PM,240,0.8,32,28,City Service
530077,02/12/2019 03:15:00 PM,250,0.7,8,32,Sun Taxi
530078,02/12/2019 03:15:00 PM,420,0.8,8,28,Medallion Leasin
530079,02/12/2019 03:15:00 PM,350,0.94,32,32,Chicago Carriage Cab Corp
530080,02/12/2019 03:15:00 PM,346,0.79,8,32,City Service
530081,02/12/2019 03:15:00 PM,589,1.3,8,28,Medallion Leasin
530082,02/12/2019 03:15:00 PM,495,1.42,32,32,Flash Cab
530083,02/12/2019 03:15:00 PM,360,1.0,32,28,Globe Taxi
530084,02/12/2019 03:15:00 PM,300,0.8,8,32,Medallion Leasin
530085,02/12/2019 03:15:00 PM,540,1.1,32,8,Chicago Independents
530086,02/12/2019 03:15:00 PM,300,0.9,32,28,Globe Taxi
530087,02/12/2019 03:15:00 PM,488,1.38,8,32,Patriot Taxi Dba Peace Taxi Associat
530088,02/12/2019 03:15:00 PM,254,0.91,8,8,Patriot Taxi Dba Peace Taxi Associat
530089,02/12/2019 03:15:00 PM,362,1.23,8,28,City Service
530090,02/12/2019 03:15:00 PM,374,0.64,4,4,Flash Cab
530091,02/12/2019 03:15:00 PM,540,1.8,8,28,Sun Taxi
530092,02/12/2019 03:15:00 PM,360,1.2,8,8,Globe Taxi
