,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2060000,06/03/2019 04:30:00 PM,432,1.3,8,28,Chicago Taxicab
2060001,06/03/2019 04:30:00 PM,540,1.5,8,28,City Service
2060002,06/03/2019 04:30:00 PM,293,0.79,32,32,Nova Taxi Affiliation Llc
2060003,06/03/2019 04:30:00 PM,549,1.89,32,8,Sun Taxi
2060004,06/03/2019 04:30:00 PM,347,1.06,32,28,Chicago Carriage Cab Corp
2060005,06/03/2019 04:30:00 PM,300,0.9,32,8,Star North Management LLC
2060006,06/03/2019 04:30:00 PM,541,0.8,8,32,Flash Cab
2060007,06/03/2019 04:30:00 PM,540,1.3,8,8,Star North Management LLC
2060008,06/03/2019 04:30:00 PM,480,1.6,8,8,Taxi Affiliation Services
2060009,06/03/2019 04:30:00 PM,540,1.8,33,32,Star North Management LLC
2060010,06/03/2019 04:30:00 PM,348,0.75,32,32,Chicago Carriage Cab Corp
2060011,06/03/2019 04:30:00 PM,540,1.2,8,28,Taxi Affiliation Services
2060012,06/03/2019 04:30:00 PM,360,1.0,32,32,3094 - 24059 G.L.B. Cab Co
2060013,06/03/2019 04:30:00 PM,539,1.41,28,32,Flash Cab
2060014,06/03/2019 04:30:00 PM,561,1.26,32,32,Chicago Carriage Cab Corp
2060015,06/03/2019 04:30:00 PM,540,1.8,56,56,KOAM Taxi Association
2060016,06/03/2019 04:30:00 PM,541,1.69,32,33,Flash Cab
2060017,06/03/2019 04:30:00 PM,318,0.65,8,32,Taxi Affiliation Service Yellow
2060018,06/03/2019 04:30:00 PM,4980,10.6,33,76,"Taxicab Insurance Agency, LLC"
2060019,06/03/2019 04:30:00 PM,323,0.93,8,32,Taxi Affiliation Service Yellow
2060020,06/03/2019 04:30:00 PM,300,1.1,8,8,Taxi Affiliation Services
2060021,06/03/2019 04:30:00 PM,480,1.2,32,8,Star North Management LLC
2060022,06/03/2019 04:30:00 PM,444,0.7,32,32,City Service
2060023,06/03/2019 04:30:00 PM,422,1.47,32,8,Flash Cab
2060024,06/03/2019 04:30:00 PM,523,1.61,8,8,Chicago Carriage Cab Corp
2060025,06/03/2019 04:30:00 PM,432,1.15,28,32,Sun Taxi
2060026,06/03/2019 04:30:00 PM,240,1.2,28,28,Taxi Affiliation Services
2060027,06/03/2019 04:30:00 PM,240,0.8,32,32,Taxi Affiliation Services
2060028,06/03/2019 04:30:00 PM,436,1.35,32,28,Nova Taxi Affiliation Llc
2060029,06/03/2019 04:30:00 PM,300,0.8,32,28,Taxi Affiliation Services
2060030,06/03/2019 04:30:00 PM,360,1.0,8,32,Taxi Affiliation Services
2060031,06/03/2019 04:30:00 PM,360,0.7,28,8,Medallion Leasin
2060032,06/03/2019 04:30:00 PM,598,1.79,28,8,Chicago Carriage Cab Corp
2060033,06/03/2019 04:30:00 PM,3900,1.2,76,33,Taxi Affiliation Services
2060034,06/03/2019 04:30:00 PM,353,0.93,32,28,City Service
2060035,06/03/2019 04:30:00 PM,420,1.0,32,32,Chicago Medallion Management
2060036,06/03/2019 04:30:00 PM,526,1.04,32,32,Chicago Carriage Cab Corp
2060037,06/03/2019 04:30:00 PM,363,1.1,32,8,Flash Cab
2060038,06/03/2019 04:30:00 PM,300,0.8,32,8,Taxi Affiliation Services
2060039,06/03/2019 04:30:00 PM,3900,0.8,8,65,Taxi Affiliation Services
2060040,06/03/2019 04:30:00 PM,516,1.19,32,8,Sun Taxi
2060041,06/03/2019 04:30:00 PM,379,0.8,10,10,Sun Taxi
2060042,06/03/2019 04:30:00 PM,370,0.7,32,28,Medallion Leasin
2060043,06/03/2019 04:30:00 PM,415,1.2,32,8,Checker Taxi Affiliation
2060044,06/03/2019 04:30:00 PM,3060,0.8,8,56,Taxi Affiliation Services
2060045,06/03/2019 04:30:00 PM,397,0.96,32,8,Chicago Carriage Cab Corp
2060046,06/03/2019 04:30:00 PM,472,1.29,8,32,Chicago Carriage Cab Corp
2060047,06/03/2019 04:30:00 PM,2116,10.04,28,6,Flash Cab
2060048,06/03/2019 04:30:00 PM,243,0.83,28,28,Flash Cab
2060049,06/03/2019 04:30:00 PM,240,0.7,32,28,"Taxicab Insurance Agency, LLC"
2060050,06/03/2019 04:30:00 PM,297,0.79,32,28,Sun Taxi
2060051,06/03/2019 04:30:00 PM,300,0.7,8,32,Taxi Affiliation Services
2060052,06/03/2019 04:30:00 PM,354,1.17,32,32,Flash Cab
2060053,06/03/2019 04:30:00 PM,306,0.65,32,32,Chicago Carriage Cab Corp
2060054,06/03/2019 04:30:00 PM,480,1.5,32,8,KOAM Taxi Association
2060055,06/03/2019 04:30:00 PM,4800,1.3,33,76,Taxi Affiliation Services
2060056,06/03/2019 04:30:00 PM,3420,1.0,8,76,Blue Ribbon Taxi Association Inc.
2060057,06/03/2019 04:30:00 PM,240,0.8,8,8,Taxi Affiliation Services
2060058,06/03/2019 04:30:00 PM,274,0.61,32,32,Sun Taxi
2060059,06/03/2019 04:30:00 PM,563,1.63,32,32,Sun Taxi
2060060,06/03/2019 04:30:00 PM,360,0.7,32,8,Taxi Affiliation Services
2060061,06/03/2019 04:30:00 PM,360,0.6,8,32,Medallion Leasin
2060062,06/03/2019 04:30:00 PM,3360,1.1,32,76,Taxi Affiliation Services
2060063,06/03/2019 04:30:00 PM,452,0.9,7,7,Medallion Leasin
2060064,06/03/2019 04:30:00 PM,299,0.7,28,32,Flash Cab
2060065,06/03/2019 04:30:00 PM,2740,10.9,56,28,Chicago Independents
2060066,06/03/2019 04:30:00 PM,575,1.38,32,8,Flash Cab
2060067,06/03/2019 04:30:00 PM,506,1.7,32,8,Flash Cab
2060068,06/03/2019 04:30:00 PM,420,0.9,32,32,Taxi Affiliation Services
2060069,06/03/2019 04:30:00 PM,313,0.87,32,28,Chicago Carriage Cab Corp
2060070,06/03/2019 04:30:00 PM,345,0.9,32,28,City Service
2060071,06/03/2019 04:30:00 PM,360,1.2,33,35,Top Cab Affiliation
2060072,06/03/2019 04:30:00 PM,420,1.5,28,24,Taxi Affiliation Services
2060073,06/03/2019 04:30:00 PM,563,1.6,41,39,Taxi Affiliation Service Yellow
2060074,06/03/2019 04:30:00 PM,539,1.38,8,8,Nova Taxi Affiliation Llc
2060075,06/03/2019 04:30:00 PM,300,0.7,8,8,Taxi Affiliation Services
2060076,06/03/2019 04:30:00 PM,339,0.88,8,8,Sun Taxi
2060077,06/03/2019 04:30:00 PM,420,1.4,32,28,"Taxicab Insurance Agency, LLC"
2060078,06/03/2019 04:30:00 PM,380,0.97,3,77,Flash Cab
2060079,06/03/2019 04:30:00 PM,540,1.8,28,8,Taxi Affiliation Services
2060080,06/03/2019 04:30:00 PM,568,1.11,32,8,Flash Cab
2060081,06/03/2019 04:30:00 PM,547,1.29,32,32,Sun Taxi
2060082,06/03/2019 04:30:00 PM,447,1.16,28,32,Flash Cab
2060083,06/03/2019 04:30:00 PM,2096,10.94,56,32,Chicago Carriage Cab Corp
2060084,06/03/2019 04:30:00 PM,346,0.72,8,8,Patriot Taxi Dba Peace Taxi Associat
2060085,06/03/2019 04:30:00 PM,480,1.2,8,8,Medallion Leasin
2060086,06/03/2019 04:30:00 PM,307,0.95,32,28,Sun Taxi
2060087,06/03/2019 04:30:00 PM,480,1.5,32,8,Medallion Leasin
2060088,06/03/2019 04:30:00 PM,527,1.21,32,28,Sun Taxi
2060089,06/03/2019 04:30:00 PM,576,1.1,8,8,City Service
2060090,06/03/2019 04:30:00 PM,550,1.3,28,8,Chicago Independents
2060091,06/03/2019 04:30:00 PM,345,0.83,32,28,Flash Cab
2060092,06/03/2019 04:30:00 PM,451,0.95,33,34,Chicago Carriage Cab Corp
2060093,06/03/2019 04:30:00 PM,363,0.7,8,32,City Service
2060094,06/03/2019 04:30:00 PM,517,0.68,8,7,Flash Cab
2060095,06/03/2019 04:30:00 PM,341,0.98,32,28,Nova Taxi Affiliation Llc
2060096,06/03/2019 04:30:00 PM,360,0.7,32,32,Star North Management LLC
2060097,06/03/2019 04:30:00 PM,420,1.0,32,28,Taxi Affiliation Services
2060098,06/03/2019 04:30:00 PM,273,0.76,32,28,Chicago Carriage Cab Corp
2060099,06/03/2019 04:30:00 PM,300,1.0,32,32,Taxi Affiliation Services
2060100,06/03/2019 04:30:00 PM,551,1.33,28,28,24 Seven Taxi
2060101,06/03/2019 04:30:00 PM,385,1.2,8,8,Checker Taxi Affiliation
2060102,06/03/2019 04:30:00 PM,540,1.0,8,32,"Taxicab Insurance Agency, LLC"
2060103,06/03/2019 04:30:00 PM,390,0.87,32,28,Flash Cab
2060104,06/03/2019 04:30:00 PM,367,0.64,32,28,Sun Taxi
2060105,06/03/2019 04:30:00 PM,581,1.49,28,8,Sun Taxi
2060106,06/03/2019 04:30:00 PM,381,0.91,8,28,Chicago Carriage Cab Corp
2060107,06/03/2019 04:30:00 PM,360,0.8,7,7,Taxi Affiliation Services
2060108,06/03/2019 04:30:00 PM,360,0.7,32,32,Taxi Affiliation Services
2060109,06/03/2019 04:30:00 PM,575,1.37,8,8,Chicago Carriage Cab Corp
2060110,06/03/2019 04:30:00 PM,300,0.8,8,8,Taxi Affiliation Services
2060111,06/03/2019 04:30:00 PM,404,1.04,32,32,Flash Cab
2060112,06/03/2019 04:30:00 PM,269,1.01,32,32,Chicago Carriage Cab Corp
2060113,06/03/2019 04:30:00 PM,480,1.2,8,8,"Taxicab Insurance Agency, LLC"
2060114,06/03/2019 04:30:00 PM,4200,1.0,8,76,Taxi Affiliation Services
2060115,06/03/2019 04:45:00 PM,274,0.83,32,8,Sun Taxi
2060116,06/03/2019 04:45:00 PM,562,1.11,32,32,Chicago Carriage Cab Corp
2060117,06/03/2019 04:45:00 PM,300,1.0,32,28,"Taxicab Insurance Agency, LLC"
2060118,06/03/2019 04:45:00 PM,360,1.0,32,8,Chicago Independents
2060119,06/03/2019 04:45:00 PM,549,1.23,8,8,24 Seven Taxi
2060120,06/03/2019 04:45:00 PM,324,0.7,32,8,City Service
2060121,06/03/2019 04:45:00 PM,300,0.6,32,32,Taxi Affiliation Services
2060122,06/03/2019 04:45:00 PM,480,1.2,32,8,Taxi Affiliation Services
2060123,06/03/2019 04:45:00 PM,540,1.3,32,8,Taxi Affiliation Services
2060124,06/03/2019 04:45:00 PM,592,1.47,28,8,Flash Cab
2060125,06/03/2019 04:45:00 PM,420,1.1,32,32,Taxi Affiliation Services
2060126,06/03/2019 04:45:00 PM,2400,0.6,33,56,Blue Ribbon Taxi Association Inc.
2060127,06/03/2019 04:45:00 PM,257,0.56,32,32,Chicago Carriage Cab Corp
2060128,06/03/2019 04:45:00 PM,2520,10.9,32,56,"Taxicab Insurance Agency, LLC"
2060129,06/03/2019 04:45:00 PM,3960,1.7,32,76,Blue Ribbon Taxi Association Inc.
2060130,06/03/2019 04:45:00 PM,300,0.8,28,8,Taxi Affiliation Services
2060131,06/03/2019 04:45:00 PM,363,0.8,32,28,City Service
2060132,06/03/2019 04:45:00 PM,480,0.8,8,8,Taxi Affiliation Services
2060133,06/03/2019 04:45:00 PM,300,0.8,32,8,5062 - 34841 Sam Mestas
2060134,06/03/2019 04:45:00 PM,581,1.23,32,8,24 Seven Taxi
2060135,06/03/2019 04:45:00 PM,480,1.2,32,8,Taxi Affiliation Services
2060136,06/03/2019 04:45:00 PM,550,1.04,32,28,Chicago Carriage Cab Corp
2060137,06/03/2019 04:45:00 PM,511,1.15,32,28,Chicago Carriage Cab Corp
2060138,06/03/2019 04:45:00 PM,360,0.9,32,32,Chicago Medallion Management
2060139,06/03/2019 04:45:00 PM,470,1.48,8,8,Flash Cab
2060140,06/03/2019 04:45:00 PM,403,1.57,28,32,Sun Taxi
2060141,06/03/2019 04:45:00 PM,420,1.1,8,32,Taxi Affiliation Services
2060142,06/03/2019 04:45:00 PM,529,1.21,8,32,Chicago Carriage Cab Corp
2060143,06/03/2019 04:45:00 PM,300,0.9,32,32,Star North Management LLC
2060144,06/03/2019 04:45:00 PM,540,1.07,32,28,City Service
2060145,06/03/2019 04:45:00 PM,300,0.7,32,32,Star North Management LLC
2060146,06/03/2019 04:45:00 PM,538,0.9,28,8,Medallion Leasin
2060147,06/03/2019 04:45:00 PM,420,1.4,32,24,Chicago Medallion Management
2060148,06/03/2019 04:45:00 PM,300,0.6,8,32,Taxi Affiliation Services
2060149,06/03/2019 04:45:00 PM,447,0.9,32,8,City Service
2060150,06/03/2019 04:45:00 PM,240,0.6,8,8,Medallion Leasin
2060151,06/03/2019 04:45:00 PM,420,1.3,8,32,Taxi Affiliation Services
2060152,06/03/2019 04:45:00 PM,432,0.81,32,8,Nova Taxi Affiliation Llc
2060153,06/03/2019 04:45:00 PM,3480,0.8,38,5,Taxi Affiliation Services
2060154,06/03/2019 04:45:00 PM,358,0.79,8,28,Chicago Carriage Cab Corp
2060155,06/03/2019 04:45:00 PM,442,1.6,32,32,Chicago Carriage Cab Corp
2060156,06/03/2019 04:45:00 PM,540,1.3,8,32,Medallion Leasin
