,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3120000,08/29/2019 02:15:00 PM,232,0.55,32,8,Sun Taxi
3120001,08/29/2019 02:15:00 PM,325,1.08,8,7,Sun Taxi
3120002,08/29/2019 02:15:00 PM,400,1.3,32,8,Nova Taxi Affiliation Llc
3120003,08/29/2019 02:15:00 PM,480,1.4,33,32,Medallion Leasin
3120004,08/29/2019 02:15:00 PM,331,0.54,28,28,Flash Cab
3120005,08/29/2019 02:15:00 PM,539,1.45,32,8,Chicago Carriage Cab Corp
3120006,08/29/2019 02:15:00 PM,420,1.2,32,8,Medallion Leasin
3120007,08/29/2019 02:15:00 PM,384,0.68,32,32,Taxi Affiliation Service Yellow
3120008,08/29/2019 02:15:00 PM,382,0.82,8,8,Flash Cab
3120009,08/29/2019 02:15:00 PM,480,1.0,32,8,Taxi Affiliation Services
3120010,08/29/2019 02:15:00 PM,240,0.7,28,32,Taxi Affiliation Services
3120011,08/29/2019 02:15:00 PM,543,1.19,32,28,Sun Taxi
3120012,08/29/2019 02:15:00 PM,510,1.6,32,8,Taxi Affiliation Service Yellow
3120013,08/29/2019 02:15:00 PM,427,0.78,8,28,Chicago Carriage Cab Corp
3120014,08/29/2019 02:15:00 PM,420,1.1,32,8,Taxi Affiliation Services
3120015,08/29/2019 02:15:00 PM,370,0.6,28,32,Sun Taxi
3120016,08/29/2019 02:15:00 PM,342,1.22,32,8,Flash Cab
3120017,08/29/2019 02:15:00 PM,360,1.2,8,32,Taxi Affiliation Services
3120018,08/29/2019 02:15:00 PM,394,0.62,32,32,Sun Taxi
3120019,08/29/2019 02:15:00 PM,425,1.62,77,1,Flash Cab
3120020,08/29/2019 02:15:00 PM,420,0.93,32,32,Chicago Carriage Cab Corp
3120021,08/29/2019 02:15:00 PM,566,1.49,8,8,Flash Cab
3120022,08/29/2019 02:15:00 PM,477,0.95,8,32,Flash Cab
3120023,08/29/2019 02:15:00 PM,240,0.7,32,8,Choice Taxi Association
3120024,08/29/2019 02:15:00 PM,360,0.8,32,8,Taxi Affiliation Services
3120025,08/29/2019 02:15:00 PM,360,1.3,32,28,Taxi Affiliation Services
3120026,08/29/2019 02:15:00 PM,420,1.1,32,32,"Taxicab Insurance Agency, LLC"
3120027,08/29/2019 02:15:00 PM,480,1.4,28,8,Taxi Affiliation Services
3120028,08/29/2019 02:15:00 PM,380,0.8,8,8,Chicago Independents
3120029,08/29/2019 02:15:00 PM,597,0.96,8,32,Flash Cab
3120030,08/29/2019 02:15:00 PM,422,0.92,8,8,Flash Cab
3120031,08/29/2019 02:15:00 PM,2100,0.7,56,24,Taxi Affiliation Services
3120032,08/29/2019 02:15:00 PM,420,1.0,32,32,"Taxicab Insurance Agency, LLC"
3120033,08/29/2019 02:15:00 PM,540,1.4,32,24,Taxi Affiliation Services
3120034,08/29/2019 02:15:00 PM,253,0.69,8,8,Chicago Carriage Cab Corp
3120035,08/29/2019 02:15:00 PM,360,0.8,8,32,Star North Management LLC
3120036,08/29/2019 02:15:00 PM,538,1.15,32,32,City Service
3120037,08/29/2019 02:15:00 PM,528,1.18,8,8,Chicago Carriage Cab Corp
3120038,08/29/2019 02:15:00 PM,536,1.18,32,8,Chicago Carriage Cab Corp
3120039,08/29/2019 02:15:00 PM,540,1.5,28,8,Star North Management LLC
3120040,08/29/2019 02:15:00 PM,420,0.8,8,8,Taxi Affiliation Services
3120041,08/29/2019 02:15:00 PM,341,0.68,32,28,Chicago Carriage Cab Corp
3120042,08/29/2019 02:15:00 PM,521,0.71,32,32,Chicago Carriage Cab Corp
3120043,08/29/2019 02:15:00 PM,3360,1.0,76,8,Taxi Affiliation Services
3120044,08/29/2019 02:15:00 PM,240,0.7,32,32,KOAM Taxi Association
3120045,08/29/2019 02:15:00 PM,189,0.81,8,8,Chicago Carriage Cab Corp
3120046,08/29/2019 02:15:00 PM,360,0.8,8,32,Taxi Affiliation Services
3120047,08/29/2019 02:15:00 PM,444,1.14,32,8,City Service
3120048,08/29/2019 02:15:00 PM,240,0.7,28,32,Star North Management LLC
3120049,08/29/2019 02:15:00 PM,189,0.52,32,8,Chicago Carriage Cab Corp
3120050,08/29/2019 02:15:00 PM,555,1.1,32,28,Flash Cab
3120051,08/29/2019 02:15:00 PM,420,1.1,32,8,Taxi Affiliation Services
3120052,08/29/2019 02:15:00 PM,2142,10.67,66,28,Flash Cab
3120053,08/29/2019 02:15:00 PM,420,1.1,32,8,Taxi Affiliation Services
3120054,08/29/2019 02:15:00 PM,420,1.5,28,8,Star North Management LLC
3120055,08/29/2019 02:15:00 PM,545,1.28,24,24,Flash Cab
3120056,08/29/2019 02:15:00 PM,589,1.22,32,28,Chicago Carriage Cab Corp
3120057,08/29/2019 02:15:00 PM,480,1.2,8,28,Taxi Affiliation Services
3120058,08/29/2019 02:15:00 PM,504,1.46,8,32,City Service
3120059,08/29/2019 02:15:00 PM,360,0.7,8,32,Choice Taxi Association
3120060,08/29/2019 02:15:00 PM,300,0.7,32,8,Medallion Leasin
3120061,08/29/2019 02:15:00 PM,246,0.56,32,32,City Service
3120062,08/29/2019 02:15:00 PM,300,0.9,32,8,Taxi Affiliation Services
3120063,08/29/2019 02:15:00 PM,399,0.81,8,32,Flash Cab
3120064,08/29/2019 02:15:00 PM,398,0.88,8,8,Flash Cab
3120065,08/29/2019 02:15:00 PM,432,1.14,28,8,Chicago Carriage Cab Corp
3120066,08/29/2019 02:15:00 PM,296,0.7,32,28,Sun Taxi
3120067,08/29/2019 02:15:00 PM,420,1.0,8,32,Taxi Affiliation Services
3120068,08/29/2019 02:15:00 PM,341,0.61,32,32,Sun Taxi
3120069,08/29/2019 02:15:00 PM,543,1.35,8,32,Flash Cab
3120070,08/29/2019 02:15:00 PM,261,1.01,59,59,Flash Cab
3120071,08/29/2019 02:15:00 PM,240,0.8,32,28,Taxi Affiliation Services
3120072,08/29/2019 02:15:00 PM,420,1.1,32,32,Nova Taxi Affiliation Llc
3120073,08/29/2019 02:15:00 PM,492,0.91,32,28,Patriot Taxi Dba Peace Taxi Associat
3120074,08/29/2019 02:15:00 PM,412,0.64,32,8,Flash Cab
3120075,08/29/2019 02:15:00 PM,446,1.0,8,8,Chicago Independents
3120076,08/29/2019 02:15:00 PM,420,1.14,8,8,Flash Cab
3120077,08/29/2019 02:15:00 PM,488,1.71,28,28,Flash Cab
3120078,08/29/2019 02:15:00 PM,263,0.61,32,32,Chicago Carriage Cab Corp
3120079,08/29/2019 02:15:00 PM,563,0.93,8,32,Chicago Carriage Cab Corp
3120080,08/29/2019 02:15:00 PM,300,0.7,8,32,Star North Management LLC
3120081,08/29/2019 02:15:00 PM,498,1.21,8,8,Chicago Carriage Cab Corp
3120082,08/29/2019 02:15:00 PM,350,1.14,16,14,Sun Taxi
3120083,08/29/2019 02:15:00 PM,360,0.8,32,28,KOAM Taxi Association
3120084,08/29/2019 02:15:00 PM,469,1.64,32,8,Chicago Carriage Cab Corp
3120085,08/29/2019 02:15:00 PM,541,1.1,32,32,Nova Taxi Affiliation Llc
3120086,08/29/2019 02:15:00 PM,540,1.1,32,8,Medallion Leasin
3120087,08/29/2019 02:15:00 PM,415,1.48,8,7,Flash Cab
3120088,08/29/2019 02:15:00 PM,360,1.0,8,28,Taxi Affiliation Services
3120089,08/29/2019 02:15:00 PM,256,0.54,28,28,Flash Cab
3120090,08/29/2019 02:15:00 PM,319,0.6,32,32,Medallion Leasin
3120091,08/29/2019 02:15:00 PM,489,1.43,8,32,Chicago Carriage Cab Corp
3120092,08/29/2019 02:15:00 PM,238,0.76,8,8,City Service
3120093,08/29/2019 02:15:00 PM,2137,10.07,14,76,Flash Cab
3120094,08/29/2019 02:15:00 PM,507,0.93,32,28,Sun Taxi
3120095,08/29/2019 02:15:00 PM,247,0.7,32,32,Taxi Affiliation Service Yellow
3120096,08/29/2019 02:15:00 PM,375,1.68,6,6,City Service
3120097,08/29/2019 02:15:00 PM,300,1.0,32,28,Taxi Affiliation Services
3120098,08/29/2019 02:15:00 PM,336,1.09,32,8,Chicago Carriage Cab Corp
3120099,08/29/2019 02:15:00 PM,463,0.67,8,8,Chicago Carriage Cab Corp
3120100,08/29/2019 02:15:00 PM,476,1.14,32,28,Flash Cab
3120101,08/29/2019 02:15:00 PM,308,0.6,32,28,Medallion Leasin
3120102,08/29/2019 02:15:00 PM,480,1.1,32,32,Choice Taxi Association
3120103,08/29/2019 02:15:00 PM,351,0.65,32,32,City Service
3120104,08/29/2019 02:15:00 PM,480,1.3,28,8,Medallion Leasin
3120105,08/29/2019 02:15:00 PM,300,0.6,28,28,Star North Management LLC
3120106,08/29/2019 02:15:00 PM,296,0.74,32,8,Chicago Carriage Cab Corp
3120107,08/29/2019 02:15:00 PM,360,1.31,28,32,City Service
3120108,08/29/2019 02:15:00 PM,464,0.75,6,7,Flash Cab
3120109,08/29/2019 02:15:00 PM,254,1.02,28,8,Flash Cab
3120110,08/29/2019 02:15:00 PM,540,1.2,8,28,"Taxicab Insurance Agency, LLC"
3120111,08/29/2019 02:15:00 PM,301,0.64,28,28,Chicago Carriage Cab Corp
3120112,08/29/2019 02:15:00 PM,480,1.7,32,8,Choice Taxi Association
3120113,08/29/2019 02:15:00 PM,420,1.15,5,6,Flash Cab
3120114,08/29/2019 02:15:00 PM,405,1.4,8,8,Sun Taxi
3120115,08/29/2019 02:15:00 PM,391,1.06,32,8,Chicago Carriage Cab Corp
3120116,08/29/2019 02:15:00 PM,590,1.3,8,32,City Service
3120117,08/29/2019 02:15:00 PM,420,0.9,8,8,Star North Management LLC
3120118,08/29/2019 02:15:00 PM,360,0.7,8,8,Medallion Leasin
3120119,08/29/2019 02:15:00 PM,447,1.27,16,21,Flash Cab
3120120,08/29/2019 02:15:00 PM,380,0.69,8,8,Flash Cab
3120121,08/29/2019 02:15:00 PM,337,0.77,32,32,Chicago Carriage Cab Corp
3120122,08/29/2019 02:15:00 PM,420,1.1,28,28,Choice Taxi Association
3120123,08/29/2019 02:15:00 PM,2700,1.0,76,8,Blue Ribbon Taxi Association Inc.
3120124,08/29/2019 02:15:00 PM,480,1.0,8,8,Taxi Affiliation Services
3120125,08/29/2019 02:15:00 PM,472,0.74,8,8,Chicago Carriage Cab Corp
3120126,08/29/2019 02:15:00 PM,360,0.8,8,32,Top Cab Affiliation
3120127,08/29/2019 02:15:00 PM,362,1.54,33,32,Chicago Carriage Cab Corp
3120128,08/29/2019 02:15:00 PM,533,1.3,8,28,Chicago Independents
3120129,08/29/2019 02:15:00 PM,585,1.41,8,7,Taxi Affiliation Service Yellow
3120130,08/29/2019 02:15:00 PM,275,0.9,32,8,Taxi Affiliation Service Yellow
3120131,08/29/2019 02:15:00 PM,430,0.69,8,32,Flash Cab
3120132,08/29/2019 02:15:00 PM,480,0.7,32,32,Chicago Medallion Management
3120133,08/29/2019 02:15:00 PM,240,0.6,8,8,Taxi Affiliation Services
3120134,08/29/2019 02:15:00 PM,2040,0.7,4,76,Taxi Affiliation Services
3120135,08/29/2019 02:15:00 PM,516,0.89,8,28,Flash Cab
