,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1380000,04/13/2019 12:30:00 PM,1892,10.9,56,24,Medallion Leasin
1380001,04/13/2019 12:30:00 PM,278,0.52,28,28,Chicago Carriage Cab Corp
1380002,04/13/2019 12:30:00 PM,312,0.62,8,8,Nova Taxi Affiliation Llc
1380003,04/13/2019 12:30:00 PM,492,1.2,32,8,Flash Cab
1380004,04/13/2019 12:30:00 PM,308,1.2,32,33,Flash Cab
1380005,04/13/2019 12:30:00 PM,349,1.6,28,8,Flash Cab
1380006,04/13/2019 12:30:00 PM,216,0.6,8,8,Flash Cab
1380007,04/13/2019 12:30:00 PM,390,1.1,32,32,Flash Cab
1380008,04/13/2019 12:30:00 PM,415,1.5,32,32,Flash Cab
1380009,04/13/2019 12:30:00 PM,333,1.2,6,7,Flash Cab
1380010,04/13/2019 12:45:00 PM,360,1.3,32,28,Taxi Affiliation Services
1380011,04/13/2019 12:45:00 PM,420,1.3,28,8,Taxi Affiliation Services
1380012,04/13/2019 12:45:00 PM,240,0.7,32,8,Choice Taxi Association
1380013,04/13/2019 12:45:00 PM,360,1.5,32,33,Taxi Affiliation Services
1380014,04/13/2019 12:45:00 PM,420,1.1,8,8,Taxi Affiliation Services
1380015,04/13/2019 12:45:00 PM,480,1.9,8,8,Taxi Affiliation Services
1380016,04/13/2019 12:45:00 PM,240,0.6,32,32,Taxi Affiliation Services
1380017,04/13/2019 12:45:00 PM,420,1.6,3,6,Taxi Affiliation Services
1380018,04/13/2019 12:45:00 PM,360,1.2,8,32,Choice Taxi Association
1380019,04/13/2019 12:45:00 PM,300,0.6,8,8,Taxi Affiliation Services
1380020,04/13/2019 12:45:00 PM,420,1.3,28,28,Choice Taxi Association
1380021,04/13/2019 12:45:00 PM,420,1.1,77,77,Taxi Affiliation Services
1380022,04/13/2019 12:45:00 PM,420,1.3,28,8,3094 - 24059 G.L.B. Cab Co
1380023,04/13/2019 12:45:00 PM,2640,0.9,76,6,Blue Ribbon Taxi Association Inc.
1380024,04/13/2019 12:45:00 PM,300,1.1,28,28,Taxi Affiliation Services
1380025,04/13/2019 12:45:00 PM,240,0.8,28,32,Taxi Affiliation Services
1380026,04/13/2019 12:45:00 PM,300,1.1,77,77,Taxi Affiliation Services
1380027,04/13/2019 12:45:00 PM,360,0.9,28,32,Star North Management LLC
1380028,04/13/2019 12:45:00 PM,480,1.5,6,7,Star North Management LLC
1380029,04/13/2019 12:45:00 PM,420,1.8,8,28,Taxi Affiliation Services
1380030,04/13/2019 12:45:00 PM,360,1.4,19,19,Taxi Affiliation Services
1380031,04/13/2019 12:45:00 PM,300,1.1,7,7,Top Cab Affiliation
1380032,04/13/2019 12:45:00 PM,240,0.6,33,33,Taxi Affiliation Services
1380033,04/13/2019 12:45:00 PM,360,1.3,28,8,Star North Management LLC
1380034,04/13/2019 12:45:00 PM,480,1.3,28,8,Star North Management LLC
1380035,04/13/2019 12:45:00 PM,2400,1.1,8,76,Taxi Affiliation Services
1380036,04/13/2019 12:45:00 PM,540,1.5,28,32,Star North Management LLC
1380037,04/13/2019 12:45:00 PM,480,1.0,14,16,Choice Taxi Association
1380038,04/13/2019 12:45:00 PM,540,1.3,32,8,Taxi Affiliation Services
1380039,04/13/2019 12:45:00 PM,420,1.3,8,28,Choice Taxi Association
1380040,04/13/2019 12:45:00 PM,240,0.9,32,32,Taxi Affiliation Services
1380041,04/13/2019 12:45:00 PM,360,1.1,32,8,Choice Taxi Association
1380042,04/13/2019 12:45:00 PM,540,1.4,7,8,Taxi Affiliation Services
1380043,04/13/2019 12:45:00 PM,420,0.9,28,32,"Taxicab Insurance Agency, LLC"
1380044,04/13/2019 12:45:00 PM,540,1.6,32,32,Taxi Affiliation Services
1380045,04/13/2019 12:45:00 PM,360,1.1,28,32,Taxi Affiliation Services
1380046,04/13/2019 12:45:00 PM,240,0.6,32,32,Taxi Affiliation Services
1380047,04/13/2019 12:45:00 PM,360,1.4,28,32,Star North Management LLC
1380048,04/13/2019 12:45:00 PM,300,1.9,56,64,Taxi Affiliation Services
1380049,04/13/2019 12:45:00 PM,240,0.8,7,7,KOAM Taxi Association
1380050,04/13/2019 12:45:00 PM,1860,0.8,56,8,Taxi Affiliation Services
1380051,04/13/2019 12:45:00 PM,240,0.8,8,8,Taxi Affiliation Services
1380052,04/13/2019 12:45:00 PM,540,1.6,8,32,Taxi Affiliation Services
1380053,04/13/2019 12:45:00 PM,360,0.9,8,8,Choice Taxi Association
1380054,04/13/2019 12:45:00 PM,300,0.9,8,8,Chicago Independents
1380055,04/13/2019 12:45:00 PM,409,1.46,8,8,Sun Taxi
1380056,04/13/2019 12:45:00 PM,579,1.8,28,8,Medallion Leasin
1380057,04/13/2019 12:45:00 PM,1962,1.57,8,8,Sun Taxi
