,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2110078,06/06/2019 11:15:00 PM,240,1.2,32,28,Star North Management LLC
2110079,06/06/2019 11:15:00 PM,300,1.2,32,32,Taxi Affiliation Services
2110080,06/06/2019 11:15:00 PM,320,0.95,8,8,Chicago Carriage Cab Corp
2110081,06/06/2019 11:15:00 PM,269,0.84,8,32,Sun Taxi
2110082,06/06/2019 11:15:00 PM,465,1.21,28,32,City Service
2110083,06/06/2019 11:15:00 PM,319,1.26,32,32,Sun Taxi
2110084,06/06/2019 11:15:00 PM,244,0.56,32,8,Flash Cab
2110085,06/06/2019 11:15:00 PM,352,1.29,28,28,Chicago Carriage Cab Corp
2110086,06/06/2019 11:15:00 PM,301,1.0,6,6,City Service
2110087,06/06/2019 11:15:00 PM,266,0.99,8,28,Sun Taxi
2110088,06/06/2019 11:15:00 PM,249,0.85,32,28,Flash Cab
2110089,06/06/2019 11:15:00 PM,240,1.0,32,8,Taxi Affiliation Services
2110090,06/06/2019 11:15:00 PM,372,1.4,24,24,Chicago Taxicab
2110091,06/06/2019 11:15:00 PM,360,1.2,32,8,Top Cab Affiliation
2110092,06/06/2019 11:15:00 PM,360,1.1,8,32,Chicago Medallion Management
2110093,06/06/2019 11:15:00 PM,295,0.93,28,8,City Service
2110094,06/06/2019 11:15:00 PM,400,1.64,28,32,Flash Cab
2110095,06/06/2019 11:15:00 PM,329,0.7,8,8,City Service
2110096,06/06/2019 11:15:00 PM,420,1.1,24,8,Taxi Affiliation Services
2110097,06/06/2019 11:15:00 PM,1920,0.9,76,24,Blue Ribbon Taxi Association Inc.
2110098,06/06/2019 11:15:00 PM,402,1.94,28,24,Patriot Taxi Dba Peace Taxi Associat
2110099,06/06/2019 11:15:00 PM,420,1.1,7,8,Choice Taxi Association
2110100,06/06/2019 11:15:00 PM,240,0.8,8,32,Taxi Affiliation Services
2110101,06/06/2019 11:15:00 PM,374,1.84,16,16,Flash Cab
2110102,06/06/2019 11:30:00 PM,289,0.69,28,28,Chicago Carriage Cab Corp
2110103,06/06/2019 11:30:00 PM,420,1.0,8,8,Star North Management LLC
2110104,06/06/2019 11:30:00 PM,199,0.8,28,32,Chicago Carriage Cab Corp
2110105,06/06/2019 11:30:00 PM,453,1.44,8,28,Flash Cab
2110106,06/06/2019 11:30:00 PM,250,0.81,8,8,Flash Cab
2110107,06/06/2019 11:30:00 PM,349,1.2,8,24,Flash Cab
2110108,06/06/2019 11:30:00 PM,240,0.7,8,32,Blue Ribbon Taxi Association Inc.
2110109,06/06/2019 11:30:00 PM,420,1.8,8,7,Taxi Affiliation Services
2110110,06/06/2019 11:30:00 PM,323,0.92,32,32,Flash Cab
2110111,06/06/2019 11:30:00 PM,535,1.9,8,24,Taxi Affiliation Service Yellow
2110112,06/06/2019 11:30:00 PM,315,0.92,8,8,Flash Cab
