,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1640000,05/02/2019 04:45:00 PM,333,0.59,8,8,Sun Taxi
1640001,05/02/2019 04:45:00 PM,240,0.8,32,28,Taxi Affiliation Services
1640002,05/02/2019 04:45:00 PM,360,0.8,8,32,Taxi Affiliation Services
1640003,05/02/2019 04:45:00 PM,418,0.96,32,28,Flash Cab
1640004,05/02/2019 04:45:00 PM,455,0.75,28,32,City Service
1640005,05/02/2019 04:45:00 PM,596,1.61,8,7,Chicago Carriage Cab Corp
1640006,05/02/2019 04:45:00 PM,420,0.9,32,28,Taxi Affiliation Services
1640007,05/02/2019 04:45:00 PM,540,1.7,8,7,Taxi Affiliation Services
1640008,05/02/2019 04:45:00 PM,341,0.74,28,32,Flash Cab
1640009,05/02/2019 04:45:00 PM,263,0.69,8,32,Sun Taxi
1640010,05/02/2019 04:45:00 PM,584,1.13,8,8,Chicago Carriage Cab Corp
1640011,05/02/2019 04:45:00 PM,370,0.63,32,32,Chicago Carriage Cab Corp
1640012,05/02/2019 04:45:00 PM,437,0.77,32,8,Sun Taxi
1640013,05/02/2019 04:45:00 PM,439,1.12,32,33,Chicago Carriage Cab Corp
1640014,05/02/2019 04:45:00 PM,540,1.7,28,31,Taxi Affiliation Services
1640015,05/02/2019 04:45:00 PM,594,1.39,8,8,Flash Cab
1640016,05/02/2019 04:45:00 PM,240,0.6,28,28,Star North Management LLC
1640017,05/02/2019 04:45:00 PM,529,0.77,28,8,Flash Cab
1640018,05/02/2019 04:45:00 PM,564,1.15,32,28,Chicago Carriage Cab Corp
1640019,05/02/2019 04:45:00 PM,331,0.54,8,8,24 Seven Taxi
1640020,05/02/2019 04:45:00 PM,456,1.06,32,32,Sun Taxi
1640021,05/02/2019 04:45:00 PM,496,0.74,32,28,Sun Taxi
1640022,05/02/2019 04:45:00 PM,287,0.81,8,32,Sun Taxi
1640023,05/02/2019 04:45:00 PM,360,0.7,32,28,Chicago Medallion Management
1640024,05/02/2019 04:45:00 PM,2125,10.45,56,28,Chicago Carriage Cab Corp
1640025,05/02/2019 04:45:00 PM,451,1.23,32,8,Sun Taxi
1640026,05/02/2019 04:45:00 PM,360,0.7,8,8,City Service
1640027,05/02/2019 04:45:00 PM,240,0.7,8,32,Star North Management LLC
1640028,05/02/2019 04:45:00 PM,509,1.04,32,32,Sun Taxi
1640029,05/02/2019 04:45:00 PM,375,0.97,32,32,Chicago Carriage Cab Corp
1640030,05/02/2019 04:45:00 PM,300,0.8,28,28,"Taxicab Insurance Agency, LLC"
1640031,05/02/2019 04:45:00 PM,453,0.82,32,8,Sun Taxi
1640032,05/02/2019 04:45:00 PM,493,1.07,8,28,Chicago Carriage Cab Corp
1640033,05/02/2019 04:45:00 PM,240,0.6,32,28,City Service
1640034,05/02/2019 04:45:00 PM,360,1.1,8,28,Choice Taxi Association
1640035,05/02/2019 04:45:00 PM,556,1.33,28,28,Flash Cab
1640036,05/02/2019 04:45:00 PM,540,0.9,32,32,Taxi Affiliation Services
1640037,05/02/2019 04:45:00 PM,420,1.1,28,32,Taxi Affiliation Services
1640038,05/02/2019 04:45:00 PM,520,0.73,28,28,Flash Cab
1640039,05/02/2019 04:45:00 PM,253,0.92,32,32,Sun Taxi
1640040,05/02/2019 04:45:00 PM,502,0.74,28,32,Sun Taxi
1640041,05/02/2019 04:45:00 PM,4620,1.3,33,76,Taxi Affiliation Services
1640042,05/02/2019 04:45:00 PM,395,0.75,32,8,Sun Taxi
1640043,05/02/2019 04:45:00 PM,486,0.9,32,8,Medallion Leasin
1640044,05/02/2019 04:45:00 PM,505,0.89,8,8,Sun Taxi
1640045,05/02/2019 04:45:00 PM,420,1.1,28,32,Medallion Leasin
1640046,05/02/2019 04:45:00 PM,585,0.9,8,8,Medallion Leasin
1640047,05/02/2019 04:45:00 PM,300,0.7,32,8,Chicago Medallion Management
1640048,05/02/2019 04:45:00 PM,399,1.04,8,32,Flash Cab
1640049,05/02/2019 04:45:00 PM,540,0.9,8,32,Taxi Affiliation Services
1640050,05/02/2019 04:45:00 PM,574,0.73,32,32,Sun Taxi
1640051,05/02/2019 04:45:00 PM,420,1.3,32,28,Top Cab Affiliation
1640052,05/02/2019 04:45:00 PM,438,1.15,28,32,Chicago Carriage Cab Corp
1640053,05/02/2019 04:45:00 PM,518,1.09,8,32,Chicago Carriage Cab Corp
1640054,05/02/2019 04:45:00 PM,360,1.0,8,32,Medallion Leasin
1640055,05/02/2019 04:45:00 PM,351,0.78,8,32,Sun Taxi
1640056,05/02/2019 04:45:00 PM,420,1.0,32,8,Taxi Affiliation Services
1640057,05/02/2019 04:45:00 PM,556,1.68,28,28,Chicago Carriage Cab Corp
1640058,05/02/2019 04:45:00 PM,525,0.94,32,32,City Service
1640059,05/02/2019 04:45:00 PM,445,0.84,32,8,Flash Cab
1640060,05/02/2019 04:45:00 PM,418,0.93,32,32,Chicago Carriage Cab Corp
1640061,05/02/2019 04:45:00 PM,420,0.7,8,32,Star North Management LLC
1640062,05/02/2019 04:45:00 PM,370,0.9,8,32,Chicago Carriage Cab Corp
1640063,05/02/2019 04:45:00 PM,300,1.1,32,28,Taxi Affiliation Services
1640064,05/02/2019 04:45:00 PM,481,1.46,32,33,Sun Taxi
1640065,05/02/2019 04:45:00 PM,524,0.94,28,8,Nova Taxi Affiliation Llc
1640066,05/02/2019 04:45:00 PM,540,1.2,32,8,Top Cab Affiliation
1640067,05/02/2019 04:45:00 PM,300,0.8,32,8,Top Cab Affiliation
1640068,05/02/2019 04:45:00 PM,598,1.08,32,28,Chicago Carriage Cab Corp
1640069,05/02/2019 04:45:00 PM,428,0.73,32,28,Sun Taxi
1640070,05/02/2019 04:45:00 PM,360,1.3,28,8,Choice Taxi Association
1640071,05/02/2019 04:45:00 PM,426,0.61,28,32,24 Seven Taxi
1640072,05/02/2019 04:45:00 PM,319,0.71,8,28,Sun Taxi
1640073,05/02/2019 04:45:00 PM,457,1.05,32,28,Flash Cab
1640074,05/02/2019 04:45:00 PM,549,1.31,3,6,Flash Cab
1640075,05/02/2019 04:45:00 PM,240,0.6,8,8,Taxi Affiliation Services
1640076,05/02/2019 04:45:00 PM,540,1.3,8,32,"Taxicab Insurance Agency, LLC"
1640077,05/02/2019 04:45:00 PM,480,0.8,32,8,Medallion Leasin
1640078,05/02/2019 04:45:00 PM,300,0.7,32,28,1085 - 72312 N and W Cab Co
1640079,05/02/2019 04:45:00 PM,415,1.1,7,7,Flash Cab
1640080,05/02/2019 04:45:00 PM,480,1.6,32,33,KOAM Taxi Association
1640081,05/02/2019 04:45:00 PM,360,1.0,8,8,Choice Taxi Association
1640082,05/02/2019 04:45:00 PM,239,1.1,32,32,City Service
1640083,05/02/2019 04:45:00 PM,240,0.8,8,8,Taxi Affiliation Services
1640084,05/02/2019 04:45:00 PM,588,1.05,28,8,City Service
1640085,05/02/2019 04:45:00 PM,542,1.25,32,24,City Service
1640086,05/02/2019 04:45:00 PM,360,0.7,32,8,Top Cab Affiliation
1640087,05/02/2019 04:45:00 PM,360,0.9,32,8,Taxi Affiliation Services
1640088,05/02/2019 04:45:00 PM,353,1.08,1,77,City Service
1640089,05/02/2019 04:45:00 PM,240,0.6,28,8,Choice Taxi Association
