,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
300000,01/24/2019 02:15:00 PM,240,0.6,77,77,24 Seven Taxi
300001,01/24/2019 02:15:00 PM,502,1.7,32,33,Chicago Carriage Cab Corp
300002,01/24/2019 02:15:00 PM,434,0.72,32,32,Flash Cab
300003,01/24/2019 02:15:00 PM,402,1.09,28,32,Sun Taxi
300004,01/24/2019 02:15:00 PM,480,1.2,32,28,City Service
300005,01/24/2019 02:15:00 PM,520,1.24,32,8,City Service
300006,01/24/2019 02:15:00 PM,480,1.4,32,8,Globe Taxi
300007,01/24/2019 02:15:00 PM,370,1.0,32,8,Medallion Leasin
300008,01/24/2019 02:15:00 PM,568,1.2,32,32,Chicago Taxicab
300009,01/24/2019 02:15:00 PM,464,0.91,32,32,Chicago Carriage Cab Corp
300010,01/24/2019 02:15:00 PM,279,0.69,32,28,Sun Taxi
300011,01/24/2019 02:15:00 PM,321,0.91,32,32,City Service
300012,01/24/2019 02:15:00 PM,360,1.1,8,8,Medallion Leasin
300013,01/24/2019 02:15:00 PM,594,1.8,28,8,Medallion Leasin
300014,01/24/2019 02:15:00 PM,480,1.5,32,8,Chicago Independents
300015,01/24/2019 02:15:00 PM,558,1.51,32,8,Sun Taxi
300016,01/24/2019 02:15:00 PM,540,1.0,8,28,Globe Taxi
300017,01/24/2019 02:15:00 PM,348,0.86,32,28,Chicago Carriage Cab Corp
300018,01/24/2019 02:15:00 PM,480,1.2,32,32,Sun Taxi
300019,01/24/2019 02:15:00 PM,477,1.2,8,32,Chicago Taxicab
300020,01/24/2019 02:15:00 PM,321,1.0,28,28,City Service
300021,01/24/2019 02:15:00 PM,420,1.7,7,7,Sun Taxi
300022,01/24/2019 02:15:00 PM,360,0.8,8,32,Medallion Leasin
300023,01/24/2019 02:15:00 PM,344,0.81,8,32,Chicago Carriage Cab Corp
300024,01/24/2019 02:15:00 PM,412,0.93,32,32,Sun Taxi
300025,01/24/2019 02:15:00 PM,550,1.52,32,8,Chicago Carriage Cab Corp
300026,01/24/2019 02:15:00 PM,330,1.0,32,8,City Service
300027,01/24/2019 02:15:00 PM,480,1.1,8,32,Medallion Leasin
300028,01/24/2019 02:15:00 PM,250,0.82,32,8,Chicago Carriage Cab Corp
300029,01/24/2019 02:15:00 PM,335,0.94,32,8,Flash Cab
300030,01/24/2019 02:15:00 PM,252,0.65,8,8,Flash Cab
300031,01/24/2019 02:15:00 PM,300,0.6,8,8,Medallion Leasin
300032,01/24/2019 02:15:00 PM,438,1.34,8,32,Nova Taxi Affiliation Llc
300033,01/24/2019 02:15:00 PM,262,0.6,32,28,Chicago Taxicab
300034,01/24/2019 02:15:00 PM,304,0.59,8,32,Sun Taxi
300035,01/24/2019 02:15:00 PM,376,1.13,8,32,Flash Cab
300036,01/24/2019 02:15:00 PM,245,0.81,32,32,Globe Taxi
