,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1400000,04/15/2019 02:30:00 PM,291,1.03,32,8,Chicago Carriage Cab Corp
1400001,04/15/2019 02:30:00 PM,256,0.8,28,28,Taxi Affiliation Service Yellow
1400002,04/15/2019 02:30:00 PM,327,0.67,32,28,Taxi Affiliation Service Yellow
1400003,04/15/2019 02:30:00 PM,206,0.62,8,8,Checker Taxi Affiliation
1400004,04/15/2019 02:30:00 PM,273,0.84,32,8,Sun Taxi
1400005,04/15/2019 02:30:00 PM,334,0.88,28,32,Flash Cab
1400006,04/15/2019 02:30:00 PM,490,1.44,32,28,Flash Cab
1400007,04/15/2019 02:30:00 PM,507,1.61,32,8,Taxi Affiliation Service Yellow
1400008,04/15/2019 02:30:00 PM,441,1.5,33,32,Taxi Affiliation Service Yellow
1400009,04/15/2019 02:30:00 PM,319,0.97,8,32,Nova Taxi Affiliation Llc
1400010,04/15/2019 02:30:00 PM,579,1.8,8,32,Taxi Affiliation Service Yellow
1400011,04/15/2019 02:30:00 PM,385,1.79,8,8,Taxi Affiliation Service Yellow
1400012,04/15/2019 02:30:00 PM,195,0.65,32,32,Patriot Taxi Dba Peace Taxi Associat
1400013,04/15/2019 02:30:00 PM,317,1.1,77,77,Checker Taxi Affiliation
1400014,04/15/2019 02:30:00 PM,276,0.8,28,32,City Service
1400015,04/15/2019 02:30:00 PM,240,0.7,32,8,Globe Taxi
1400016,04/15/2019 02:30:00 PM,335,1.16,32,28,Flash Cab
1400017,04/15/2019 02:30:00 PM,339,0.81,32,32,Sun Taxi
1400018,04/15/2019 02:30:00 PM,481,1.23,32,28,Flash Cab
1400019,04/15/2019 02:30:00 PM,437,1.14,8,8,Taxi Affiliation Service Yellow
1400020,04/15/2019 02:30:00 PM,360,0.9,32,32,Medallion Leasin
1400021,04/15/2019 02:30:00 PM,422,1.1,32,8,City Service
1400022,04/15/2019 02:30:00 PM,285,0.8,4,2,City Service
1400023,04/15/2019 02:30:00 PM,511,1.49,8,28,Sun Taxi
1400024,04/15/2019 02:30:00 PM,240,0.6,32,8,Medallion Leasin
1400025,04/15/2019 02:30:00 PM,255,0.8,41,41,Chicago Carriage Cab Corp
1400026,04/15/2019 02:30:00 PM,372,0.96,8,8,City Service
1400027,04/15/2019 02:30:00 PM,540,1.8,32,33,City Service
1400028,04/15/2019 02:30:00 PM,240,0.8,32,32,Globe Taxi
1400029,04/15/2019 02:30:00 PM,312,0.8,32,28,City Service
1400030,04/15/2019 02:30:00 PM,319,0.82,32,32,Chicago Carriage Cab Corp
1400031,04/15/2019 02:30:00 PM,313,0.7,8,8,Globe Taxi
1400032,04/15/2019 02:30:00 PM,297,0.77,8,32,Chicago Carriage Cab Corp
1400033,04/15/2019 02:30:00 PM,311,0.94,6,6,Flash Cab
1400034,04/15/2019 02:30:00 PM,470,1.43,8,32,Sun Taxi
1400035,04/15/2019 02:30:00 PM,225,0.73,28,32,City Service
1400036,04/15/2019 02:30:00 PM,421,1.1,32,32,City Service
1400037,04/15/2019 02:30:00 PM,420,1.5,8,24,Globe Taxi
1400038,04/15/2019 02:30:00 PM,480,1.0,8,32,Globe Taxi
1400039,04/15/2019 02:30:00 PM,325,0.63,32,32,City Service
1400040,04/15/2019 02:30:00 PM,391,0.88,8,32,City Service
1400041,04/15/2019 02:30:00 PM,394,0.97,32,8,Flash Cab
1400042,04/15/2019 02:30:00 PM,228,0.59,8,32,Chicago Carriage Cab Corp
1400043,04/15/2019 02:30:00 PM,507,0.85,8,8,Sun Taxi
1400044,04/15/2019 02:30:00 PM,268,0.73,8,8,Chicago Carriage Cab Corp
1400045,04/15/2019 02:30:00 PM,420,1.5,6,8,Medallion Leasin
1400046,04/15/2019 02:30:00 PM,276,0.57,8,8,Sun Taxi
1400047,04/15/2019 02:30:00 PM,360,1.3,8,32,Globe Taxi
1400048,04/15/2019 02:30:00 PM,413,1.06,32,8,City Service
1400049,04/15/2019 02:30:00 PM,240,0.6,8,8,Globe Taxi
1400050,04/15/2019 02:30:00 PM,300,1.31,32,32,Nova Taxi Affiliation Llc
1400051,04/15/2019 02:30:00 PM,259,0.84,32,8,Chicago Carriage Cab Corp
1400052,04/15/2019 02:30:00 PM,300,1.5,32,8,Globe Taxi
1400053,04/15/2019 02:30:00 PM,360,0.8,8,8,Medallion Leasin
1400054,04/15/2019 02:30:00 PM,300,0.9,32,8,Medallion Leasin
1400055,04/15/2019 02:30:00 PM,297,1.11,8,32,Nova Taxi Affiliation Llc
