,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2190000,06/12/2019 03:30:00 PM,287,0.56,32,32,Chicago Carriage Cab Corp
2190001,06/12/2019 03:30:00 PM,300,1.0,8,8,Taxi Affiliation Services
2190002,06/12/2019 03:30:00 PM,540,1.5,32,8,KOAM Taxi Association
2190003,06/12/2019 03:30:00 PM,540,1.1,32,32,Taxi Affiliation Services
2190004,06/12/2019 03:30:00 PM,374,0.7,8,8,Medallion Leasin
2190005,06/12/2019 03:30:00 PM,540,1.9,56,56,Choice Taxi Association
2190006,06/12/2019 03:30:00 PM,245,0.57,8,8,Chicago Carriage Cab Corp
2190007,06/12/2019 03:30:00 PM,3720,1.1,8,76,Blue Ribbon Taxi Association Inc.
2190008,06/12/2019 03:30:00 PM,425,1.59,32,33,Sun Taxi
2190009,06/12/2019 03:30:00 PM,394,1.05,8,8,Patriot Taxi Dba Peace Taxi Associat
2190010,06/12/2019 03:30:00 PM,420,0.8,8,8,"Taxicab Insurance Agency, LLC"
2190011,06/12/2019 03:30:00 PM,499,1.66,32,28,Chicago Carriage Cab Corp
2190012,06/12/2019 03:30:00 PM,420,0.8,28,8,Taxi Affiliation Services
2190013,06/12/2019 03:30:00 PM,395,1.27,28,28,Chicago Carriage Cab Corp
2190014,06/12/2019 03:30:00 PM,300,0.6,32,32,Top Cab Affiliation
2190015,06/12/2019 03:30:00 PM,375,0.89,32,28,Flash Cab
2190016,06/12/2019 03:30:00 PM,241,0.72,32,32,City Service
2190017,06/12/2019 03:30:00 PM,397,0.94,32,8,Chicago Carriage Cab Corp
2190018,06/12/2019 03:30:00 PM,549,1.46,28,32,City Service
2190019,06/12/2019 03:30:00 PM,5220,1.2,8,76,Taxi Affiliation Services
2190020,06/12/2019 03:30:00 PM,495,1.13,32,8,Sun Taxi
2190021,06/12/2019 03:30:00 PM,305,1.23,32,28,Chicago Carriage Cab Corp
2190022,06/12/2019 03:30:00 PM,568,0.98,16,16,Flash Cab
2190023,06/12/2019 03:30:00 PM,581,0.96,11,11,Sun Taxi
2190024,06/12/2019 03:30:00 PM,360,0.6,8,32,Taxi Affiliation Services
2190025,06/12/2019 03:30:00 PM,360,1.0,32,8,Medallion Leasin
2190026,06/12/2019 03:30:00 PM,394,1.1,32,8,American United Taxi Affiliation
2190027,06/12/2019 03:30:00 PM,540,0.8,8,8,Choice Taxi Association
2190028,06/12/2019 03:30:00 PM,540,1.2,32,8,Taxi Affiliation Services
2190029,06/12/2019 03:30:00 PM,461,0.9,8,8,Chicago Carriage Cab Corp
2190030,06/12/2019 03:30:00 PM,540,1.2,8,32,Taxi Affiliation Services
2190031,06/12/2019 03:30:00 PM,420,0.9,32,32,Taxi Affiliation Services
2190032,06/12/2019 03:30:00 PM,591,1.39,32,8,Chicago Carriage Cab Corp
2190033,06/12/2019 03:30:00 PM,256,0.96,76,76,Sun Taxi
2190034,06/12/2019 03:30:00 PM,480,0.9,32,8,Medallion Leasin
2190035,06/12/2019 03:30:00 PM,282,0.58,32,32,Sun Taxi
2190036,06/12/2019 03:30:00 PM,460,1.0,32,28,Medallion Leasin
2190037,06/12/2019 03:30:00 PM,350,0.94,28,32,Flash Cab
2190038,06/12/2019 03:30:00 PM,225,0.59,8,8,Chicago Carriage Cab Corp
2190039,06/12/2019 03:30:00 PM,541,1.21,8,28,Flash Cab
2190040,06/12/2019 03:30:00 PM,540,1.3,8,8,City Service
2190041,06/12/2019 03:30:00 PM,265,0.64,32,32,Chicago Carriage Cab Corp
2190042,06/12/2019 03:30:00 PM,360,0.9,8,32,Taxi Affiliation Services
2190043,06/12/2019 03:30:00 PM,251,0.75,5,4,Flash Cab
2190044,06/12/2019 03:30:00 PM,472,1.17,32,8,Nova Taxi Affiliation Llc
2190045,06/12/2019 03:30:00 PM,494,1.2,8,8,Chicago Independents
2190046,06/12/2019 03:30:00 PM,420,1.2,28,32,Taxi Affiliation Services
2190047,06/12/2019 03:30:00 PM,590,1.93,8,28,Sun Taxi
2190048,06/12/2019 03:30:00 PM,420,1.1,32,28,Star North Management LLC
2190049,06/12/2019 03:30:00 PM,240,0.6,8,8,Taxi Affiliation Services
2190050,06/12/2019 03:30:00 PM,360,1.1,32,8,Star North Management LLC
2190051,06/12/2019 03:30:00 PM,548,1.13,8,8,Chicago Carriage Cab Corp
2190052,06/12/2019 03:30:00 PM,420,1.2,32,28,Taxi Affiliation Services
2190053,06/12/2019 03:30:00 PM,216,0.7,32,28,Sun Taxi
2190054,06/12/2019 03:30:00 PM,516,1.3,77,1,City Service
2190055,06/12/2019 03:30:00 PM,522,1.25,8,8,Sun Taxi
2190056,06/12/2019 03:30:00 PM,3660,1.1,76,32,Taxi Affiliation Services
2190057,06/12/2019 03:30:00 PM,360,0.9,32,32,Taxi Affiliation Services
2190058,06/12/2019 03:30:00 PM,540,1.7,8,32,"Taxicab Insurance Agency, LLC"
2190059,06/12/2019 03:30:00 PM,540,1.9,32,33,Star North Management LLC
2190060,06/12/2019 03:30:00 PM,480,1.1,32,32,Taxi Affiliation Services
2190061,06/12/2019 03:30:00 PM,480,1.2,32,32,Taxi Affiliation Services
2190062,06/12/2019 03:30:00 PM,540,1.3,28,8,Star North Management LLC
2190063,06/12/2019 03:30:00 PM,300,0.9,8,8,Taxi Affiliation Services
2190064,06/12/2019 03:30:00 PM,285,0.6,8,8,Medallion Leasin
2190065,06/12/2019 03:30:00 PM,300,1.0,8,32,Taxi Affiliation Services
2190066,06/12/2019 03:30:00 PM,289,0.56,8,8,Flash Cab
2190067,06/12/2019 03:30:00 PM,490,0.88,32,32,Flash Cab
2190068,06/12/2019 03:30:00 PM,540,1.1,8,8,Taxi Affiliation Services
2190069,06/12/2019 03:30:00 PM,3540,1.0,76,32,Taxi Affiliation Services
2190070,06/12/2019 03:30:00 PM,240,0.7,32,32,Star North Management LLC
2190071,06/12/2019 03:30:00 PM,506,0.79,8,8,Flash Cab
2190072,06/12/2019 03:30:00 PM,318,0.9,32,8,City Service
2190073,06/12/2019 03:30:00 PM,300,0.7,28,8,Taxi Affiliation Services
2190074,06/12/2019 03:30:00 PM,528,0.8,32,8,City Service
2190075,06/12/2019 03:30:00 PM,480,1.0,8,8,Top Cab Affiliation
2190076,06/12/2019 03:30:00 PM,540,1.3,8,28,"Taxicab Insurance Agency, LLC"
2190077,06/12/2019 03:30:00 PM,235,0.61,32,28,Chicago Carriage Cab Corp
2190078,06/12/2019 03:30:00 PM,508,1.21,8,8,Sun Taxi
2190079,06/12/2019 03:30:00 PM,418,0.91,32,28,Chicago Carriage Cab Corp
2190080,06/12/2019 03:30:00 PM,441,1.22,32,28,Chicago Carriage Cab Corp
2190081,06/12/2019 03:30:00 PM,466,1.69,8,32,Chicago Carriage Cab Corp
2190082,06/12/2019 03:30:00 PM,558,1.4,8,28,City Service
2190083,06/12/2019 03:30:00 PM,300,1.5,32,33,Taxi Affiliation Services
2190084,06/12/2019 03:30:00 PM,402,0.88,8,8,City Service
2190085,06/12/2019 03:30:00 PM,480,1.2,32,33,Taxi Affiliation Services
2190086,06/12/2019 03:30:00 PM,506,1.32,32,32,Sun Taxi
2190087,06/12/2019 03:30:00 PM,242,0.67,32,32,City Service
2190088,06/12/2019 03:30:00 PM,298,0.6,8,32,Taxi Affiliation Service Yellow
2190089,06/12/2019 03:30:00 PM,286,0.8,32,32,Chicago Carriage Cab Corp
2190090,06/12/2019 03:30:00 PM,483,1.2,8,28,Chicago Carriage Cab Corp
2190091,06/12/2019 03:30:00 PM,540,1.2,32,32,Medallion Leasin
2190092,06/12/2019 03:30:00 PM,576,1.25,32,8,Flash Cab
2190093,06/12/2019 03:30:00 PM,194,0.63,32,32,Sun Taxi
2190094,06/12/2019 03:30:00 PM,458,1.15,8,8,Flash Cab
2190095,06/12/2019 03:30:00 PM,480,1.0,32,32,Taxi Affiliation Services
2190096,06/12/2019 03:30:00 PM,478,1.21,8,32,Chicago Carriage Cab Corp
2190097,06/12/2019 03:30:00 PM,185,0.52,7,6,Flash Cab
2190098,06/12/2019 03:30:00 PM,421,0.79,32,28,Flash Cab
2190099,06/12/2019 03:30:00 PM,316,0.52,32,32,Flash Cab
2190100,06/12/2019 03:30:00 PM,598,1.73,4,4,Flash Cab
2190101,06/12/2019 03:30:00 PM,480,0.9,32,8,Taxi Affiliation Services
2190102,06/12/2019 03:30:00 PM,190,0.52,32,32,Nova Taxi Affiliation Llc
2190103,06/12/2019 03:30:00 PM,511,0.92,8,28,Chicago Carriage Cab Corp
2190104,06/12/2019 03:30:00 PM,574,1.41,8,28,Sun Taxi
2190105,06/12/2019 03:30:00 PM,420,0.9,8,28,Taxi Affiliation Services
2190106,06/12/2019 03:30:00 PM,461,1.33,32,8,Flash Cab
2190107,06/12/2019 03:30:00 PM,480,0.9,8,8,Medallion Leasin
2190108,06/12/2019 03:30:00 PM,420,1.0,8,8,Star North Management LLC
2190109,06/12/2019 03:30:00 PM,480,1.0,8,32,Chicago Medallion Management
2190110,06/12/2019 03:30:00 PM,540,1.3,32,28,Taxi Affiliation Services
2190111,06/12/2019 03:30:00 PM,317,0.65,8,8,Sun Taxi
2190112,06/12/2019 03:30:00 PM,319,0.74,11,11,24 Seven Taxi
2190113,06/12/2019 03:30:00 PM,493,1.1,8,8,Chicago Carriage Cab Corp
2190114,06/12/2019 03:30:00 PM,300,0.8,8,8,Choice Taxi Association
2190115,06/12/2019 03:30:00 PM,2160,0.7,56,32,Blue Ribbon Taxi Association Inc.
2190116,06/12/2019 03:30:00 PM,1863,0.8,32,32,Chicago Carriage Cab Corp
2190117,06/12/2019 03:30:00 PM,420,1.1,8,8,KOAM Taxi Association
2190118,06/12/2019 03:30:00 PM,243,0.53,32,32,City Service
2190119,06/12/2019 03:30:00 PM,330,0.96,8,32,Chicago Carriage Cab Corp
2190120,06/12/2019 03:30:00 PM,2640,10.2,33,56,Choice Taxi Association
2190121,06/12/2019 03:30:00 PM,360,0.6,32,28,Medallion Leasin
2190122,06/12/2019 03:30:00 PM,420,0.8,8,32,Star North Management LLC
2190123,06/12/2019 03:30:00 PM,183,0.54,8,8,Patriot Taxi Dba Peace Taxi Associat
2190124,06/12/2019 03:30:00 PM,420,1.2,28,32,Star North Management LLC
2190125,06/12/2019 03:30:00 PM,486,1.0,8,32,Taxi Affiliation Service Yellow
2190126,06/12/2019 03:30:00 PM,491,0.9,8,8,Chicago Carriage Cab Corp
2190127,06/12/2019 03:30:00 PM,324,0.82,32,32,Sun Taxi
2190128,06/12/2019 03:30:00 PM,540,1.0,8,8,Medallion Leasin
2190129,06/12/2019 03:30:00 PM,300,0.7,32,32,Medallion Leasin
2190130,06/12/2019 03:30:00 PM,440,0.82,32,28,Flash Cab
2190131,06/12/2019 03:30:00 PM,540,1.5,32,8,Taxi Affiliation Services
2190132,06/12/2019 03:30:00 PM,248,0.55,32,32,Flash Cab
2190133,06/12/2019 03:30:00 PM,2700,10.8,28,56,Star North Management LLC
2190134,06/12/2019 03:30:00 PM,240,0.9,32,8,Taxi Affiliation Services
2190135,06/12/2019 03:30:00 PM,292,0.72,32,28,Flash Cab
2190136,06/12/2019 03:30:00 PM,540,1.4,32,8,Star North Management LLC
2190137,06/12/2019 03:30:00 PM,300,0.6,32,28,Star North Management LLC
2190138,06/12/2019 03:30:00 PM,420,1.1,32,8,Taxi Affiliation Services
2190139,06/12/2019 03:30:00 PM,323,0.65,32,32,Chicago Carriage Cab Corp
2190140,06/12/2019 03:30:00 PM,420,0.6,8,8,Taxi Affiliation Services
2190141,06/12/2019 03:30:00 PM,4920,1.1,76,32,Blue Ribbon Taxi Association Inc.
2190142,06/12/2019 03:30:00 PM,498,1.79,32,32,Sun Taxi
2190143,06/12/2019 03:30:00 PM,199,0.72,77,77,Sun Taxi
