,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1480000,04/21/2019 01:00:00 AM,345,0.8,6,6,Flash Cab
1480001,04/21/2019 01:00:00 AM,320,0.78,8,32,Flash Cab
1480002,04/21/2019 01:00:00 AM,414,1.48,8,8,Flash Cab
1480003,04/21/2019 01:00:00 AM,239,0.71,8,8,Chicago Carriage Cab Corp
1480004,04/21/2019 01:00:00 AM,351,1.4,22,24,Chicago Carriage Cab Corp
1480005,04/21/2019 01:00:00 AM,360,1.3,24,7,Globe Taxi
1480006,04/21/2019 01:00:00 AM,189,0.6,8,8,Patriot Taxi Dba Peace Taxi Associat
1480007,04/21/2019 01:00:00 AM,363,1.06,8,8,Flash Cab
1480008,04/21/2019 01:00:00 AM,396,1.45,7,8,Chicago Carriage Cab Corp
1480009,04/21/2019 01:00:00 AM,342,1.01,8,8,Flash Cab
1480010,04/21/2019 01:00:00 AM,275,0.84,6,6,City Service
1480011,04/21/2019 01:00:00 AM,540,0.9,8,8,Medallion Leasin
1480012,04/21/2019 01:00:00 AM,396,1.73,8,28,Chicago Carriage Cab Corp
1480013,04/21/2019 01:00:00 AM,264,0.73,8,8,Sun Taxi
1480014,04/21/2019 01:00:00 AM,236,0.72,8,8,Chicago Carriage Cab Corp
1480015,04/21/2019 01:00:00 AM,360,1.1,8,8,Medallion Leasin
1480016,04/21/2019 01:00:00 AM,300,1.1,1,1,Medallion Leasin
1480017,04/21/2019 01:00:00 AM,300,1.5,7,6,Chicago Independents
1480018,04/21/2019 01:00:00 AM,392,1.05,8,8,Flash Cab
1480019,04/21/2019 01:00:00 AM,262,1.08,8,24,Flash Cab
1480020,04/21/2019 01:00:00 AM,388,1.2,28,24,City Service
1480021,04/21/2019 01:00:00 AM,348,0.66,28,28,Flash Cab
1480022,04/21/2019 01:00:00 AM,360,1.0,8,8,Globe Taxi
1480023,04/21/2019 01:00:00 AM,348,1.08,28,8,City Service
1480024,04/21/2019 01:00:00 AM,247,0.72,8,8,City Service
1480025,04/21/2019 01:00:00 AM,371,1.02,77,77,Flash Cab
1480026,04/21/2019 01:00:00 AM,352,1.64,8,8,Sun Taxi
1480027,04/21/2019 01:00:00 AM,198,0.83,32,8,Nova Taxi Affiliation Llc
1480028,04/21/2019 01:00:00 AM,300,0.8,8,8,Medallion Leasin
1480029,04/21/2019 01:00:00 AM,283,0.6,1,1,Flash Cab
1480030,04/21/2019 01:00:00 AM,234,0.62,8,28,Nova Taxi Affiliation Llc
1480031,04/21/2019 01:00:00 AM,512,1.86,8,24,Flash Cab
1480032,04/21/2019 01:00:00 AM,300,1.1,6,3,Medallion Leasin
1480033,04/21/2019 01:00:00 AM,203,0.54,8,8,Nova Taxi Affiliation Llc
1480034,04/21/2019 01:00:00 AM,240,0.7,8,8,Medallion Leasin
1480035,04/21/2019 01:00:00 AM,421,1.22,28,8,City Service
1480036,04/21/2019 01:00:00 AM,479,1.45,8,32,Globe Taxi
1480037,04/21/2019 01:00:00 AM,419,1.69,8,32,Chicago Carriage Cab Corp
1480038,04/21/2019 01:00:00 AM,289,0.85,8,24,Flash Cab
1480039,04/21/2019 01:00:00 AM,341,0.71,8,8,City Service
1480040,04/21/2019 01:00:00 AM,446,0.73,8,8,City Service
1480041,04/21/2019 01:00:00 AM,538,1.7,32,8,Flash Cab
1480042,04/21/2019 01:00:00 AM,478,1.9,7,6,Flash Cab
1480043,04/21/2019 01:00:00 AM,452,1.4,24,7,Flash Cab
1480044,04/21/2019 01:00:00 AM,334,1.1,8,8,Flash Cab
1480045,04/21/2019 01:15:00 AM,420,1.3,6,6,Taxi Affiliation Services
1480046,04/21/2019 01:15:00 AM,240,1.3,8,8,KOAM Taxi Association
1480047,04/21/2019 01:15:00 AM,300,0.9,32,28,Taxi Affiliation Services
1480048,04/21/2019 01:15:00 AM,360,0.9,8,8,Taxi Affiliation Services
1480049,04/21/2019 01:15:00 AM,420,1.3,28,8,Star North Management LLC
1480050,04/21/2019 01:15:00 AM,240,1.6,8,24,Taxi Affiliation Services
1480051,04/21/2019 01:15:00 AM,360,1.2,3,3,Taxi Affiliation Services
1480052,04/21/2019 01:15:00 AM,240,0.8,8,8,Taxi Affiliation Services
1480053,04/21/2019 01:15:00 AM,540,1.3,8,32,Choice Taxi Association
1480054,04/21/2019 01:15:00 AM,240,0.6,8,8,Star North Management LLC
1480055,04/21/2019 01:15:00 AM,300,1.1,8,8,Star North Management LLC
1480056,04/21/2019 01:15:00 AM,300,1.0,8,8,Chicago Medallion Management
1480057,04/21/2019 01:15:00 AM,540,1.4,7,8,Taxi Affiliation Services
1480058,04/21/2019 01:15:00 AM,420,0.7,8,8,Taxi Affiliation Services
1480059,04/21/2019 01:15:00 AM,360,1.2,8,8,Taxi Affiliation Services
1480060,04/21/2019 01:15:00 AM,540,1.7,32,8,Star North Management LLC
1480061,04/21/2019 01:15:00 AM,300,1.0,6,6,Taxi Affiliation Services
1480062,04/21/2019 01:15:00 AM,420,1.5,28,8,Star North Management LLC
1480063,04/21/2019 01:15:00 AM,240,0.8,6,6,Choice Taxi Association
1480064,04/21/2019 01:15:00 AM,276,0.95,8,8,Blue Diamond
1480065,04/21/2019 01:15:00 AM,482,1.66,6,6,Flash Cab
1480066,04/21/2019 01:15:00 AM,304,0.57,32,32,Flash Cab
1480067,04/21/2019 01:15:00 AM,314,1.14,4,4,Flash Cab
1480068,04/21/2019 01:15:00 AM,255,1.4,7,6,Chicago Carriage Cab Corp
1480069,04/21/2019 01:15:00 AM,311,1.12,8,8,Flash Cab
1480070,04/21/2019 01:15:00 AM,207,0.63,8,8,Chicago Carriage Cab Corp
1480071,04/21/2019 01:15:00 AM,450,0.84,8,8,Flash Cab
1480072,04/21/2019 01:15:00 AM,460,0.76,8,8,Flash Cab
1480073,04/21/2019 01:15:00 AM,403,1.19,8,32,Nova Taxi Affiliation Llc
1480074,04/21/2019 01:15:00 AM,480,0.9,8,8,Chicago Independents
