,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
210000,01/17/2019 05:30:00 PM,291,0.6,28,28,Taxi Affiliation Service Yellow
210001,01/17/2019 05:30:00 PM,349,0.66,32,28,Chicago Carriage Cab Corp
210002,01/17/2019 05:30:00 PM,379,1.43,8,32,City Service
210003,01/17/2019 05:30:00 PM,324,0.64,32,32,Chicago Carriage Cab Corp
210004,01/17/2019 05:30:00 PM,554,1.16,28,32,Chicago Carriage Cab Corp
210005,01/17/2019 05:30:00 PM,420,0.89,8,8,Taxi Affiliation Service Yellow
210006,01/17/2019 05:30:00 PM,418,1.3,32,8,Medallion Leasin
210007,01/17/2019 05:30:00 PM,360,0.7,32,28,City Service
210008,01/17/2019 05:30:00 PM,541,0.7,8,8,Taxi Affiliation Service Yellow
210009,01/17/2019 05:30:00 PM,415,0.72,32,8,Chicago Carriage Cab Corp
210010,01/17/2019 05:30:00 PM,529,0.91,8,8,City Service
210011,01/17/2019 05:30:00 PM,567,0.76,32,28,Chicago Carriage Cab Corp
210012,01/17/2019 05:30:00 PM,362,0.61,32,28,Sun Taxi
210013,01/17/2019 05:30:00 PM,565,0.78,32,32,Globe Taxi
210014,01/17/2019 05:30:00 PM,354,0.67,32,8,Chicago Carriage Cab Corp
210015,01/17/2019 05:30:00 PM,480,0.9,32,8,24 Seven Taxi
210016,01/17/2019 05:30:00 PM,530,1.02,32,32,Chicago Carriage Cab Corp
210017,01/17/2019 05:30:00 PM,420,0.7,28,28,Medallion Leasin
210018,01/17/2019 05:30:00 PM,421,0.64,8,8,Flash Cab
210019,01/17/2019 05:30:00 PM,442,0.78,32,8,Sun Taxi
210020,01/17/2019 05:30:00 PM,580,1.07,32,32,Chicago Carriage Cab Corp
210021,01/17/2019 05:30:00 PM,362,0.77,8,32,Sun Taxi
210022,01/17/2019 05:30:00 PM,226,0.66,28,28,City Service
210023,01/17/2019 05:30:00 PM,240,0.6,32,8,24 Seven Taxi
210024,01/17/2019 05:30:00 PM,300,0.6,32,32,24 Seven Taxi
210025,01/17/2019 05:30:00 PM,195,0.6,32,8,Blue Diamond
210026,01/17/2019 05:30:00 PM,463,1.1,32,32,Flash Cab
210027,01/17/2019 05:30:00 PM,447,1.0,24,28,Flash Cab
210028,01/17/2019 05:30:00 PM,482,0.7,32,28,Flash Cab
210029,01/17/2019 05:30:00 PM,482,0.9,8,28,Flash Cab
210030,01/17/2019 05:30:00 PM,395,0.7,8,8,Flash Cab
210031,01/17/2019 05:30:00 PM,454,0.7,8,8,Flash Cab
210032,01/17/2019 05:30:00 PM,590,1.2,8,32,Flash Cab
210033,01/17/2019 05:30:00 PM,366,1.0,32,8,Flash Cab
210034,01/17/2019 05:30:00 PM,1898,10.7,56,33,Flash Cab
210035,01/17/2019 05:30:00 PM,437,0.8,28,32,Flash Cab
210036,01/17/2019 05:30:00 PM,592,0.8,32,8,Flash Cab
210037,01/17/2019 05:30:00 PM,473,1.0,28,32,Flash Cab
210038,01/17/2019 05:30:00 PM,559,0.6,8,8,Flash Cab
210039,01/17/2019 05:30:00 PM,513,1.7,32,8,Flash Cab
210040,01/17/2019 05:30:00 PM,528,1.2,6,5,Flash Cab
210041,01/17/2019 05:45:00 PM,540,1.2,32,32,Taxi Affiliation Services
210042,01/17/2019 05:45:00 PM,360,0.9,32,32,Star North Management LLC
210043,01/17/2019 05:45:00 PM,480,1.5,8,8,Taxi Affiliation Services
210044,01/17/2019 05:45:00 PM,480,1.0,32,32,Taxi Affiliation Services
210045,01/17/2019 05:45:00 PM,480,1.0,8,32,Taxi Affiliation Services
210046,01/17/2019 05:45:00 PM,480,1.6,8,8,Taxi Affiliation Services
210047,01/17/2019 05:45:00 PM,300,1.0,8,8,Chicago Medallion Management
210048,01/17/2019 05:45:00 PM,420,0.7,32,32,Top Cab Affiliation
210049,01/17/2019 05:45:00 PM,300,0.8,16,16,Star North Management LLC
210050,01/17/2019 05:45:00 PM,480,1.0,28,28,Star North Management LLC
210051,01/17/2019 05:45:00 PM,300,0.6,32,32,Choice Taxi Association
210052,01/17/2019 05:45:00 PM,540,0.9,32,32,Taxi Affiliation Services
210053,01/17/2019 05:45:00 PM,420,1.1,8,32,Star North Management LLC
210054,01/17/2019 05:45:00 PM,360,0.8,8,8,Top Cab Affiliation
210055,01/17/2019 05:45:00 PM,360,0.8,28,32,Chicago Medallion Management
210056,01/17/2019 05:45:00 PM,540,1.1,28,8,Choice Taxi Association
210057,01/17/2019 05:45:00 PM,2940,0.8,76,22,Taxi Affiliation Services
210058,01/17/2019 05:45:00 PM,300,0.6,32,32,Taxi Affiliation Services
210059,01/17/2019 05:45:00 PM,420,0.6,32,32,2092 - 61288 Sbeih company
210060,01/17/2019 05:45:00 PM,420,1.6,28,8,Star North Management LLC
210061,01/17/2019 05:45:00 PM,420,0.6,32,8,3620 - 52292 David K. Cab Corp.
210062,01/17/2019 05:45:00 PM,480,1.2,32,8,"Taxicab Insurance Agency, LLC"
210063,01/17/2019 05:45:00 PM,240,0.7,8,32,Taxi Affiliation Services
210064,01/17/2019 05:45:00 PM,240,0.7,32,28,KOAM Taxi Association
210065,01/17/2019 05:45:00 PM,3420,1.1,76,32,Taxi Affiliation Services
210066,01/17/2019 05:45:00 PM,420,1.0,32,32,Taxi Affiliation Services
210067,01/17/2019 05:45:00 PM,2040,0.7,32,56,Taxi Affiliation Services
210068,01/17/2019 05:45:00 PM,480,0.9,32,28,Star North Management LLC
210069,01/17/2019 05:45:00 PM,480,0.9,8,32,6574 - Babylon Express Inc.
210070,01/17/2019 05:45:00 PM,240,1.1,16,14,Star North Management LLC
210071,01/17/2019 05:45:00 PM,540,1.7,32,33,Choice Taxi Association
210072,01/17/2019 05:45:00 PM,360,0.7,32,32,Choice Taxi Association
210073,01/17/2019 05:45:00 PM,360,1.2,32,8,Taxi Affiliation Services
210074,01/17/2019 05:45:00 PM,300,0.7,32,8,KOAM Taxi Association
210075,01/17/2019 05:45:00 PM,480,1.3,32,28,Star North Management LLC
210076,01/17/2019 05:45:00 PM,300,0.7,32,32,"Taxicab Insurance Agency, LLC"
210077,01/17/2019 05:45:00 PM,360,1.3,8,32,Taxi Affiliation Services
210078,01/17/2019 05:45:00 PM,540,1.5,8,8,"Taxicab Insurance Agency, LLC"
210079,01/17/2019 05:45:00 PM,420,0.8,28,8,Choice Taxi Association
