,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3260000,09/11/2019 03:45:00 PM,540,1.2,8,32,Star North Management LLC
3260001,09/11/2019 03:45:00 PM,578,1.6,8,32,Medallion Leasin
3260002,09/11/2019 03:45:00 PM,300,0.9,32,28,Medallion Leasin
3260003,09/11/2019 03:45:00 PM,480,1.2,28,28,Star North Management LLC
3260004,09/11/2019 03:45:00 PM,300,0.8,28,32,Medallion Leasin
3260005,09/11/2019 03:45:00 PM,391,0.51,8,8,Flash Cab
3260006,09/11/2019 03:45:00 PM,297,0.81,8,8,City Service
3260007,09/11/2019 03:45:00 PM,554,1.17,32,8,Flash Cab
3260008,09/11/2019 03:45:00 PM,420,1.3,32,8,"Taxicab Insurance Agency, LLC"
3260009,09/11/2019 03:45:00 PM,480,1.4,8,32,Medallion Leasin
3260010,09/11/2019 03:45:00 PM,370,1.38,8,32,City Service
3260011,09/11/2019 03:45:00 PM,521,0.77,32,28,Flash Cab
3260012,09/11/2019 03:45:00 PM,3060,0.9,76,6,Taxi Affiliation Services
3260013,09/11/2019 03:45:00 PM,461,1.14,28,8,Chicago Carriage Cab Corp
3260014,09/11/2019 03:45:00 PM,420,0.7,28,32,Star North Management LLC
3260015,09/11/2019 03:45:00 PM,264,0.53,32,32,City Service
3260016,09/11/2019 03:45:00 PM,307,0.72,8,8,City Service
3260017,09/11/2019 03:45:00 PM,473,1.24,8,8,Chicago Carriage Cab Corp
3260018,09/11/2019 03:45:00 PM,209,0.62,32,32,Nova Taxi Affiliation Llc
3260019,09/11/2019 03:45:00 PM,360,0.8,32,32,Taxi Affiliation Services
3260020,09/11/2019 03:45:00 PM,540,1.7,28,32,Star North Management LLC
3260021,09/11/2019 03:45:00 PM,456,1.51,32,8,Sun Taxi
3260022,09/11/2019 03:45:00 PM,393,0.68,32,8,Flash Cab
3260023,09/11/2019 03:45:00 PM,480,1.0,32,28,Star North Management LLC
3260024,09/11/2019 03:45:00 PM,528,1.28,32,8,Chicago Carriage Cab Corp
3260025,09/11/2019 03:45:00 PM,540,1.1,32,32,3591 - 63480 Chuks Cab
3260026,09/11/2019 03:45:00 PM,318,1.31,32,8,Sun Taxi
3260027,09/11/2019 03:45:00 PM,461,1.63,28,28,Flash Cab
3260028,09/11/2019 03:45:00 PM,341,0.76,32,32,Sun Taxi
3260029,09/11/2019 03:45:00 PM,428,1.83,33,33,City Service
3260030,09/11/2019 03:45:00 PM,540,0.7,8,8,Taxi Affiliation Services
3260031,09/11/2019 03:45:00 PM,498,0.99,32,8,Sun Taxi
3260032,09/11/2019 03:45:00 PM,358,1.74,33,32,City Service
3260033,09/11/2019 03:45:00 PM,420,0.9,32,28,Star North Management LLC
3260034,09/11/2019 03:45:00 PM,487,1.75,32,33,City Service
3260035,09/11/2019 03:45:00 PM,496,1.13,32,8,Flash Cab
3260036,09/11/2019 03:45:00 PM,300,0.8,32,28,Taxi Affiliation Services
3260037,09/11/2019 03:45:00 PM,476,0.79,8,8,Flash Cab
3260038,09/11/2019 03:45:00 PM,300,0.7,28,32,Taxi Affiliation Services
3260039,09/11/2019 03:45:00 PM,283,0.91,28,32,Sun Taxi
3260040,09/11/2019 03:45:00 PM,420,1.0,8,32,Star North Management LLC
