,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1720000,05/08/2019 01:00:00 PM,480,1.9,8,24,Star North Management LLC
1720001,05/08/2019 01:00:00 PM,2700,1.0,76,32,Taxi Affiliation Services
1720002,05/08/2019 01:00:00 PM,360,0.54,32,32,Nova Taxi Affiliation Llc
1720003,05/08/2019 01:00:00 PM,256,0.69,8,8,Sun Taxi
1720004,05/08/2019 01:00:00 PM,420,0.6,32,8,Top Cab Affiliation
1720005,05/08/2019 01:00:00 PM,510,1.61,7,7,Flash Cab
1720006,05/08/2019 01:00:00 PM,300,0.7,32,28,City Service
1720007,05/08/2019 01:00:00 PM,518,1.22,8,32,Taxi Affiliation Service Yellow
1720008,05/08/2019 01:00:00 PM,468,1.09,32,8,Sun Taxi
1720009,05/08/2019 01:00:00 PM,540,0.9,32,32,Medallion Leasin
1720010,05/08/2019 01:00:00 PM,2460,1.0,76,32,Blue Ribbon Taxi Association Inc.
1720011,05/08/2019 01:00:00 PM,480,1.4,8,32,"Taxicab Insurance Agency, LLC"
1720012,05/08/2019 01:00:00 PM,394,0.88,28,28,Flash Cab
1720013,05/08/2019 01:00:00 PM,300,1.2,32,8,Choice Taxi Association
1720014,05/08/2019 01:00:00 PM,360,0.8,8,8,Top Cab Affiliation
1720015,05/08/2019 01:00:00 PM,3000,1.1,76,32,Blue Ribbon Taxi Association Inc.
1720016,05/08/2019 01:00:00 PM,355,0.88,8,32,Flash Cab
1720017,05/08/2019 01:00:00 PM,480,0.9,8,8,Taxi Affiliation Services
1720018,05/08/2019 01:00:00 PM,555,1.45,6,6,Flash Cab
1720019,05/08/2019 01:00:00 PM,2340,1.0,76,32,Blue Ribbon Taxi Association Inc.
1720020,05/08/2019 01:00:00 PM,500,0.98,32,32,Chicago Carriage Cab Corp
1720021,05/08/2019 01:00:00 PM,420,1.1,8,8,Choice Taxi Association
1720022,05/08/2019 01:00:00 PM,243,0.91,8,32,Sun Taxi
1720023,05/08/2019 01:00:00 PM,572,1.2,28,32,Medallion Leasin
1720024,05/08/2019 01:00:00 PM,392,1.0,8,28,Checker Taxi Affiliation
1720025,05/08/2019 01:00:00 PM,302,1.14,3,6,Flash Cab
1720026,05/08/2019 01:00:00 PM,509,1.37,32,32,City Service
1720027,05/08/2019 01:00:00 PM,516,1.26,32,8,City Service
1720028,05/08/2019 01:00:00 PM,360,1.4,32,28,"Taxicab Insurance Agency, LLC"
1720029,05/08/2019 01:00:00 PM,284,0.78,32,28,Chicago Carriage Cab Corp
1720030,05/08/2019 01:00:00 PM,540,1.0,8,32,Taxi Affiliation Services
1720031,05/08/2019 01:00:00 PM,300,0.8,28,28,Star North Management LLC
1720032,05/08/2019 01:00:00 PM,526,0.9,8,32,Medallion Leasin
1720033,05/08/2019 01:00:00 PM,545,1.33,32,28,Flash Cab
1720034,05/08/2019 01:00:00 PM,360,0.9,32,8,Taxi Affiliation Services
1720035,05/08/2019 01:00:00 PM,240,0.6,8,32,Taxi Affiliation Services
1720036,05/08/2019 01:00:00 PM,325,1.04,8,7,Taxi Affiliation Service Yellow
1720037,05/08/2019 01:00:00 PM,558,1.57,32,8,Chicago Carriage Cab Corp
1720038,05/08/2019 01:00:00 PM,561,1.2,28,32,Taxi Affiliation Service Yellow
1720039,05/08/2019 01:00:00 PM,2880,1.1,76,8,Blue Ribbon Taxi Association Inc.
1720040,05/08/2019 01:00:00 PM,311,0.65,8,32,Flash Cab
1720041,05/08/2019 01:00:00 PM,335,0.8,8,8,City Service
1720042,05/08/2019 01:00:00 PM,300,0.6,28,32,Star North Management LLC
1720043,05/08/2019 01:00:00 PM,553,1.48,32,8,Flash Cab
1720044,05/08/2019 01:15:00 PM,540,1.1,32,8,Top Cab Affiliation
1720045,05/08/2019 01:15:00 PM,480,1.4,32,8,Taxi Affiliation Services
1720046,05/08/2019 01:15:00 PM,183,0.51,32,32,Chicago Carriage Cab Corp
1720047,05/08/2019 01:15:00 PM,486,1.75,5,22,Flash Cab
1720048,05/08/2019 01:15:00 PM,240,0.8,8,8,Star North Management LLC
1720049,05/08/2019 01:15:00 PM,420,0.8,32,28,Star North Management LLC
1720050,05/08/2019 01:15:00 PM,540,0.7,28,32,Taxi Affiliation Services
1720051,05/08/2019 01:15:00 PM,322,1.13,24,24,Taxi Affiliation Service Yellow
1720052,05/08/2019 01:15:00 PM,2520,1.1,32,76,Taxi Affiliation Services
1720053,05/08/2019 01:15:00 PM,480,0.7,32,32,Taxi Affiliation Services
1720054,05/08/2019 01:15:00 PM,265,0.58,8,32,Chicago Carriage Cab Corp
1720055,05/08/2019 01:15:00 PM,480,1.2,32,8,Chicago Medallion Management
1720056,05/08/2019 01:15:00 PM,500,1.18,28,32,Sun Taxi
1720057,05/08/2019 01:15:00 PM,491,1.6,7,7,Patriot Taxi Dba Peace Taxi Associat
1720058,05/08/2019 01:15:00 PM,531,1.3,8,32,Taxi Affiliation Service Yellow
1720059,05/08/2019 01:15:00 PM,360,0.7,8,32,Star North Management LLC
1720060,05/08/2019 01:15:00 PM,226,0.6,33,33,Medallion Leasin
1720061,05/08/2019 01:15:00 PM,240,0.8,21,21,Taxi Affiliation Services
1720062,05/08/2019 01:15:00 PM,554,1.17,32,8,Chicago Carriage Cab Corp
1720063,05/08/2019 01:15:00 PM,459,0.96,32,28,Chicago Carriage Cab Corp
1720064,05/08/2019 01:15:00 PM,234,0.57,16,16,Flash Cab
1720065,05/08/2019 01:15:00 PM,300,0.6,8,32,"Taxicab Insurance Agency, LLC"
1720066,05/08/2019 01:15:00 PM,457,0.92,8,8,Sun Taxi
1720067,05/08/2019 01:15:00 PM,360,0.9,32,32,Chicago Medallion Management
1720068,05/08/2019 01:15:00 PM,231,0.6,8,8,Chicago Independents
1720069,05/08/2019 01:15:00 PM,497,1.77,20,19,Flash Cab
1720070,05/08/2019 01:15:00 PM,3000,1.1,8,76,Blue Ribbon Taxi Association Inc.
1720071,05/08/2019 01:15:00 PM,373,0.6,8,32,Medallion Leasin
1720072,05/08/2019 01:15:00 PM,420,1.3,8,8,Medallion Leasin
1720073,05/08/2019 01:15:00 PM,420,0.6,32,32,Taxi Affiliation Services
1720074,05/08/2019 01:15:00 PM,542,1.35,32,8,Flash Cab
1720075,05/08/2019 01:15:00 PM,458,0.69,8,8,Flash Cab
1720076,05/08/2019 01:15:00 PM,379,1.01,32,32,Flash Cab
1720077,05/08/2019 01:15:00 PM,480,0.6,32,32,Star North Management LLC
1720078,05/08/2019 01:15:00 PM,336,0.63,8,8,Checker Taxi Affiliation
1720079,05/08/2019 01:15:00 PM,269,0.51,8,8,Sun Taxi
1720080,05/08/2019 01:15:00 PM,300,0.7,32,8,Taxi Affiliation Services
1720081,05/08/2019 01:15:00 PM,294,0.66,32,32,Flash Cab
1720082,05/08/2019 01:15:00 PM,420,1.6,32,8,Star North Management LLC
1720083,05/08/2019 01:15:00 PM,282,0.65,8,32,Sun Taxi
1720084,05/08/2019 01:15:00 PM,416,1.33,7,8,Chicago Carriage Cab Corp
1720085,05/08/2019 01:15:00 PM,360,1.1,8,8,Taxi Affiliation Services
1720086,05/08/2019 01:15:00 PM,225,0.58,77,77,24 Seven Taxi
1720087,05/08/2019 01:15:00 PM,240,0.7,28,28,Medallion Leasin
1720088,05/08/2019 01:15:00 PM,312,1.1,8,8,Checker Taxi Affiliation
1720089,05/08/2019 01:15:00 PM,503,1.31,32,8,Nova Taxi Affiliation Llc
1720090,05/08/2019 01:15:00 PM,320,0.56,8,8,Chicago Carriage Cab Corp
1720091,05/08/2019 01:15:00 PM,501,0.65,32,8,Flash Cab
1720092,05/08/2019 01:15:00 PM,338,1.6,32,8,Blue Diamond
1720093,05/08/2019 01:15:00 PM,360,0.7,32,32,Taxi Affiliation Services
1720094,05/08/2019 01:15:00 PM,584,1.5,32,8,Chicago Independents
1720095,05/08/2019 01:15:00 PM,517,0.8,8,8,City Service
1720096,05/08/2019 01:15:00 PM,335,0.83,28,28,Sun Taxi
1720097,05/08/2019 01:15:00 PM,420,0.7,32,32,Medallion Leasin
1720098,05/08/2019 01:15:00 PM,284,0.82,8,8,Chicago Carriage Cab Corp
1720099,05/08/2019 01:15:00 PM,2760,1.1,8,76,Blue Ribbon Taxi Association Inc.
1720100,05/08/2019 01:15:00 PM,480,1.1,32,28,Medallion Leasin
1720101,05/08/2019 01:15:00 PM,516,1.1,8,28,Chicago Taxicab
1720102,05/08/2019 01:15:00 PM,592,1.66,32,8,Chicago Carriage Cab Corp
1720103,05/08/2019 01:15:00 PM,311,0.62,8,8,Flash Cab
1720104,05/08/2019 01:15:00 PM,431,1.0,41,41,Chicago Carriage Cab Corp
1720105,05/08/2019 01:15:00 PM,595,1.02,32,8,Sun Taxi
1720106,05/08/2019 01:15:00 PM,300,0.7,32,32,Medallion Leasin
1720107,05/08/2019 01:15:00 PM,540,1.0,28,32,Taxi Affiliation Services
1720108,05/08/2019 01:15:00 PM,375,1.3,8,8,American United Taxi Affiliation
1720109,05/08/2019 01:15:00 PM,360,0.9,32,8,3011 - 66308 JBL Cab Inc.
1720110,05/08/2019 01:15:00 PM,331,0.8,32,32,Chicago Carriage Cab Corp
1720111,05/08/2019 01:15:00 PM,265,0.57,32,32,Sun Taxi
1720112,05/08/2019 01:15:00 PM,480,1.0,28,8,Medallion Leasin
1720113,05/08/2019 01:15:00 PM,183,0.62,32,28,24 Seven Taxi
1720114,05/08/2019 01:15:00 PM,540,1.2,32,32,Medallion Leasin
1720115,05/08/2019 01:15:00 PM,540,1.2,32,28,Taxi Affiliation Services
1720116,05/08/2019 01:15:00 PM,540,0.7,32,32,Taxi Affiliation Services
1720117,05/08/2019 01:15:00 PM,325,1.02,8,8,Flash Cab
1720118,05/08/2019 01:15:00 PM,431,0.68,32,32,Flash Cab
1720119,05/08/2019 01:15:00 PM,229,0.68,28,8,Chicago Carriage Cab Corp
1720120,05/08/2019 01:15:00 PM,360,1.0,8,24,KOAM Taxi Association
1720121,05/08/2019 01:15:00 PM,549,1.13,8,8,Flash Cab
1720122,05/08/2019 01:15:00 PM,314,0.7,32,32,Chicago Carriage Cab Corp
1720123,05/08/2019 01:15:00 PM,395,1.23,8,28,Patriot Taxi Dba Peace Taxi Associat
1720124,05/08/2019 01:15:00 PM,472,1.42,22,24,Sun Taxi
1720125,05/08/2019 01:15:00 PM,292,0.8,8,8,Medallion Leasin
1720126,05/08/2019 01:15:00 PM,1857,1.7,32,8,Taxi Affiliation Service Yellow
1720127,05/08/2019 01:15:00 PM,451,0.8,32,8,Checker Taxi Affiliation
1720128,05/08/2019 01:15:00 PM,480,0.8,8,32,Medallion Leasin
1720129,05/08/2019 01:15:00 PM,352,1.1,8,8,City Service
1720130,05/08/2019 01:15:00 PM,468,0.98,8,8,Sun Taxi
1720131,05/08/2019 01:15:00 PM,482,0.9,32,8,Chicago Independents
1720132,05/08/2019 01:15:00 PM,5374,10.4,32,31,Chicago Carriage Cab Corp
1720133,05/08/2019 01:15:00 PM,297,0.82,8,28,Chicago Carriage Cab Corp
1720134,05/08/2019 01:15:00 PM,400,0.78,32,32,Flash Cab
1720135,05/08/2019 01:15:00 PM,478,1.0,8,8,Medallion Leasin
1720136,05/08/2019 01:15:00 PM,420,1.5,8,32,Choice Taxi Association
1720137,05/08/2019 01:15:00 PM,360,0.6,32,32,Taxi Affiliation Services
1720138,05/08/2019 01:15:00 PM,420,1.4,33,33,Chicago Independents
1720139,05/08/2019 01:15:00 PM,192,0.58,8,8,Sun Taxi
1720140,05/08/2019 01:15:00 PM,459,1.05,32,8,Sun Taxi
1720141,05/08/2019 01:15:00 PM,278,0.6,8,32,City Service
1720142,05/08/2019 01:15:00 PM,480,0.9,8,32,Medallion Leasin
1720143,05/08/2019 01:15:00 PM,235,0.77,32,32,Chicago Carriage Cab Corp
1720144,05/08/2019 01:15:00 PM,451,1.2,8,32,Medallion Leasin
1720145,05/08/2019 01:15:00 PM,553,0.8,8,32,Leonard Cab Co
1720146,05/08/2019 01:15:00 PM,319,0.68,32,8,Chicago Carriage Cab Corp
1720147,05/08/2019 01:15:00 PM,457,1.68,32,32,Nova Taxi Affiliation Llc
1720148,05/08/2019 01:15:00 PM,473,1.1,32,8,Chicago Taxicab
1720149,05/08/2019 01:15:00 PM,493,1.07,32,8,Sun Taxi
1720150,05/08/2019 01:15:00 PM,201,0.7,8,8,City Service
1720151,05/08/2019 01:15:00 PM,356,1.12,8,8,Sun Taxi
1720152,05/08/2019 01:15:00 PM,303,0.72,32,32,City Service
1720153,05/08/2019 01:15:00 PM,544,1.2,8,32,Chicago Independents
1720154,05/08/2019 01:15:00 PM,480,1.2,8,8,Taxi Affiliation Services
1720155,05/08/2019 01:15:00 PM,420,1.2,32,28,Choice Taxi Association
1720156,05/08/2019 01:15:00 PM,480,1.3,8,32,Top Cab Affiliation
1720157,05/08/2019 01:15:00 PM,417,1.0,32,8,City Service
1720158,05/08/2019 01:15:00 PM,300,0.64,32,32,Chicago Carriage Cab Corp
1720159,05/08/2019 01:15:00 PM,373,1.0,8,32,Chicago Independents
1720160,05/08/2019 01:15:00 PM,311,0.8,32,32,City Service
1720161,05/08/2019 01:15:00 PM,480,1.1,32,32,Medallion Leasin
1720162,05/08/2019 01:15:00 PM,360,0.7,32,8,Taxi Affiliation Services
1720163,05/08/2019 01:15:00 PM,2520,1.1,76,32,Blue Ribbon Taxi Association Inc.
1720164,05/08/2019 01:15:00 PM,420,1.2,8,32,Taxi Affiliation Services
1720165,05/08/2019 01:15:00 PM,541,1.33,32,8,City Service
1720166,05/08/2019 01:15:00 PM,326,0.95,32,32,Sun Taxi
1720167,05/08/2019 01:15:00 PM,420,1.1,32,32,Chicago Medallion Management
1720168,05/08/2019 01:15:00 PM,366,0.75,32,28,Taxi Affiliation Service Yellow
1720169,05/08/2019 01:15:00 PM,205,0.54,32,8,Nova Taxi Affiliation Llc
1720170,05/08/2019 01:15:00 PM,285,0.8,8,8,Medallion Leasin
1720171,05/08/2019 01:15:00 PM,550,0.94,8,8,Flash Cab
1720172,05/08/2019 01:15:00 PM,472,1.23,8,8,Flash Cab
1720173,05/08/2019 01:15:00 PM,503,0.7,8,8,Chicago Independents
1720174,05/08/2019 01:15:00 PM,333,0.72,28,32,Chicago Carriage Cab Corp
1720175,05/08/2019 01:15:00 PM,480,1.8,8,28,Medallion Leasin
1720176,05/08/2019 01:15:00 PM,240,0.7,32,8,Star North Management LLC
1720177,05/08/2019 01:15:00 PM,300,0.7,8,32,Choice Taxi Association
1720178,05/08/2019 01:15:00 PM,360,0.6,8,8,Choice Taxi Association
1720179,05/08/2019 01:15:00 PM,360,0.9,32,32,Taxi Affiliation Services
1720180,05/08/2019 01:15:00 PM,360,0.7,32,28,Choice Taxi Association
1720181,05/08/2019 01:15:00 PM,499,1.38,8,28,Sun Taxi
1720182,05/08/2019 01:15:00 PM,541,1.9,8,32,City Service
1720183,05/08/2019 01:15:00 PM,411,1.1,28,32,Medallion Leasin
1720184,05/08/2019 01:15:00 PM,540,1.4,32,8,Taxi Affiliation Services
1720185,05/08/2019 01:15:00 PM,300,1.0,8,8,Star North Management LLC
1720186,05/08/2019 01:15:00 PM,403,1.38,32,32,Sun Taxi
