,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
280000,01/23/2019 12:30:00 PM,525,1.55,32,8,Chicago Carriage Cab Corp
280001,01/23/2019 12:30:00 PM,415,1.69,7,8,Sun Taxi
280002,01/23/2019 12:30:00 PM,420,0.9,32,8,Chicago Independents
280003,01/23/2019 12:30:00 PM,420,0.9,8,32,Globe Taxi
280004,01/23/2019 12:30:00 PM,190,0.64,32,8,Nova Taxi Affiliation Llc
280005,01/23/2019 12:30:00 PM,420,1.0,32,8,Globe Taxi
280006,01/23/2019 12:30:00 PM,300,0.9,32,28,Sun Taxi
280007,01/23/2019 12:30:00 PM,360,0.6,8,8,Medallion Leasin
280008,01/23/2019 12:30:00 PM,274,0.6,8,8,Medallion Leasin
280009,01/23/2019 12:30:00 PM,420,0.64,8,32,Flash Cab
280010,01/23/2019 12:30:00 PM,360,1.0,28,32,Medallion Leasin
280011,01/23/2019 12:30:00 PM,282,1.07,8,8,Sun Taxi
280012,01/23/2019 12:30:00 PM,300,0.9,8,8,Medallion Leasin
280013,01/23/2019 12:30:00 PM,360,0.7,32,32,Chicago Star Taxicab
280014,01/23/2019 12:30:00 PM,291,0.9,6,3,Medallion Leasin
280015,01/23/2019 12:30:00 PM,481,1.3,8,32,Chicago Taxicab
280016,01/23/2019 12:30:00 PM,320,0.8,28,32,Chicago Taxicab
280017,01/23/2019 12:30:00 PM,484,1.03,32,8,Flash Cab
280018,01/23/2019 12:30:00 PM,480,1.2,8,28,Sun Taxi
280019,01/23/2019 12:30:00 PM,291,0.6,32,32,Sun Taxi
280020,01/23/2019 12:30:00 PM,287,1.0,8,8,Sun Taxi
280021,01/23/2019 12:30:00 PM,318,1.04,8,8,Flash Cab
280022,01/23/2019 12:30:00 PM,189,0.62,8,8,Sun Taxi
280023,01/23/2019 12:30:00 PM,238,0.51,33,33,Flash Cab
280024,01/23/2019 12:30:00 PM,420,1.58,28,8,Patriot Taxi Dba Peace Taxi Associat
280025,01/23/2019 12:30:00 PM,595,1.9,8,32,Medallion Leasin
280026,01/23/2019 12:30:00 PM,360,0.8,8,32,City Service
280027,01/23/2019 12:30:00 PM,543,1.43,32,28,Sun Taxi
280028,01/23/2019 12:30:00 PM,354,0.59,35,35,Flash Cab
280029,01/23/2019 12:30:00 PM,275,0.94,8,32,City Service
280030,01/23/2019 12:30:00 PM,439,1.24,33,32,Chicago Carriage Cab Corp
280031,01/23/2019 12:30:00 PM,420,0.8,28,32,Medallion Leasin
280032,01/23/2019 12:30:00 PM,348,1.03,32,32,Sun Taxi
280033,01/23/2019 12:30:00 PM,383,0.66,32,8,City Service
