,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1080000,03/20/2019 06:15:00 PM,420,1.1,8,8,Taxi Affiliation Services
1080001,03/20/2019 06:15:00 PM,420,1.1,32,28,Taxi Affiliation Services
1080002,03/20/2019 06:15:00 PM,480,0.6,32,32,1469 - 64126 Omar Jada
1080003,03/20/2019 06:15:00 PM,300,0.7,28,28,Taxi Affiliation Services
1080004,03/20/2019 06:15:00 PM,360,0.9,8,32,Taxi Affiliation Services
1080005,03/20/2019 06:15:00 PM,420,0.8,8,32,Taxi Affiliation Services
1080006,03/20/2019 06:15:00 PM,480,1.2,32,8,Star North Management LLC
1080007,03/20/2019 06:15:00 PM,240,0.7,8,8,Choice Taxi Association
1080008,03/20/2019 06:15:00 PM,540,0.9,32,8,Taxi Affiliation Services
1080009,03/20/2019 06:15:00 PM,420,0.7,32,32,Taxi Affiliation Services
1080010,03/20/2019 06:15:00 PM,420,0.7,32,28,Taxi Affiliation Services
1080011,03/20/2019 06:15:00 PM,540,1.6,8,8,Taxi Affiliation Services
1080012,03/20/2019 06:15:00 PM,540,1.5,32,32,Taxi Affiliation Services
1080013,03/20/2019 06:15:00 PM,540,1.6,8,8,Star North Management LLC
1080014,03/20/2019 06:15:00 PM,300,0.7,32,8,Star North Management LLC
1080015,03/20/2019 06:15:00 PM,360,0.7,32,32,Choice Taxi Association
1080016,03/20/2019 06:15:00 PM,360,0.7,8,32,Taxi Affiliation Services
1080017,03/20/2019 06:15:00 PM,300,0.8,8,32,Taxi Affiliation Services
1080018,03/20/2019 06:15:00 PM,300,0.8,8,8,Taxi Affiliation Services
1080019,03/20/2019 06:15:00 PM,300,0.9,32,28,Choice Taxi Association
1080020,03/20/2019 06:15:00 PM,420,0.7,32,32,Taxi Affiliation Services
1080021,03/20/2019 06:15:00 PM,240,0.6,32,32,KOAM Taxi Association
1080022,03/20/2019 06:15:00 PM,480,1.0,8,8,Choice Taxi Association
1080023,03/20/2019 06:15:00 PM,480,1.2,32,33,Taxi Affiliation Services
1080024,03/20/2019 06:15:00 PM,420,1.1,8,24,Taxi Affiliation Services
1080025,03/20/2019 06:15:00 PM,420,0.8,32,24,Star North Management LLC
1080026,03/20/2019 06:15:00 PM,240,0.8,32,8,Taxi Affiliation Services
1080027,03/20/2019 06:15:00 PM,540,1.1,28,32,Taxi Affiliation Services
1080028,03/20/2019 06:15:00 PM,360,0.9,8,32,Star North Management LLC
1080029,03/20/2019 06:15:00 PM,420,0.9,32,32,"Taxicab Insurance Agency, LLC"
1080030,03/20/2019 06:15:00 PM,540,1.1,32,32,Chicago Medallion Management
1080031,03/20/2019 06:15:00 PM,480,0.9,32,32,Taxi Affiliation Services
1080032,03/20/2019 06:15:00 PM,420,0.9,32,8,Chicago Independents
1080033,03/20/2019 06:15:00 PM,480,0.7,8,28,Choice Taxi Association
1080034,03/20/2019 06:15:00 PM,480,0.6,32,32,Taxi Affiliation Services
1080035,03/20/2019 06:15:00 PM,360,1.0,8,8,Choice Taxi Association
1080036,03/20/2019 06:15:00 PM,2940,0.9,76,7,Taxi Affiliation Services
1080037,03/20/2019 06:15:00 PM,480,1.4,32,8,Star North Management LLC
1080038,03/20/2019 06:15:00 PM,3300,0.8,76,3,Taxi Affiliation Services
1080039,03/20/2019 06:15:00 PM,480,0.9,8,32,Star North Management LLC
1080040,03/20/2019 06:15:00 PM,540,1.1,32,32,"Taxicab Insurance Agency, LLC"
1080041,03/20/2019 06:15:00 PM,480,0.7,32,8,Taxi Affiliation Services
1080042,03/20/2019 06:15:00 PM,300,0.6,8,8,Chicago Independents
1080043,03/20/2019 06:15:00 PM,240,0.6,32,32,Star North Management LLC
1080044,03/20/2019 06:15:00 PM,300,0.8,28,28,"Taxicab Insurance Agency, LLC"
1080045,03/20/2019 06:15:00 PM,360,0.8,8,8,Taxi Affiliation Services
1080046,03/20/2019 06:15:00 PM,540,0.9,28,32,Star North Management LLC
1080047,03/20/2019 06:15:00 PM,480,0.8,32,8,Taxi Affiliation Services
1080048,03/20/2019 06:15:00 PM,300,0.6,28,24,Taxi Affiliation Services
1080049,03/20/2019 06:15:00 PM,360,0.8,24,28,Taxi Affiliation Services
1080050,03/20/2019 06:15:00 PM,360,0.8,32,8,Choice Taxi Association
1080051,03/20/2019 06:15:00 PM,401,1.28,32,32,City Service
1080052,03/20/2019 06:15:00 PM,370,0.8,8,8,Globe Taxi
1080053,03/20/2019 06:15:00 PM,225,0.72,8,32,Sun Taxi
1080054,03/20/2019 06:15:00 PM,272,0.53,32,32,Chicago Carriage Cab Corp
1080055,03/20/2019 06:15:00 PM,300,0.6,8,8,Globe Taxi
1080056,03/20/2019 06:15:00 PM,516,1.06,32,32,Flash Cab
1080057,03/20/2019 06:15:00 PM,302,0.83,32,32,Flash Cab
1080058,03/20/2019 06:15:00 PM,549,1.12,8,8,Flash Cab
1080059,03/20/2019 06:15:00 PM,475,0.77,8,8,Sun Taxi
1080060,03/20/2019 06:15:00 PM,494,1.63,32,8,24 Seven Taxi
1080061,03/20/2019 06:15:00 PM,300,0.7,28,8,Medallion Leasin
1080062,03/20/2019 06:15:00 PM,360,0.9,3,8,Medallion Leasin
1080063,03/20/2019 06:15:00 PM,393,0.64,8,8,Sun Taxi
1080064,03/20/2019 06:15:00 PM,464,1.19,28,8,Chicago Carriage Cab Corp
1080065,03/20/2019 06:15:00 PM,582,0.89,32,28,Sun Taxi
1080066,03/20/2019 06:15:00 PM,536,1.34,32,32,Sun Taxi
1080067,03/20/2019 06:15:00 PM,495,1.57,8,28,Sun Taxi
1080068,03/20/2019 06:15:00 PM,300,0.68,32,28,Sun Taxi
1080069,03/20/2019 06:15:00 PM,297,0.6,28,28,Medallion Leasin
1080070,03/20/2019 06:15:00 PM,567,1.65,8,24,Sun Taxi
1080071,03/20/2019 06:15:00 PM,546,1.0,32,28,Flash Cab
1080072,03/20/2019 06:15:00 PM,360,0.9,8,8,City Service
1080073,03/20/2019 06:15:00 PM,535,1.34,32,24,Sun Taxi
1080074,03/20/2019 06:15:00 PM,365,0.89,8,8,Flash Cab
1080075,03/20/2019 06:15:00 PM,520,1.35,33,33,Chicago Carriage Cab Corp
1080076,03/20/2019 06:15:00 PM,540,1.3,28,28,Chicago Independents
1080077,03/20/2019 06:15:00 PM,521,1.61,32,8,Flash Cab
1080078,03/20/2019 06:15:00 PM,575,1.19,8,32,Chicago Carriage Cab Corp
1080079,03/20/2019 06:15:00 PM,494,1.16,8,8,Sun Taxi
1080080,03/20/2019 06:15:00 PM,448,1.2,32,8,Chicago Carriage Cab Corp
1080081,03/20/2019 06:15:00 PM,360,1.1,8,8,Chicago Independents
1080082,03/20/2019 06:15:00 PM,360,0.7,8,8,Medallion Leasin
1080083,03/20/2019 06:15:00 PM,463,1.1,32,32,Chicago Carriage Cab Corp
1080084,03/20/2019 06:15:00 PM,379,0.9,8,32,City Service
1080085,03/20/2019 06:15:00 PM,526,0.96,8,8,Chicago Carriage Cab Corp
1080086,03/20/2019 06:15:00 PM,480,1.0,28,28,Medallion Leasin
1080087,03/20/2019 06:15:00 PM,361,1.29,33,33,Flash Cab
1080088,03/20/2019 06:15:00 PM,540,0.6,32,28,Medallion Leasin
1080089,03/20/2019 06:15:00 PM,335,0.98,8,8,City Service
1080090,03/20/2019 06:15:00 PM,565,1.62,24,8,Flash Cab
1080091,03/20/2019 06:15:00 PM,527,1.12,32,8,Sun Taxi
1080092,03/20/2019 06:15:00 PM,413,1.08,8,8,24 Seven Taxi
1080093,03/20/2019 06:15:00 PM,240,0.6,32,8,Medallion Leasin
1080094,03/20/2019 06:15:00 PM,571,1.45,32,32,Flash Cab
1080095,03/20/2019 06:15:00 PM,352,0.74,32,28,Chicago Carriage Cab Corp
1080096,03/20/2019 06:15:00 PM,342,1.0,8,28,Medallion Leasin
1080097,03/20/2019 06:15:00 PM,554,1.75,32,8,City Service
1080098,03/20/2019 06:15:00 PM,501,1.3,8,8,Chicago Carriage Cab Corp
1080099,03/20/2019 06:15:00 PM,285,0.71,28,28,Chicago Carriage Cab Corp
1080100,03/20/2019 06:15:00 PM,382,0.97,8,8,Patriot Taxi Dba Peace Taxi Associat
1080101,03/20/2019 06:15:00 PM,481,0.8,28,28,Medallion Leasin
1080102,03/20/2019 06:15:00 PM,260,0.94,8,8,24 Seven Taxi
1080103,03/20/2019 06:15:00 PM,195,0.64,32,32,Sun Taxi
1080104,03/20/2019 06:15:00 PM,531,1.68,24,8,Sun Taxi
1080105,03/20/2019 06:15:00 PM,540,1.88,2,2,Nova Taxi Affiliation Llc
1080106,03/20/2019 06:15:00 PM,343,0.56,32,28,Flash Cab
1080107,03/20/2019 06:15:00 PM,1920,10.2,8,56,Medallion Leasin
1080108,03/20/2019 06:15:00 PM,410,1.74,8,24,Flash Cab
1080109,03/20/2019 06:15:00 PM,218,0.76,32,32,Chicago Carriage Cab Corp
1080110,03/20/2019 06:15:00 PM,423,1.05,32,32,Sun Taxi
1080111,03/20/2019 06:15:00 PM,418,0.94,32,8,Sun Taxi
1080112,03/20/2019 06:15:00 PM,346,0.84,28,28,Flash Cab
1080113,03/20/2019 06:15:00 PM,317,0.68,32,28,Flash Cab
1080114,03/20/2019 06:15:00 PM,474,0.9,32,32,Sun Taxi
1080115,03/20/2019 06:15:00 PM,347,0.55,8,8,Sun Taxi
1080116,03/20/2019 06:15:00 PM,467,1.29,24,32,Sun Taxi
1080117,03/20/2019 06:15:00 PM,240,0.7,8,8,Globe Taxi
1080118,03/20/2019 06:15:00 PM,459,1.0,32,28,Medallion Leasin
1080119,03/20/2019 06:15:00 PM,386,1.18,32,8,Flash Cab
1080120,03/20/2019 06:15:00 PM,302,0.51,32,28,City Service
1080121,03/20/2019 06:15:00 PM,443,0.8,32,32,City Service
1080122,03/20/2019 06:15:00 PM,470,0.89,8,8,Nova Taxi Affiliation Llc
1080123,03/20/2019 06:15:00 PM,429,0.76,32,8,Chicago Carriage Cab Corp
1080124,03/20/2019 06:15:00 PM,503,0.96,8,8,Flash Cab
1080125,03/20/2019 06:15:00 PM,420,0.9,32,8,Sun Taxi
1080126,03/20/2019 06:15:00 PM,598,1.45,32,8,Flash Cab
1080127,03/20/2019 06:15:00 PM,482,1.05,8,28,Flash Cab
1080128,03/20/2019 06:15:00 PM,532,1.64,8,24,Chicago Carriage Cab Corp
1080129,03/20/2019 06:15:00 PM,354,0.63,8,8,Flash Cab
1080130,03/20/2019 06:15:00 PM,405,0.81,32,28,Chicago Carriage Cab Corp
1080131,03/20/2019 06:15:00 PM,483,1.24,28,8,Chicago Carriage Cab Corp
1080132,03/20/2019 06:15:00 PM,283,0.58,8,8,Nova Taxi Affiliation Llc
1080133,03/20/2019 06:15:00 PM,371,1.11,32,8,Globe Taxi
1080134,03/20/2019 06:15:00 PM,525,1.08,8,28,24 Seven Taxi
1080135,03/20/2019 06:15:00 PM,360,1.4,8,32,Medallion Leasin
1080136,03/20/2019 06:15:00 PM,386,0.81,28,28,Chicago Carriage Cab Corp
1080137,03/20/2019 06:15:00 PM,335,1.15,8,32,Chicago Carriage Cab Corp
1080138,03/20/2019 06:15:00 PM,566,1.76,32,8,Chicago Carriage Cab Corp
1080139,03/20/2019 06:15:00 PM,592,0.91,8,32,Sun Taxi
