,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1130000,03/23/2019 10:15:00 PM,372,0.7,8,8,City Service
1130001,03/23/2019 10:15:00 PM,402,0.95,8,32,Patriot Taxi Dba Peace Taxi Associat
1130002,03/23/2019 10:15:00 PM,296,0.9,32,32,Medallion Leasin
1130003,03/23/2019 10:15:00 PM,307,1.1,5,5,Taxi Affiliation Service Yellow
1130004,03/23/2019 10:15:00 PM,470,1.1,28,28,Flash Cab
1130005,03/23/2019 10:15:00 PM,278,0.65,32,8,Flash Cab
1130006,03/23/2019 10:15:00 PM,377,0.8,8,8,Chicago Carriage Cab Corp
1130007,03/23/2019 10:15:00 PM,391,1.25,8,28,Flash Cab
1130008,03/23/2019 10:15:00 PM,519,0.99,8,8,Sun Taxi
1130009,03/23/2019 10:15:00 PM,206,0.63,7,8,City Service
1130010,03/23/2019 10:15:00 PM,393,0.9,8,8,Checker Taxi Affiliation
1130011,03/23/2019 10:15:00 PM,318,0.7,8,8,Flash Cab
1130012,03/23/2019 10:15:00 PM,551,1.4,32,8,Flash Cab
1130013,03/23/2019 10:15:00 PM,275,1.2,7,7,Flash Cab
1130014,03/23/2019 10:15:00 PM,303,0.8,32,28,Flash Cab
1130015,03/23/2019 10:15:00 PM,305,0.7,8,8,Flash Cab
1130016,03/23/2019 10:15:00 PM,491,1.2,8,8,Flash Cab
1130017,03/23/2019 10:15:00 PM,387,1.8,16,5,Flash Cab
1130018,03/23/2019 10:15:00 PM,416,1.2,8,28,Flash Cab
1130019,03/23/2019 10:15:00 PM,395,0.9,8,32,Flash Cab
1130020,03/23/2019 10:15:00 PM,418,1.0,32,8,Flash Cab
1130021,03/23/2019 10:15:00 PM,291,0.6,32,8,Flash Cab
1130022,03/23/2019 10:30:00 PM,540,1.4,8,8,Taxi Affiliation Services
1130023,03/23/2019 10:30:00 PM,240,0.8,7,6,Taxi Affiliation Services
1130024,03/23/2019 10:30:00 PM,300,0.8,8,8,Taxi Affiliation Services
1130025,03/23/2019 10:30:00 PM,300,0.8,8,32,Taxi Affiliation Services
1130026,03/23/2019 10:30:00 PM,420,1.4,32,8,Star North Management LLC
1130027,03/23/2019 10:30:00 PM,480,1.6,8,7,Taxi Affiliation Services
